pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.52373417721519,0.764203593378258,0.0649407684612899,-0.245767294435521,-0.932038745827606,21,Hsp90aa1|Hsp90ab1|Olfm1|Gdi1
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS,0.525911708253359,0.764203593378258,0.0743625384422526,-0.41684795714626,-0.954724733132617,5,Rpl38|Ndrg4
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.525316455696203,0.764203593378258,0.0647943366000727,-0.245125633985831,-0.92960533660548,21,Fth1|Prnp|Maged1|Ndrg4|Atp5a1|Prkar1a|Pbrm1|Nfib
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.529516994633274,0.768333737169606,0.0704500850658419,-0.348507309219161,-0.94874830623767,8,Tmsb4x|Tmsb10|Stmn1
GOBP_COGNITION,0.532258064516129,0.770091768631813,0.0919686140000427,0.222610051230219,0.936957005765714,20,Dtnbp1|Adcy8|Kcnk2|Jakmip1|Ephb2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.53199268738574,0.770091768631813,0.0713052987340038,-0.366299361573537,-0.945839100374438,7,Uchl1|Dnaja1|Prkar1a
GOBP_BLOOD_VESSEL_MORPHOGENESIS,0.534090909090909,0.770529434748632,0.0652353056017703,-0.25674166952504,-0.931483785591085,18,Actg1|Atp5b|Pkm
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.533816425120773,0.770529434748632,0.0857844408075645,0.272240998273303,0.911874457081997,11,Met|Lzts1|Pabpc1|Dab2ip
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,0.535508637236084,0.771469524601913,0.0734381410838857,-0.413167902857772,-0.946296147149989,5,Maged1|Huwe1|Kmt2a|Mycbp2
GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.537662337662338,0.773465677179963,0.0894366833718621,0.232801785717148,0.91674441942877,16,Ildr2|Bcl6|Ptprr|Adam19|Ubash3b|Cr1l|Map2k5|Cd46|Nck2|Kif26b|Epha7|Ripor2|Nr4a3
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.54242928452579,0.779210113434338,0.0656813601934011,-0.275878439181672,-0.922869415676056,14,Ppia|Tmsb4x|Prnp
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.544444444444444,0.780990819879709,0.0632191170859458,-0.244071450373493,-0.913429493044472,20,Hsp90ab1|Olfm1|Tmsb4x|Tmsb10|Gdi1
GOBP_MITOTIC_NUCLEAR_DIVISION,0.5489443378119,0.786325673081911,0.0721797965581253,-0.407079646017699,-0.932351951701188,5,Ppp2r1a|Flna|Slf2|Rmdn1|Ino80
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE,0.557823129251701,0.791166043882342,0.0653834195468773,-0.29681096101542,-0.909376936625145,11,Hsp90aa1|Prnp|Matr3
GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.556716417910448,0.791166043882342,0.059221919380382,-0.213274315298321,-0.927870727188681,34,Rpl38|Olfm1|Aplp1|Maged1|Ndrg4|Ly6h|Cpe|Agrn|Nfib|Slc4a10|Magi2|Cdh2|Ptk2|Exoc4|Akt3
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.554702495201536,0.791166043882342,0.0716527366829457,-0.40583622703823,-0.929504095947082,5,Tmsb4x|Prnp
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.554865424430642,0.791166043882342,0.0755015292281669,0.3888687992535,0.934103965149528,5,Polr1a|Mfhas1
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS,0.556451612903226,0.791166043882342,0.0543434390269162,-0.187313210195365,-0.929367470197828,58,Ppia|Uchl1|Ppp2r1a|Stmn3|Dnaja1|Tmsb4x|Pebp1|Ywhab|Aplp1|Prnp|Stmn1|Ndrg4|Calr|Oxr1
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,0.557823129251701,0.791166043882342,0.0653834195468773,-0.29681096101542,-0.909376936625145,11,Hsp90aa1|Prnp|Matr3
GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.557788944723618,0.791166043882342,0.0855356947987884,0.216405904102613,0.914016664454654,19,Trpc5|Arntl|D130043K22Rik|Map3k13|Ephb2|Sema3c
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.55940594059406,0.792295052290039,0.0637845390312975,-0.280517468630583,-0.898315965811201,12,Hsp90ab1|Tmsb4x|Prnp
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.566326530612245,0.792425395572594,0.0646484568421928,-0.293484199877905,-0.899184321629503,11,Ppia|Dnaja1|Oxr1|Atp2a2
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.568181818181818,0.792425395572594,0.0697792517076235,-0.371122384421507,-0.90144525464839,6,Pkm|Ywhag
GOBP_GOLGI_VESICLE_TRANSPORT,0.566350710900474,0.792425395572594,0.0815265143256594,0.299465240641711,0.913291775633429,9,Lman2l|Stx18|Dnm2|Cyth3|Gcc2|Exoc6|Prkd1|Exoc4|Exoc6b
GOBP_MEMBRANE_DOCKING,0.567241379310345,0.792425395572594,0.0652353056017703,-0.317947578066185,-0.91566305604764,9,Calm1|Ndrg4|Atp2a2|Snap25|Syt1|Unc13b|Rab3c
GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.564299424184261,0.792425395572594,0.0707899094502623,-0.401993607666684,-0.920703180190785,5,H3f3b|Slc4a10|Mbd5|Fto
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.569727891156463,0.792425395572594,0.0643583367917361,-0.292256104246855,-0.895421651143795,11,Dnaja1|Gdi1|Maged1|Frmd4a|Pid1|Pkia|Rab11fip3|Ripor2|Dclk2
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.563146997929607,0.792425395572594,0.0747385227439092,0.38797424023724,0.931955139823987,5,Mfhas1|Dab2ip|Rftn1
GOBP_PEPTIDYL_LYSINE_MODIFICATION,0.561717352415027,0.792425395572594,0.0675188953767744,-0.339296446772114,-0.923673394135529,8,Actb
GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.569727891156463,0.792425395572594,0.0643583367917361,-0.292223326428275,-0.895321225633406,11,Calm3|Calm1
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.567241379310345,0.792425395572594,0.0652353056017703,-0.318116544539433,-0.916149665690038,9,Aldoa
GOBP_RESPONSE_TO_INSULIN,0.568181818181818,0.792425395572594,0.0697792517076235,-0.371122384421507,-0.90144525464839,6,Pkm|Ywhag
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.561797752808989,0.792425395572594,0.0913924325943768,0.204468841729996,0.929840691439674,25,Met|Rap1gap2|Arhgap20|Ephb2|Dab2ip|Rerg|Fam13a|Rapgef1|Bcl6|Ccdc88c|Mmd2|Ssx2ip
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.563146997929607,0.792425395572594,0.0747385227439092,0.38797424023724,0.931955139823987,5,Mfhas1|Dab2ip|Rftn1
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.571428571428571,0.792601338055884,0.0739901439101342,0.385869318203277,0.926898894576155,5,Met|Slain1|Nck2|Mtss1
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.571428571428571,0.792601338055884,0.0739901439101342,0.385869318203277,0.926898894576155,5,Met|Slain1|Nck2|Mtss1
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.573896353166987,0.793837400603236,0.0699458736501659,-0.399642307410917,-0.915317896490295,5,Prnp|Gria3|Gria2|Gria1
GOBP_PROTEIN_ACETYLATION,0.573863636363636,0.793837400603236,0.0692836467392548,-0.369074954296617,-0.896472107654892,6,Actb|Usp22
GOBP_REGULATED_EXOCYTOSIS,0.581548599670511,0.803318847555836,0.0618406035753285,-0.272263195224554,-0.895669484968405,13,Calm3|Atp2a2|Rims2|Snap25|Nlgn1|Syt1|Rapgef4|Unc13b|Prkcg|Nr4a3
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.583184257602862,0.804474722474085,0.0656813601934011,-0.331796442337211,-0.903255984468191,8,Ppia|Dnaja1
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS,0.584615384615385,0.805345680311481,0.0758886900606117,0.318364258002958,0.885465836997309,7,D130043K22Rik|Ephb2|Sema3c
GOBP_ACTIN_FILAMENT_POLYMERIZATION,0.591170825335893,0.807118939498188,0.0684714904492088,-0.392320262383603,-0.898547903103392,5,Tmsb4x|Tmsb10
GOBP_AMIDE_TRANSPORT,0.586956521739131,0.807118939498188,0.0806388495950661,0.259501380436698,0.869202955831756,11,Ildr2|Adcy8|Arntl
GOBP_CELLULAR_SENESCENCE,0.592132505175984,0.807118939498188,0.0721797965581253,0.378150970873054,0.908358608342333,5,Arntl|Bcl6|Zfp277
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.593406593406593,0.807118939498188,0.0870515867946735,0.1996336996337,0.901691719866623,24,Dtnbp1|Trpc5|Lman2l|Cr1l|Lemd3|Tango2|Stx18|Dnm2|Dnajc13|Gcc2|Snx10|Pacsin1|Mtss1|Reep1|Xkr6|Ano4|Prkd1|Syt1|Snap25|Ptprn|Huwe1|Ywhaz|Atp2a2|Syne1
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH,0.59280303030303,0.807118939498188,0.0676760401641789,-0.364967386509423,-0.886494947436748,6,Hsp90ab1|Oxr1
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.590909090909091,0.807118939498188,0.0678338263479455,-0.366702048670286,-0.890708390330433,6,Hspa8
GOBP_POSITIVE_REGULATION_OF_SECRETION,0.59391771019678,0.807118939498188,0.0647943366000727,-0.328497611063265,-0.894275511172718,8,Ppia
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.591170825335893,0.807118939498188,0.0684714904492088,-0.392320262383603,-0.898547903103392,5,Tmsb4x|Tmsb10
GOBP_REGULATION_OF_CELL_ADHESION,0.5895865237366,0.807118939498188,0.0577308549299813,-0.218276823888768,-0.911443209527801,29,Actg1|Ppp2r1a|Atp5b|Prnp|Spock2|Prkar1a|Calr
GOBP_REGULATION_OF_PROTEIN_SECRETION,0.591379310344828,0.807118939498188,0.0632191170859458,-0.312551000652233,-0.900121353867956,9,Ppia
GOBP_CELL_CYCLE_PHASE_TRANSITION,0.594915254237288,0.807384987893462,0.0621124188949471,-0.300514481236423,-0.894925944747797,10,Calm3|Calm1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.5997150997151,0.812803641202026,0.0535669384770951,-0.191238685283185,-0.90038303040822,45,Actg1|Hsp90aa1|Hspa8|Tmsb4x|H3f3b|Clstn1|Tmsb10|Stmn1
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.601895734597156,0.813631328598423,0.0782955249944794,0.293935471330185,0.896427404922007,9,Ildr2|Bcl6|Ubash3b|Cr1l|Map2k5
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT,0.601941747572815,0.813631328598423,0.0795564677235957,0.272853811349584,0.867652246293283,10,Trpc5|D130043K22Rik|Ephb2|Sema3c
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.606625258799172,0.818862782320062,0.0709609456938284,0.373227294439161,0.896531417040687,5,Dab2ip|Ccdc88c|Tle1|Ptpro
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.609004739336493,0.820974260390694,0.0776798560117236,0.290526856603539,0.88603200881701,9,Trpc5|D130043K22Rik|Ephb2|Sema3c
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS,0.611742424242424,0.823562327823691,0.066132620475844,-0.360766244760437,-0.876290498843243,6,Atp2a2|Rims2|Syt1|Rapgef4|Unc13b
GOBP_JNK_CASCADE,0.616033755274262,0.824928180267529,0.0711327399327894,0.342313503839111,0.884167499155919,6,Mfhas1|Map3k13|Dab2ip
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.614795918367347,0.824928180267529,0.0810802057550866,0.223816169297797,0.856983459827103,15,Met|Lzts1|Pabpc1
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY,0.614906832298137,0.824928180267529,0.0702812841717392,0.368429644752226,0.885006955308176,5,Adcy8|Crtc3|Epha5|Camk1d|Prkd1
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY,0.615384615384615,0.824928180267529,0.0630790410571939,-0.322748104653981,-0.878623516728949,8,Uchl1|Dnaja1|Maged1
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.620253164556962,0.828262506516325,0.0802023444698144,0.236983842010772,0.856826466158361,13,Ndst4|St8sia2|Galnt18|St6gal2|Tet3|Xylt1|Chst8|Galnt7|Hs6st2|St6galnac5|Large1|Itm2b|Galnt17
GOBP_LEUKOCYTE_MIGRATION,0.620689655172414,0.828262506516325,0.0609039347452418,-0.303853310987262,-0.875072718027982,9,Ppia
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.620991253644315,0.828262506516325,0.0878312634480124,0.188703359020666,0.892055554548472,28,Trpc5|Arntl|Map3k13|Ephb2|Bend6|Cdon|Bcl6|Rcor1|Lmo3|Cr1l|Cds1|Mmd2
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.622362869198312,0.82899392762262,0.0706196247122591,0.338517162186808,0.874361862314213,6,Adcy8|Ryr1|Iqgap1|Cpne8|Syt1|Nlgn1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.624472573839663,0.83070526004827,0.0704500850658419,0.337381801903729,0.87142932050423,6,Mylip|Vgll4|Dab2ip
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH,0.62621359223301,0.831922278863642,0.0774767547848578,0.266311574409203,0.846848481269706,10,Trpc5|D130043K22Rik|Map3k13|Sema3c
GOBP_HEART_DEVELOPMENT,0.627483443708609,0.832510972087707,0.0584693210386381,-0.240361646465895,-0.878430802842875,19,Olfm1|Ndrg4|Matr3|Cpe|Prkar1a|Calr
GOBP_NEUROMUSCULAR_PROCESS,0.63147792706334,0.836708253358925,0.0652353056017703,-0.377757155870405,-0.865193396403682,5,Uchl1|Dmd
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT,0.637236084452975,0.83863700119223,0.0647943366000727,-0.374757550700545,-0.858323272186441,5,Myl6|Atp2a2
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,0.643203883495146,0.83863700119223,0.0760837160951725,0.262024445311452,0.833215770136171,10,Upp2|Pabpc1|Gda|Tet3|Cnot3|Fhit|Fto|Dpysl5
GOBP_CELL_CELL_SIGNALING,0.63764404609475,0.83863700119223,0.0458620343117985,-0.168599716621526,-0.880975159451285,75,Tubb2b|Calm3|Atp6v0c|Ppp2r1a|Ywhah|Nsg1|Clstn1|Ywhag|Cnih2|Prnp|Ly6h|Cpe|Atp2a2|Nrgn|Agrn|Ptprn|Btbd9|Slc4a10|Rfx3|Ubr5|Magi2|Rims2|Snap25|Cdh2|Cacna1e|Fgf14|Gria2|Exoc4|Gabrb3|Nlgn1|Syt1|Nrg3|Gria1|Kcnq3|Zeb2|Epha5|Nrg1|Gpc5|Flna|Tmem108|Plcl2|Sorcs3|Rapgef4|Unc13b
GOBP_DNA_REPAIR,0.646258503401361,0.83863700119223,0.0583452776743612,-0.276936127600584,-0.848483918844109,11,Actb
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS,0.641815235008104,0.83863700119223,0.0564118388217596,-0.238784473002131,-0.836620580256333,16,Cst3|Spock2|Hs3st4|Galnt17|Itm2b|Large1|St6galnac5|Hs6st2|Galnt7|Chst8|Xylt1|Tet3|St6gal2|Galnt18|St8sia2
GOBP_GROWTH,0.644978783592645,0.83863700119223,0.0498907356726307,-0.182983454850061,-0.873284982360297,49,Hsp90aa1|Hsp90ab1|Ppp2r1a|Olfm1|Psap|H3f3b|Clstn1|Gdi1|Ndrg4|Prkar1a|Gnas
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.639853747714808,0.83863700119223,0.062249042949858,-0.327520121116945,-0.845705368912,7,Nsg1|Prnp|Nrgn
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.640096618357488,0.83863700119223,0.0760837160951725,0.249328084421018,0.835127380000523,11,Ildr2|Bcl6|Lrch1|Ubash3b|Cr1l
GOBP_ORGAN_GROWTH,0.645833333333333,0.83863700119223,0.0635007968065945,-0.349541661931683,-0.849026320364329,6,Psap|Ndrg4|Prkar1a
GOBP_PROTEIN_ACYLATION,0.63436928702011,0.83863700119223,0.0626618230932492,-0.329832059261896,-0.851675134968235,7,Actb
GOBP_REGULATION_OF_CELL_ACTIVATION,0.641752577319588,0.83863700119223,0.0793434960134973,0.217909319726258,0.870712286037365,17,Ildr2|Mfhas1|Ephb2|Lmo1|Bcl6|Ubash3b|Cr1l
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.643892339544513,0.83863700119223,0.0679922591544058,0.363140210075481,0.872301174040995,5,Mfhas1|Bcl6|Mcph1
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.63768115942029,0.83863700119223,0.0684714904492088,0.365015591196246,0.876806037749359,5,Adam12|Dab2ip
GOBP_VASCULATURE_DEVELOPMENT,0.644039735099338,0.83863700119223,0.0572461135202885,-0.236716401176562,-0.86510881161362,19,Actg1|Atp5b|Pkm
GOBP_VESICLE_DOCKING,0.643939393939394,0.83863700119223,0.0636424081651019,-0.350504117105454,-0.851364095410046,6,Ndrg4|Snap25|Syt1|Unc13b|Rab3c
GOBP_VESICLE_ORGANIZATION,0.638888888888889,0.83863700119223,0.0785029047348687,0.243727598566308,0.851862604950772,12,Dtnbp1|Pip4k2a|Unc13c|Dnajc13|Zfyve16|Snx10|Vav3|Unc13b|Zeb2|Syt1|Snap25|Ptprn
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM,0.650103519668737,0.842540854963215,0.0675188953767744,0.361345398494551,0.867989846884737,5,Dtnbp1|Bbip1|Snx10|Rab11fip3|Exoc4
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.651360544217687,0.843084920343459,0.0579754757571486,-0.275754372273579,-0.844863226955116,11,Actg1|Prkar1a|Calr
GOBP_ADAPTIVE_THERMOGENESIS,0.660344827586207,0.847913047674194,0.0579754757571486,-0.293632252606326,-0.845636904709156,9,Slc25a4|Scd2|Gnas
GOBP_CELL_MATURATION,0.660984848484849,0.847913047674194,0.0623861492893626,-0.343893317426716,-0.835306659238097,6,Ppp2r1a|Agrn|Rfx3
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.660337552742616,0.847913047674194,0.0676760401641789,0.321497973070369,0.83040270291799,6,Osbpl10|Trpc5|Cr1l
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.660268714011516,0.847913047674194,0.0630790410571939,-0.36283185840708,-0.831009348255406,5,Calr|Ptk2|Camk1d|Ripor2|Jam3
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.65814696485623,0.847913047674194,0.0545680646670941,-0.219777088007765,-0.841251426390277,22,Hsp90ab1|Olfm1|Tmsb4x|Tmsb10|Gdi1
GOBP_REGULATION_OF_IMMUNE_RESPONSE,0.660596026490066,0.847913047674194,0.0560595875032335,-0.231171745868269,-0.844845195992889,19,Hsp90aa1|Hsp90ab1|Prnp|Matr3|Pja2|Ptprs
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.660268714011516,0.847913047674194,0.0630790410571939,-0.36283185840708,-0.831009348255406,5,Calr|Ptk2|Camk1d|Ripor2|Jam3
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.664107485604607,0.85083490840183,0.0628003977812234,-0.361061946902655,-0.826955644117575,5,Calr|Ptk2|Flna|Dnm2|Radil
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.666666666666667,0.850866075200676,0.0704500850658419,0.279682852604374,0.826661218108811,8,Ildr2|Bcl6|Ubash3b|Cr1l
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,0.6654478976234,0.850866075200676,0.0603786357920401,-0.321649043528241,-0.830545378676491,7,Hsp90ab1
GOBP_TUBE_MORPHOGENESIS,0.666666666666667,0.850866075200676,0.052805004567129,-0.204968559124224,-0.839317506268464,27,Actg1|Atp5b|Pkm|Maged1|Ndrg4|Ywhaz|Nfib
GOBP_CELLULAR_RESPONSE_TO_LIPID,0.668874172185431,0.851751253480004,0.0554793308704233,-0.230760707589896,-0.843343006728588,19,Hspa8|Ywhah|Atp1a3|Atp5a1|Calr
GOBP_GLYCOSYLATION,0.669051878354204,0.851751253480004,0.0590954798717342,-0.311387900355872,-0.847697409008302,8,Galnt17|Large1|St6galnac5|Galnt7|Tet3|St6gal2|Galnt18|St8sia2
GOBP_MUSCLE_CELL_PROLIFERATION,0.670807453416149,0.852907961603614,0.065981614400873,0.351755657797494,0.844954275949055,5,Vgll4|Kcnk2
GOBP_LIPID_BIOSYNTHETIC_PROCESS,0.673575129533679,0.855346980378833,0.0770736734944102,0.20782005457361,0.848779680019937,18,Osbpl3|Mtmr7|Pip4k2a|Abhd6|Pik3c2b|Cds1|St8sia2|Pex7|Dgkg|Agpat4|Pdss1|Elovl6
GOBP_PEPTIDYL_TYROSINE_MODIFICATION,0.678304239401496,0.860267467351772,0.0747385227439092,0.221919835404641,0.82848346387134,14,Met|Styk1|Ptpn1|Ephb2|Zfyve28
GOBP_LONG_TERM_MEMORY,0.681818181818182,0.861469145659861,0.0609039347452418,-0.339252373258581,-0.824033943624421,6,Prnp|Pja2|Btbd9
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.681818181818182,0.861469145659861,0.0751181635276302,0.22954443263965,0.802290423778827,12,Met|Ephb2|Dab2ip|Bcl6|Mmd2|Ssx2ip|Dnm2|Cyth3
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.681081081081081,0.861469145659861,0.0787113806986485,0.189069199073218,0.81984293836079,21,Ptpn1|Flrt2|Nr3c1|Dab2ip|Rapgef1|Ube2d1|Lemd3|Bcl9|Map2k5
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.684684684684685,0.864006864006864,0.069119845655101,0.272904732796314,0.806627066122579,8,Rap1gap2|Rapgef1|Tbck|Lars|Sgsm1
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.685654008438819,0.864147167081214,0.0658311958368866,0.312082330394948,0.806082875789039,6,Adcy8|Rxfp1
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.691419141914191,0.869104873869748,0.05378728077603,-0.250037608652649,-0.800708693837968,12,mt-Nd4|Stmn3|Usp22
GOBP_HEART_MORPHOGENESIS,0.692176870748299,0.869104873869748,0.0551351763385257,-0.267991580985868,-0.821079390479779,11,Olfm1|Ndrg4|Cpe|Ptk2|Nrg1|Ahi1|Flna|Slit3
GOBP_LIPID_METABOLIC_PROCESS,0.691176470588235,0.869104873869748,0.048505983646947,-0.188737134328795,-0.833528426464796,36,Ppp2r1a|Ywhah|Atp5b|Serinc1|Psap|Scd2
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.701320132013201,0.875633465794984,0.0531298054705469,-0.249025167038473,-0.797466498366487,12,Enc1
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.701252236135957,0.875633465794984,0.0568864160475701,-0.297826948019273,-0.810780161593477,8,Ywhab|Aplp1|Stmn1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.701724137931035,0.875633465794984,0.0551351763385257,-0.279736678927968,-0.805618787454582,9,Hsp90ab1|Maged1
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.699792960662526,0.875633465794984,0.0639271933359996,0.339150165493725,0.814674550843272,5,Vrk2|Ptpn1
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.699052132701422,0.875633465794984,0.0706196247122591,0.262680083030859,0.801106528893674,9,Dtnbp1|Cacng8
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.703459637561779,0.876712691862267,0.0529129848430584,-0.243964108567105,-0.802573433735154,13,Nsg1|Clstn1|Prnp|Nrgn|Rims2|Snap25|Nlgn1|Syt1
GOBP_EPITHELIAL_CELL_PROLIFERATION,0.706779661016949,0.877357523575236,0.0540088272801684,-0.276191471750917,-0.822492522726443,10,Maged1|Atp5a1|Nfib|Ptprn
GOBP_EXOCYTIC_PROCESS,0.706439393939394,0.877357523575236,0.059221919380382,-0.328014184397163,-0.796736716496074,6,Snap25|Nlgn1|Syt1|Unc13b|Rab3c|Unc13c
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.708333333333333,0.877357523575236,0.0590954798717342,-0.326937535558411,-0.794121568428061,6,Stmn3|Stmn1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.707831325301205,0.877357523575236,0.0824344091527096,0.162470673729738,0.831757047020669,34,Mylip|Dtnbp1|Lzts1|Trpc5|D130043K22Rik|Map3k13|Ephb2|Dab2ip|Sema3c|Rapgef1
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.707495429616088,0.877357523575236,0.0574877409561325,-0.309562126254649,-0.799335171508112,7,Ppp2r1a|Prnp
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY,0.710144927536232,0.878520813303422,0.0707899094502623,0.238843217470565,0.800008193622785,11,Syndig1|Flrt2|Ephb2
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.714646464646465,0.880843316889829,0.0727141077934447,0.223195209936691,0.780098987835703,12,Trpc5|Map3k13|Bend6|Cdon|Bcl6
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.713810316139767,0.880843316889829,0.0526973085708419,-0.236912378815862,-0.792520028940139,14,Atp6v0c|Ppp2r1a
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.714015151515152,0.880843316889829,0.0587185879555941,-0.325526879294513,-0.79069512623969,6,Cfl1|Stmn1
GOBP_REGULATION_OF_HORMONE_LEVELS,0.716455696202532,0.881993748259107,0.0727141077934447,0.218882969118822,0.791381890600818,13,Ildr2|Adcy8|Arntl
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,0.719409282700422,0.882393602532673,0.0635007968065945,0.303191489361702,0.783118567943759,6,Ephb2|Nck2|Epha7|Epha6|Epha5|Ptk2
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.718426501035197,0.882393602532673,0.0626618230932492,0.335904299807719,0.806877638328146,5,Dab2ip|Pip4k2a|Vav3|Prkd1|Ptk2
