pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.733570159857904,0.964562863297041,0.0544555953940371,0.311476944330475,0.791024179978423,6,Brinp1|Dlg1|Plk2|Pten
GOBP_ORGANIC_ANION_TRANSPORT,0.720970537261699,0.964562863297041,0.0541200569620232,0.331145909161568,0.796151685402716,5,Ntrk2|Slc6a17|Cd47|Slc4a10
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.734265734265734,0.964562863297041,0.0536769600638127,0.2406552198564,0.78362544840673,12,Efna5|Rims2|Plcb1
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE,0.729636048526863,0.964562863297041,0.0535669384770951,0.329761061444699,0.792822189813891,5,Cacng3|Dlg1
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.733113673805601,0.964562863297041,0.051011413203915,0.193376261794838,0.795505260801649,25,Spred1|Rasgrp1|Lrrk2|Dlg1|Ptn|Usp25|Plcb1|Epha4|Npas2|Fbxw7|Adcy8|Plk2|Pten|Rock2
GOBP_RESPONSE_TO_GROWTH_FACTOR,0.724473257698541,0.964562863297041,0.0508054139066364,0.195062689320549,0.792383540231092,23,Spred1|Pparg|Nr4a1|Flrt2|Nlk|Ext1|Ntrk2|Acap2|Dkk3|Cyfip2
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS,0.725217391304348,0.964562863297041,0.0540088272801684,0.296789055631011,0.802653617504099,7,Dlg1|Fmn1|Ext1|Satb2
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.7409200968523,0.967859259384683,0.0687943095604775,-0.254697351026457,-0.765159572849612,8,Flna|Prkcg
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.740034662045061,0.967859259384683,0.0529129848430584,0.326118178749937,0.784063853633616,5,Spred1|Npas2
GOBP_REGULATION_OF_NEURON_MIGRATION,0.740318906605923,0.967859259384683,0.0658311958368866,-0.281741710184427,-0.766335401874595,6,Sema6a|Nexmif|Srgap2
GOBP_RESPONSE_TO_CYTOKINE,0.739770867430442,0.967859259384683,0.0502948063662358,0.20440275790868,0.771044235103278,18,Pcsk1|Pparg|Mras|Rora|Plcb1|Ext1|Ptprj|Il1rap
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.745958429561201,0.973079850852181,0.066132620475844,-0.235049452155002,-0.782356084973067,10,Hnrnpa1|Prpf4b|Snrpn|Celf4|Snrnp70
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.748251748251748,0.974710087680799,0.052805004567129,0.236904570933104,0.771412524265346,12,Rasgrp1|Lrrk2|Dlg1|Agbl4
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.752166377816291,0.975726940111689,0.0521630305460055,0.318992646510254,0.766932418984828,5,Rasgrp1|Rasgrf1|Auts2|Robo1|Map4k4
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.752166377816291,0.975726940111689,0.0521630305460055,0.319000540037366,0.766951396857544,5,Cpeb3|Asap1|Pten
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.751304347826087,0.975726940111689,0.0523759084097997,0.289201242731322,0.782132694116507,7,Rasgrp1|Dlg1|Plcb1
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.753267973856209,0.975800676257558,0.0493910105981501,0.198989155252725,0.776130888801288,20,Kcnh5|Arpp19|Ppme1|Dlg1|Plcb1|Hecw2|Tacc1|Cit|Plk2|Pten|Rock2
GOBP_HEART_DEVELOPMENT,0.757255936675462,0.979608095366872,0.072003313661988,-0.181344019658057,-0.787338542935517,21,Flna|Uty|Nrp2
GOBP_REGULATION_OF_ACTION_POTENTIAL,0.758782201405152,0.98022486322602,0.065981614400873,-0.274276231869168,-0.790415139848119,7,Flna|Akap9|Cacna1c|Fgf13
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.76,0.980441988950276,0.0518457624865066,0.255145021706846,0.757649834598885,9,Homer1|Vcl|Sgcz|Ext1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.762039660056657,0.981717299990232,0.0753093764172773,-0.14501324222882,-0.81477425676586,48,Dpysl3|Stmn2|Tmsb10|Flna|Stmn1|Smpd3|Akap9|Map4k4|Gap43|Agrn|Actg1|Dctn1|Thra
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.766323024054983,0.982161129842265,0.0509082865515105,0.239294991962601,0.764536935082214,11,Frmd6|Frmd5|Cit|Cd47|Rock2|Phactr1
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT,0.767220902612827,0.982161129842265,0.066132620475844,-0.206467661691542,-0.769490263328876,13,Nrp2|Ubb|Nfib|Map2|Mapt|Dcc|Mycbp2|Dclk1|Slc4a10|Pten|Ntrk2|Epha4|Agbl4
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.767641996557659,0.982161129842265,0.0509082865515105,0.223036139046817,0.746417024604096,13,Efna5|Rims2|Plcb1|Rps6ka3
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.765171503957784,0.982161129842265,0.0714786287425507,-0.180203045685279,-0.782384793774402,21,Stmn2|Smpd3|Hnrnpa1|Akap9|Dctn1|Fchsd2|Limch1|Tenm1|Gsk3b|Mapt|Ccdc88a|Map1b|Syt1|Nav3|Rock2|Cd47|Rab3gap2|Fmn1|Plcb1|Asap1|Dlg1
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,0.767605633802817,0.982161129842265,0.0655321029282414,-0.310806524252052,-0.769208985117421,5,Stmn2
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.769100169779287,0.982680654683795,0.0501934252649434,0.25936189689677,0.751832736384412,8,Homer1|Kcnh1
GOBP_PALLIUM_DEVELOPMENT,0.776223776223776,0.990427605181704,0.0511147954416412,0.230769230769231,0.75143452964752,12,Plcb1|Tacc1|Ntrk2|Pten|Phactr1|Cdh2|Dab1|Gsk3b|Fgf13|Kirrel3|Srgap2|Robo1
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.778135048231511,0.991511780420507,0.0471642455670861,0.17772396671101,0.760252415298792,29,Efna5|Brinp1|Flrt2|Numb|Dlg1|Ptn|Epha4|Man2a1|Ntrk2|Il1rap
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION,0.782456140350877,0.995659448348391,0.0509082865515105,0.241892235941077,0.738645553542827,10,Homer1|Lrrk2|Epha4|Il1rap|Pten|Nrcam
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS,0.788632326820604,0.998079394648298,0.0511147954416412,0.297711841266697,0.756066442137669,6,Brinp1|Npas2|Ext1|Pten
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.788333333333333,0.998079394648298,0.0482149710025565,0.202763947745556,0.734499129440981,16,Efna5|Numb|Ptn|Epha4|Man2a1|Ntrk2
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION,0.785834738617201,0.998079394648298,0.0488970772260102,0.207578419982758,0.720774480081973,14,Efna5|Vcl|Fmn1|Ptprj|Pten|Rock2|Gsk3b|Macf1|Epha3|Limch1|Cdh13|Actg1|Map4k4|Nexmif
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.788632326820604,0.998079394648298,0.0511147954416412,0.296985005340443,0.754220575844806,6,Spred1|Npas2
GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.950693374422188,0.99942259915138,0.035996889024589,0.114994134079253,0.566764194095109,48,Efna5|Frmd6|Wipf3|Elmo1|Mras|Pde4d|Dlg1|Cobl|Arhgap26|Fmn1|Acap2|Frmd5|Cyfip2|Cit|Mrtfa|Diaph2|Cd47|Pam|Kcnj3|Rock2
GOBP_ACTIN_FILAMENT_POLYMERIZATION,0.9830220713073,0.99942259915138,0.0389556479965885,0.176487192911178,0.511597311597496,8,Dlg1|Cobl|Fmn1|Cyfip2
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.923478260869565,0.99942259915138,0.0429311093452583,0.212903541027056,0.632214305282435,9,Dlg1|Cobl|Fmn1|Cyfip2|Cit
GOBP_ALCOHOL_METABOLIC_PROCESS,0.932504440497336,0.99942259915138,0.0434506826723125,0.238930219896558,0.606785139978809,6,Osbpl1a|Plcb1|Dkk3|Pten
GOBP_AMIDE_BIOSYNTHETIC_PROCESS,0.87263339070568,0.99942259915138,0.0450442767152795,0.190752868473672,0.638377211555514,13,Pcsk1|Cpeb3|Prr16|Cpeb2|Rps6ka3
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.843548387096774,0.99942259915138,0.0436251240000606,0.165765389781356,0.69842620207636,27,Spred1|Pparg|Nr4a1|Rora|Kcnh1|Cobl|Fmn1|Ext1|Prickle1|Fbxw7|Plk2|Pten|Rock2
GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.978201634877384,0.99942259915138,0.0610363728309177,-0.109947643979058,-0.544218303051221,33,Flna|Sema6a|Nrp2|Smpd3|Agrn|Thra|Robo1|Acvr2a|Ly6h|Basp1|Nfib|Ctnna2|Tmeff2|Slit3|Mmp16|Cdh2|Dscam|Slc4a10|Ryr2|Pten|Pam|Fbxw7|Satb2|Prickle1|Ntrk2|Ext1|Fmn1|Man2a1|Thrb|Ptn|Dlg1|Lrrk2|Flrt2
GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.984347826086957,0.99942259915138,0.0400031517498194,0.186234199663548,0.503662622414128,7,Lrrk2|Fbxw7|Pten|Itpr1|Ddx5|Gsk3b
GOBP_BEHAVIOR,0.833073322932917,0.99942259915138,0.0426733861156084,0.154768792329687,0.726906174821236,42,Homer1|Brinp1|Slc24a2|Cpeb3|Lrrk2|Ptn|Plcb1|Thrb|Cck|Epha4|Npas2|Ext1|Ntrk2
GOBP_BIOLOGICAL_ADHESION,0.989644970414201,0.99942259915138,0.0321428397352941,0.0906909762625867,0.472005851324575,62,Efna5|Zbtb16|Rasgrp1|Pcdh11x|Fut9|Flrt2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS,0.822380106571936,0.99942259915138,0.0491927521045191,0.277141856321318,0.70382708455516,6,Brinp1|Ext1|Pten|Atxn1|Nrxn1
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.976549413735343,0.99942259915138,0.03863723737086,0.141311511102224,0.521881750808921,17,Cacng3|Slc24a2|Pde4d|Cacnb4|Cacna2d3|Ryr2|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b|Cacna1b|Cacna1c|Cacna1d
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.917543859649123,0.99942259915138,0.0436251240000606,0.20173509386552,0.616021136427086,10,Slc24a2|Pde4d|Ryr2|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.952797202797203,0.99942259915138,0.0417397034728504,0.162827695876844,0.530202196614158,12,Lrrk2|Ext1|Prickle1|Dkk3|Pten|Ctnnd2|Cdh2|Apc|Gsk3b|Gnaq
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.969072164948454,0.99942259915138,0.0401660980049421,0.169187098683833,0.540545311133823,11,Fut9|Plcb1|Man2a1|Ext1
GOBP_CARDIAC_CONDUCTION,0.80327868852459,0.99942259915138,0.0632191170859458,-0.230109116168712,-0.730798764392752,9,Flna|Akap9|Cacna1d|Cacna1c|Slc8a1|Ank2|Ryr2|Kcnj3
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION,0.925058548009368,0.99942259915138,0.0565299525056311,-0.221103059964902,-0.637179550236669,7,Flna
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION,0.959619952494062,0.99942259915138,0.0554793308704233,-0.163366336633663,-0.566292396949905,11,Flna|Akap9|Cacna1d|Cacna1c|Fgf13|Sgcd|Ank2|Ryr2|Kcnj3|Dlg1|Pde4d
GOBP_CARDIAC_MUSCLE_CONTRACTION,0.932714617169374,0.99942259915138,0.0557104226766671,-0.163771712158809,-0.591152274675279,12,Flna|Akap9|Cacna1d|Cacna1c|Fgf13|Sgcd|Slc8a1|Ank2|Ryr2|Kcnj3|Dlg1|Pde4d
GOBP_CARTILAGE_DEVELOPMENT,0.915690866510539,0.99942259915138,0.0570059526582387,-0.227255972790032,-0.654911146656839,7,Smpd3|Trps1|Thra
GOBP_CATION_TRANSMEMBRANE_TRANSPORT,0.825273010920437,0.99942259915138,0.0431036828790402,0.153228789521174,0.729884522967684,44,Kcnh5|Homer1|Dpp10|Cacng3|Slc24a2|Pde4d|Dlg1|Hecw2|Kcnh1|Cacnb4|Slc6a17|Kcnq5|Kcnip4|Kcnj3|Kcnh7|Snap25|Cacna2d3|Rasgrf1|Ryr2|Slc4a10|Itpr1|Unc80|Kcnma1|Grin2a|Kcnd2|Ank2
GOBP_CATION_TRANSPORT,0.923076923076923,0.99942259915138,0.0373029764832679,0.126283726212273,0.626022731280296,50,Kcnh5|Homer1|Dpp10|Cacng3|Slc24a2|Pde4d|Dlg1|Sec14l1|Hecw2|Kcnh1|Cacnb4|Slc6a17|Kcnq5|Kcnip4|Kcnj3|Kcnh7|Ndfip1|Snap25|Cacna2d3|Rasgrf1|Ryr2|Slc4a10|Itpr1|Syt1|Unc80|Kcnma1|Grin2a|Kcnd2|Ank2|Nkain2|Ank3|Cntn1|Slc8a1
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS,0.836601307189543,0.99942259915138,0.0445961615888961,0.178338042400967,0.695583953708199,20,Pcsk1|Cpeb3|Prr16|Epha4|Slc2a13|Cpeb2|Rps6ka3|Ntrk2
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS,0.894060995184591,0.99942259915138,0.0407403526717903,0.16025717488928,0.63848924090178,21,Fut9|Cpeb3|Plcb1|Prr16|Cpeb2|Man2a1|Rps6ka3|Ext1
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.818024263431543,0.99942259915138,0.0483117581055019,0.296820741682256,0.713626009607486,5,Lrrk2|Cpeb2|Fbxw7
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.949300699300699,0.99942259915138,0.0419081748591401,0.166899828876969,0.543461942445138,12,Spred1|Cry2|Npas2|Fbxw7|Plk2|Immp2l
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.837096774193548,0.99942259915138,0.0439759278026345,0.166325009623589,0.700784071602274,27,Pparg|Nr4a1|Cpeb3|Lrrk2|Osbpl8|Plcb1|Epha4|Cpeb2|Ntrk2
GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.976580796252927,0.99942259915138,0.0540088272801684,-0.17487684729064,-0.555387748424533,9,Actb|Actg1|Apc|Cdh2|Ctnnd2|Ank2|Rock2|Vcl|Dlg1
GOBP_CELL_CELL_JUNCTION_ORGANIZATION,0.865748709122203,0.99942259915138,0.0454059226590179,0.194091996037339,0.649551999961992,13,Numb|Dlg1|Vcl|Epha4|Ext1
GOBP_CELL_CELL_SIGNALING_BY_WNT,0.909710391822828,0.99942259915138,0.0426733861156084,0.175778142692094,0.621998528864721,15,Lrrk2|Nlk|Ext1|Prickle1|Dkk3|Pten|Ctnnd2|Tnik|Cdh2|Apc|Gsk3b|Gnaq|Macf1
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.949152542372881,0.99942259915138,0.0568864160475701,-0.199358091272971,-0.598909848680346,8,Flna
GOBP_CELL_GROWTH,0.963157894736842,0.99942259915138,0.0601186142531851,-0.115372432082596,-0.554952696902434,29,L1cam|Sema6a|Nrp2
GOBP_CELL_JUNCTION_ASSEMBLY,0.996830427892234,0.99942259915138,0.035090109926935,0.104699853490497,0.461618373099756,32,Efna5|Flrt2|Dlg1|Vcl|Bsn|Fmn1|Ntrk2|Ptprj|Il1rap
GOBP_CELL_MATRIX_ADHESION,0.880749574105622,0.99942259915138,0.0441523058441465,0.186474678791129,0.65984868256217,15,Efna5|Vcl|Fmn1|Ptprj
GOBP_CELL_RECOGNITION,0.963478260869565,0.99942259915138,0.0409883873374721,0.194581280788177,0.577806591008419,9,Dlg1|Epha4|Ext1|Dscam|Nrcam|Cadm1|Epha3|Robo1|Gap43
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING,0.944723618090452,0.99942259915138,0.0588438169595807,-0.132604782939553,-0.586526345460625,22,Shisa6|Sez6|Celf4|Gpc5|Macf1|Grik2|Gnaq|Gsk3b|Apc|Grin2b|Cdh2|Tnik|Ctnnd2|Nrxn1|Grin2a|Pten|Dkk3|Prickle1|Ext1|Rims2|Nlk
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.997063142437592,0.99942259915138,0.0314209215415833,0.0714285714285714,0.377325101957269,65,Pcsk1|Zbtb16|Tox|Lrrk2|Numb|Ptn|Rora|Agbl4|Plcb1|Arnt2|Epha4|Tacc1|Rps6ka3|Npas2|Ext1|Ntrk2|Satb2|Slc6a17|Pam|Pten|Immp2l|Car10|Atxn1|Slc4a10|Phactr1|Nrcam|Kalrn|Syt1|Grin2a|Dclk1|Tenm4|Mycbp2|Cntn1|Cdh2|Slc8a1|Slit3|Dab1|Grin2b|Dcc|Mapt|Map2|Ctnna2|Gsk3b|Fgf13|Rere|Nfib|Cadm1|Kirrel3|Smarca1|Basp1|Sema6d|Srgap2|Robo1|Ptprg|Dctn1|Sez6|Dner|Ptprz1|Dpysl2|Ubb|Myo16|Marcks|Actb|Nnat|Nrp2
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,0.848333333333333,0.99942259915138,0.0448645113168564,0.191773034696348,0.694685266295375,16,Tox|Rora|Agbl4|Epha4|Ntrk2|Satb2|Pten|Slc4a10|Dclk1|Mycbp2|Dcc|Mapt|Map2
GOBP_CEREBRAL_CORTEX_DEVELOPMENT,0.826315789473684,0.99942259915138,0.0484087618816951,0.22962962962963,0.701200285440038,10,Plcb1|Tacc1|Ntrk2|Phactr1|Cdh2|Dab1|Gsk3b|Fgf13|Srgap2|Robo1
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC,0.956140350877193,0.99942259915138,0.0417397034728504,0.187654320987654,0.573023889176805,10,Lrrk2|Rims2|Pten|Grin2a|Nrxn1|Grin2b|Gsk3b|Grik2|Celf4|Sez6
GOBP_CHONDROCYTE_DIFFERENTIATION,0.838821490467938,0.99942259915138,0.0471642455670861,0.291485073358118,0.700797823567779,5,Zbtb16|Ext1
GOBP_CILIUM_ORGANIZATION,0.86145648312611,0.99942259915138,0.0470699590082662,0.268532626835274,0.681963159091648,6,Tbc1d1|Asap1
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.905511811023622,0.99942259915138,0.0392758570896778,0.141975475902419,0.632811673250615,33,Spred1|Pparg|Nr4a1|Flrt2|Rora|Sgcz|Ext1|Ntrk2|Prickle1|Fbxw7|Pam|Plk2|Pten|Immp2l|Rock2|Tcf25|Ryr2|Nrcam
GOBP_CIRCULATORY_SYSTEM_PROCESS,0.966129032258065,0.99942259915138,0.0373806494758473,0.122050990480151,0.51424250775838,27,Pparg|Pde4d|Dlg1|Thrb|Sgcz|Slc2a13|Ext1|Ptprj|Slc6a17|Immp2l|Kcnj3|Rock2
GOBP_COGNITION,0.99835255354201,0.99942259915138,0.0368389606870506,0.0882612361725879,0.363086332564655,25,Brinp1|Slc24a2|Cpeb3|Ptn|Plcb1|Ntrk2|Adcy8|Plk2|Pten|Snap25|Atxn1|Rasgrf1
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT,0.917543859649123,0.99942259915138,0.0436251240000606,0.20173509386552,0.616021136427086,10,Slc24a2|Pde4d|Ryr2|Itpr1|Grin2a|Ank2|Slc8a1|Grin2b
GOBP_CYTOSOLIC_TRANSPORT,0.859154929577465,0.99942259915138,0.0601186142531851,-0.279991602811633,-0.692945739020195,5,Flna|Dctn1
GOBP_DEVELOPMENTAL_CELL_GROWTH,0.945026178010471,0.99942259915138,0.0607719451853533,-0.132039938022022,-0.614343393890529,27,L1cam|Sema6a|Nrp2|Dpysl2|Rufy3|Raph1|Ptprs|Sema6d|Macf1|Fgf13|Gsk3b|Map2|Mapt|Dcc|Auts2|Slit3|Map1b|Dclk1|Syt1|Nrcam|Dscam
GOBP_DEVELOPMENTAL_GROWTH,0.883656509695291,0.99942259915138,0.0667426134241917,-0.133100168669467,-0.701850696058331,39,L1cam|Sema6a|Nrp2|Wwc1|Smpd3|Dpysl2|Rufy3|Gap43|Agrn
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.958005249343832,0.99942259915138,0.0602484086158019,-0.121751335821543,-0.579412501844971,28,L1cam|Sema6a|Nrp2
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.970387243735763,0.99942259915138,0.0530212512043078,-0.202864826295,-0.551790851568387,6,Ubb|Acvr2a|Basp1
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS,0.931323283082077,0.99942259915138,0.0408229003677776,0.160226048178466,0.591735591080635,17,Slc24a2|Tmem178|Pde4d|Adcy8|Ryr2|Itpr1|Grin2a|Ank2|Ank3|Slc8a1|Grin2b|Sgcd|Cacna1c|Grik2|Gria1
GOBP_ENDOSOMAL_TRANSPORT,0.927400468384075,0.99942259915138,0.0564118388217596,-0.220447064815572,-0.635289089316437,7,Nsg2|Dctn1|Grip1
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.801358234295416,0.99942259915138,0.0483117581055019,0.252277125287225,0.731295551510324,8,Spred1|Epha4|Pten|Rock2
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,0.936619718309859,0.99942259915138,0.0560595875032335,-0.242441340580996,-0.600013329796063,5,Ubb|Sybu|Mapt|Map1b
GOBP_EXOCYTOSIS,0.836104513064133,0.99942259915138,0.0619762736001998,-0.193234128263924,-0.720169827195868,13,Cacna1h|Prkcg|Smpd3
GOBP_FOREBRAIN_CELL_MIGRATION,0.829157175398633,0.99942259915138,0.0603786357920401,-0.261395594302616,-0.710994114705336,6,Robo1|Srgap2|Fgf13|Dab1|Slit3
GOBP_GLIAL_CELL_DIFFERENTIATION,0.876484560570071,0.99942259915138,0.0597317976364411,-0.18407960199005,-0.686051560076347,13,Ptprz1|Dner|Gap43|Nfib|Mapt|Dab1|Cdh2|Cntn1|Tenm4|Pten|Ntrk2|Epha4|Ptn
GOBP_GLIOGENESIS,0.867970660146699,0.99942259915138,0.0615706755421678,-0.184538653366584,-0.700320513266655,14,Ptprz1|Dner|Gap43|Srgap2|Nfib|Mapt|Dab1|Cdh2|Cntn1|Tenm4|Pten|Ntrk2|Epha4|Ptn
GOBP_GROWTH,0.940509915014164,0.99942259915138,0.0647943366000727,-0.115661335344333,-0.616905267580145,41,L1cam|Sema6a|Nrp2|Wwc1|Smpd3|Dpysl2|Rufy3|Gap43|Agrn
GOBP_HEAD_DEVELOPMENT,0.996918335901387,0.99942259915138,0.0337507376805299,0.0681198910081744,0.335738126455097,48,Pcsk1|Tox|Lrrk2|Numb|Rora|Plcb1|Arnt2|Tacc1|Ext1|Ntrk2|Satb2|Slc6a17|Pten|Immp2l|Car10|Atxn1|Slc4a10|Phactr1|Nrcam|Syt1|Grin2a|Dclk1|Cntn1|Cdh2|Slc8a1|Slit3|Dab1|Grin2b|Ctnna2|Gsk3b|Fgf13|Rere|Nfib|Cadm1|Kirrel3|Smarca1|Basp1|Sema6d|Srgap2|Robo1|Ptprg|Sez6|Dpysl2|Ubb|Myo16|Actb|Nnat|Nrp2
GOBP_HEART_PROCESS,0.884910485933504,0.99942259915138,0.0628003977812234,-0.16624685138539,-0.680540732885235,18,Flna|Cacna1h|Akap9|Thra|Cacna1d|Cacna1c|Fgf13|Sgcd|Slc8a1|Celf2|Ank2|Ryr2|Kcnj3|Ext1|Sgcz|Thrb|Dlg1|Pde4d
GOBP_IMMUNE_EFFECTOR_PROCESS,0.80695652173913,0.99942259915138,0.0490939668192139,0.27281563455585,0.737818500491394,7,Rasgrp1|Rora|Ptprj|Cd47|Ndfip1
GOBP_IMPORT_INTO_CELL,0.802841918294849,0.99942259915138,0.0502948063662358,0.290170042406857,0.736913354349775,6,Slc24a2|Dlg1|Kcnj3|Snap25|Slc8a1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT,0.882995319812793,0.99942259915138,0.0400031517498194,0.146010868529267,0.685772631079562,42,Kcnh5|Dpp10|Cacng3|Slc24a2|Pde4d|Dlg1|Hecw2|Kcnh1|Cacnb4|Gabra4|Ano3|Slc6a17|Kcnq5|Kcnip4|Kcnj3|Kcnh7|Snap25|Cacna2d3|Ryr2|Slc4a10|Itpr1|Kcnma1|Grin2a|Kcnd2|Ank2|Gabrb3
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.998266897746967,0.99942259915138,0.0391956336118146,0.172140426621035,0.413865571002455,5,Lrrk2|Fbxw7|Itpr1|Ddx5
GOBP_ION_HOMEOSTASIS,0.870065789473684,0.99942259915138,0.0431036828790402,0.167161654741246,0.682711877467261,24,Slc24a2|Tmem178|Lrrk2|Pde4d|Ext1|Adcy8|Ndfip1|Ryr2|Slc4a10|Itpr1|Unc80|Kcnma1|Grin2a|Ank2|Ank3|Slc8a1|Grin2b|Sgcd|Cacna1c|Grik2
GOBP_ION_TRANSMEMBRANE_TRANSPORT,0.878461538461539,0.99942259915138,0.0395979123961192,0.137973363177555,0.683971436787923,50,Kcnh5|Homer1|Dpp10|Cacng3|Slc24a2|Pde4d|Dlg1|Hecw2|Kcnh1|Cacnb4|Gabra4|Ano3|Gria3|Slc6a17|Kcnq5|Kcnip4|Kcnj3|Kcnh7|Snap25|Cacna2d3|Rasgrf1|Ryr2|Slc4a10|Itpr1|Unc80|Kcnma1|Grin2a|Kcnd2|Ank2|Gabrb3
GOBP_ION_TRANSPORT,0.831360946745562,0.99942259915138,0.0403295396423143,0.14216396336073,0.735323979509855,60,Kcnh5|Homer1|Dpp10|Cacng3|Slc24a2|Pde4d|Cry2|Dlg1|Sec14l1|Hecw2|Kcnh1|Cacnb4|Gabra4|Ntrk2|Ano3|Gria3|Slc6a17|Kcnq5|Cd47|Kcnip4|Kcnj3|Kcnh7|Ndfip1|Snap25|Cacna2d3|Rasgrf1|Ryr2|Slc4a10|Itpr1|Syt1|Unc80|Kcnma1|Grin2a|Kcnd2|Ank2|Gabrb3|Nkain2
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.889671361502347,0.99942259915138,0.0584693210386381,-0.26955120619167,-0.667107005719499,5,Flna
GOBP_LAMELLIPODIUM_ASSEMBLY,0.924882629107981,0.99942259915138,0.0566484183613995,-0.253956729257394,-0.62851253990216,5,Cdh13|Srgap2|Auts2|Ccdc88a
GOBP_LAMELLIPODIUM_ORGANIZATION,0.924882629107981,0.99942259915138,0.0566484183613995,-0.253956729257394,-0.62851253990216,5,Cdh13|Srgap2|Auts2|Ccdc88a
