"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","log_p_adj","GeneRatio_numeric","BgRatio_numeric","Fold_enrichment","score","cell_type","comparison"
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","22/1101","119/17643",3.88296024721665e-06,0.0195973003677024,6.46053450825428e-05,"Syt1/Ppfia2/Mef2c/Cacna1a/Rims2/Sv2b/Snca/Unc13a/Cacna1b/Dvl1/Gpr158/Rims1/Atp2a2/Prkcb/Kcnc3/Cask/Cacna1e/Prepl/Stxbp1/Rab3gap1/Unc13b/Stxbp5l",22,1.70780375089663,0.0199818346957312,0.0067448846568044,2.96251688686374,5.0593974514805,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0001941","GO:0001941","postsynaptic membrane organization","13/1101","47/17643",3.88950546925513e-06,0.0196303341033306,6.46053450825428e-05,"Nrxn1/Lrrtm4/Ephb2/Sorbs1/Zmynd8/Dvl1/Magi2/Agrn/Nrxn2/Cdh2/Frrs1l/Gphn/Glrb",13,1.70707230875465,0.0118074477747502,0.00266394604092275,4.43231491680677,7.56628205816101,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","13/1101","47/17643",3.88950546925513e-06,0.0196303341033306,6.46053450825428e-05,"Il1rapl1/Cadm1/Nrxn1/Grid2/L1cam/Tenm1/Fat4/Tenm3/Tenm4/Tenm2/Adgrl1/Cxadr/Cdh2",13,1.70707230875465,0.0118074477747502,0.00266394604092275,4.43231491680677,7.56628205816101,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099558","GO:0099558","maintenance of synapse structure","10/1101","28/17643",4.00672361353482e-06,0.0202219340775102,6.56337137035193e-05,"Erc2/Cntnap2/Cadm1/Nrxn1/Rims2/Dlg2/Adgrl3/Plxna4/Erc1/Sort1",10,1.6941773097232,0.00908265213442325,0.00158703168395398,5.72304398598677,9.69585126360662,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021700","GO:0021700","developmental maturation","44/1101","342/17643",4.01354810522109e-06,0.0202563772870508,6.56337137035193e-05,"Cntnap2/Zbtb16/Runx2/Nrxn1/Cacna1a/Grb14/Sema4d/Ptk2b/Dlg2/Fgfr1/Myo5a/Ank3/Gsk3b/Srrm4/Nfix/Unc13a/Rock2/Rere/Atp6v1a/Nfia/Gnaq/Plcb1/Fat4/Nrg2/Neurod2/Nfasc/Nrcam/Sez6l2/Kcnip2/Bcl11a/Dleu2/Adgrl1/Shank1/Kcnq3/Atp6v0a1/Rb1/Stxbp1/Rock1/Unc13b/Ywhaz/App/Atp6v1b2/Opa1/Ankrd17",44,1.69343822259489,0.0399636693914623,0.0193844584254379,2.06163455869465,3.49125076271607,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030010","GO:0030010","establishment of cell polarity","26/1101","156/17643",4.01839063490935e-06,0.0202808175343875,6.56337137035193e-05,"Kif26b/Frmd4a/Frmd4b/Ptk2b/Clasp2/Gsk3b/Fgf13/Hsp90aa1/Shtn1/Rufy3/Myo18a/Arhgef2/Exoc4/Prickle1/Pard3b/Clasp1/Dock7/Map4/Cfl1/Mark2/Dctn1/Map2/Pkd1/Gbf1/Ust/Cyth1",26,1.69291454226193,0.0236148955495005,0.00884203366774358,2.67075386012716,4.52135804861144,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0035725","GO:0035725","sodium ion transmembrane transport","26/1101","156/17643",4.01839063490935e-06,0.0202808175343875,6.56337137035193e-05,"Slc8a1/Hecw1/Atp1b1/Grip1/Ank3/Fgf13/Fgf12/Slc24a2/Plcb1/Fgf14/Ywhah/Scn3b/Atp1a3/Agrn/Atp1a1/Slc4a4/Slc8a2/Nedd4/Stk39/Slc9a7/Nedd4l/Slc6a1/Neto1/Cacna1h/Slc9a9/Kcnk1",26,1.69291454226193,0.0236148955495005,0.00884203366774358,2.67075386012716,4.52135804861144,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043434","GO:0043434","response to peptide hormone","44/1101","343/17643",4.33344962712172e-06,0.0218709202680833,7.04859856361707e-05,"Cpeb1/Vps13c/Grb14/Ppp3ca/Myo5a/Nr3c2/Sorbs1/Uchl3/Gsk3b/Akt3/Mbd5/Irs1/Sorl1/Rock2/Plcb1/Foxo1/Srsf5/Apc/Prkd1/Atp2a2/Parp1/Phip/Mapk1/Prkcb/Pkm/Ptpre/Raf1/Rps6kb1/Cfl1/Sos1/Smarcc1/Rb1/Map2k1/Ogt/Sort1/Rock1/Fer/Lpin2/Prkar1a/Pde3b/Hdac9/Cyfip1/Tcf12/Opa1",44,1.66013294266232,0.0399636693914623,0.0194411381284362,2.05562396231361,3.41260905756288,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0033555","GO:0033555","multicellular organismal response to stress","21/1101","111/17643",4.3813474310413e-06,0.0221126604844654,7.09705864862888e-05,"Cntnap2/Grik2/Mef2c/Cacna1a/Ncam1/Brinp1/Ephb2/Ppp3ca/Grin2b/Cacna1b/Grm7/Pde8b/Neurod2/Spire1/Gabra5/Rps6kb1/Cacna1e/Large1/Lrp11/Eif4g1/Adam11",21,1.6553590021426,0.0190735694822888,0.00629144703281755,3.03166654392812,5.01849650498597,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","22/1101","120/17643",4.47884124530748e-06,0.0226047117650669,7.22512661794458e-05,"Cntnap2/Ntrk3/Il1rapl1/Il1rap/Nrxn1/Lrrtm4/Ephb2/Sema4d/Grid2/Gsk3b/Map4k4/Lingo2/Adgrl3/Adgrb1/Adgrb2/Agrn/Adgrl1/Bhlhb9/Cfl1/Nrp1/Actr3/Rock1",22,1.64580102632661,0.0199818346957312,0.00680156435980275,2.93782924613987,4.83508238846934,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032886","GO:0032886","regulation of microtubule-based process","35/1101","247/17643",4.58673757532721e-06,0.0231492645426764,7.36885708823059e-05,"Nav3/Macf1/Clasp2/Gsk3b/Snca/Fgf13/Rock2/Mapt/Slain1/Stmn2/Arhgef2/Trim46/Senp6/Apc/Mpdz/Clasp1/Agrn/Hnrnpu/Caly/Bmerb1/Camsap2/Wdr47/Rock1/Mapk8/Mark2/Dctn1/Map2/Clip1/Cltc/Tacc1/Pkd1/Hap1/Ckap5/Xpo1/Pde4dip",35,1.6354628020599,0.0317892824704814,0.013999886640594,2.27068141954131,3.71361499698837,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0006935","GO:0006935","chemotaxis","45/1101","356/17643",5.00713193285305e-06,0.0252709948651093,8.01141109256488e-05,"Robo1/Slit1/Sema6d/Slit3/Nrg3/Cdh13/Ntrk3/Ptpro/Mycbp2/Nrg1/Lyst/Dscam/Pde4d/Scg2/Sema4d/Ptk2b/Sema3e/Fgfr1/Sema6a/Robo2/Pde4b/Smoc2/Nrp2/Lrp1/Plekhg5/Plxna4/Elmo2/Mcu/Prkd1/Maco1/Agrn/Dock4/Vav3/Mapk1/Cyp7b1/Cxadr/Ppia/Stk39/Nrp1/Unc5c/Sema5a/Bsg/Fer/App/Gbf1",45,1.59737766049709,0.0408719346049046,0.0201779742674148,2.02557174784925,3.23560305974843,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0098771","GO:0098771","inorganic ion homeostasis","56/1101","483/17643",5.46692652475619e-06,0.0275915781704445,8.71152519392043e-05,"Cacna1c/Erc2/Inpp4b/Slc8a1/Atp1b1/Grik2/Trpc4/Cacna1a/Pde4d/Sv2b/Trpc6/Ptk2b/Fgfr1/Myo5a/Ank3/Prnp/Nr3c2/Grin2b/Snca/Car12/Mtss1/Fth1/Cemip/Ryr3/Atp6v1a/Slc24a2/Stim2/Btbd9/Plcb1/Grm1/Grina/Mcu/Prkd1/Atp2a2/Atp1a3/Atp1a1/Prkcb/Atp2b2/Erc1/Atp2b3/Slc8a2/Slc12a5/Stk39/Neo1/Nptn/Ccdc47/Calm1/Calm2/Slc25a23/Asph/Atp2c1/Fbxl5/App/Hap1/Trpm7/Cnnm1",56,1.55922345823362,0.0508628519527702,0.0273762965482061,1.85791572878411,2.89690578774139,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0007026","GO:0007026","negative regulation of microtubule depolymerization","11/1101","35/17643",5.52222076964662e-06,0.0278706482244065,8.76401029028938e-05,"Nav3/Clasp2/Fgf13/Stmn2/Arhgef2/Apc/Clasp1/Bmerb1/Camsap2/Wdr47/Map2",11,1.55485293020995,0.00999091734786558,0.00198378960494247,5.03627870766835,7.83067270597212,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099159","GO:0099159","regulation of modification of postsynaptic structure","8/1101","18/17643",5.58577064540963e-06,0.0281913844473824,8.82912134274425e-05,"Myo5b/Cttnbp2/Gsk3b/Kalrn/Itsn1/Camkv/Baiap2/Cyfip1",8,1.54988359588807,0.0072661217075386,0.00102023465397041,7.12201029367242,11.0382869239088,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0021537","GO:0021537","telencephalon development","36/1101","260/17643",5.75331368245501e-06,0.0290369741553504,9.05742555631471e-05,"Robo1/Slit1/Dab1/Nrg3/Nrg1/Ptprs/Ephb2/Fgfr1/Gsk3b/Nfix/Zswim6/Fgf13/Robo2/Plcb1/Fat4/Prox1/Bcl11b/Plxna4/Slc1a2/Dcx/Trappc9/Srgap2/Phactr1/Bmerb1/Cdh2/Crtac1/Herc1/Large1/Wdr47/Ulk4/Lrp6/Tacc1/Fxr1/Celf1/Tubb2a/Zbtb18",36,1.53704864196993,0.0326975476839237,0.0147367227795726,2.21878012995179,3.41037298557226,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0042330","GO:0042330","taxis","45/1101","358/17643",5.8049641275675e-06,0.0292976539518332,9.10218375202583e-05,"Robo1/Slit1/Sema6d/Slit3/Nrg3/Cdh13/Ntrk3/Ptpro/Mycbp2/Nrg1/Lyst/Dscam/Pde4d/Scg2/Sema4d/Ptk2b/Sema3e/Fgfr1/Sema6a/Robo2/Pde4b/Smoc2/Nrp2/Lrp1/Plekhg5/Plxna4/Elmo2/Mcu/Prkd1/Maco1/Agrn/Dock4/Vav3/Mapk1/Cyp7b1/Cxadr/Ppia/Stk39/Nrp1/Unc5c/Sema5a/Bsg/Fer/App/Gbf1",45,1.53316715495531,0.0408719346049046,0.0202913336734116,2.01425570456517,3.08819068792069,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0030032","GO:0030032","lamellipodium assembly","16/1101","71/17643",5.83600992264988e-06,0.0294543420796139,9.11440593497511e-05,"Cdh13/Ptpro/Ablim3/Hsp90aa1/Ablim1/Ccdc88a/Fgd4/Vav3/Abi2/Cfl1/Actr3/Arpc2/Dmtn/Fer/Cyfip1/Nckap1",16,1.53085067363701,0.0145322434150772,0.0040242589128833,3.61116014890432,5.52814694656132,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1903522","GO:1903522","regulation of blood circulation","33/1101","229/17643",5.91925950608203e-06,0.029874502727196,9.20773700946094e-05,"Cacna1c/Slc8a1/Chrm3/Cacna2d1/Atp1b1/Kcnd2/Pde4d/Cacna1d/Fgf13/Pde4b/Gnao1/Cacna1b/Dlg1/Scn3b/Zdhhc21/Atp2a2/Kcnip2/Agrn/Nos1ap/Dock4/Cxadr/Atp1a1/Thra/Kcnn2/Cacna1e/Thrb/Calm1/Calm2/Map2k1/Cacna1h/App/Kcnd3/Cacnb2",33,1.52469931498547,0.0299727520435967,0.0129796519866236,2.30921076115798,3.52085206569464,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","14/1101","56/17643",6.13050973537718e-06,0.0309406826344486,9.46125911916478e-05,"Rbfox1/Ddx5/Rbfox3/Srrm4/Khdrbs2/Celf4/Hnrnpu/Ddx17/Celf5/Rbm5/Celf3/Fxr1/Celf1/Nova1",14,1.50947010882981,0.0127157129881926,0.00317406336790795,4.00613079019074,6.04713467985565,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0086001","GO:0086001","cardiac muscle cell action potential","14/1101","56/17643",6.13050973537718e-06,0.0309406826344486,9.46125911916478e-05,"Cacna1c/Cacna2d1/Kcnd2/Ank3/Cacna1d/Fgf13/Dlg1/Scn3b/Atp2a2/Cxadr/Kcnn2/Calm1/Nedd4l/Cacnb2",14,1.50947010882981,0.0127157129881926,0.00317406336790795,4.00613079019074,6.04713467985565,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097484","GO:0097484","dendrite extension","12/1101","42/17643",6.32015483570157e-06,0.0318978214557858,9.67773709216803e-05,"Syt1/Rims2/Wasf1/Unc13a/Spag9/Rims1/Bcl11a/Nedd4l/Sh3gl2/Cpne6/Cyfip2/Cyfip1",12,1.49623897719483,0.0108991825613079,0.00238054752593096,4.57843518878941,6.8504331840271,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0099174","GO:0099174","regulation of presynapse organization","12/1101","42/17643",6.32015483570157e-06,0.0318978214557858,9.67773709216803e-05,"Ntrk3/Il1rapl1/Il1rap/Nrxn1/Nrg1/Grid2/Il1rapl2/Snca/Lrfn5/Mdga2/App/Eif4g1",12,1.49623897719483,0.0108991825613079,0.00238054752593096,4.57843518878941,6.8504331840271,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","15/1101","64/17643",6.80369388164042e-06,0.0343382430206392,0.000103776186832803,"Hecw1/Atp1b1/Grip1/Ank3/Fgf13/Fgf12/Plcb1/Fgf14/Ywhah/Scn3b/Agrn/Nedd4/Stk39/Nedd4l/Neto1",15,1.46422193008256,0.0136239782016349,0.0036275009918948,3.75574761580381,5.49924802291525,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051965","GO:0051965","positive regulation of synapse assembly","17/1101","80/17643",7.01244852063461e-06,0.0353918276836429,0.000106545729460805,"Ntrk3/Il1rapl1/Il1rap/Nrxn1/Lrrtm4/Ephb2/Sema4d/Grid2/Gsk3b/Lingo2/Adgrl3/Adgrb1/Adgrb2/Agrn/Adgrl1/Bhlhb9/Actr3",17,1.45109700920693,0.0154405086285195,0.0045343762398685,3.40521117166213,4.94129174691693,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0048846","GO:0048846","axon extension involved in axon guidance","11/1101","36/17643",7.50580714443434e-06,0.0378818086579601,0.000112849552104987,"Slit1/Sema6d/Slit3/Dscam/Sema4d/Sema3e/Sema6a/Nrp2/Plxna4/Nrp1/Sema5a",11,1.42156929388682,0.00999091734786558,0.00204046930794083,4.89638207689979,6.96054641165853,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance","11/1101","36/17643",7.50580714443434e-06,0.0378818086579601,0.000112849552104987,"Slit1/Sema6d/Slit3/Dscam/Sema4d/Sema3e/Sema6a/Nrp2/Plxna4/Nrp1/Sema5a",11,1.42156929388682,0.00999091734786558,0.00204046930794083,4.89638207689979,6.96054641165853,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0043484","GO:0043484","regulation of RNA splicing","27/1101","171/17643",7.51370742331674e-06,0.0379216813654796,0.000112849552104987,"Rbfox1/Ddx5/Son/Rbfox3/Srrm4/Srsf1/Khdrbs2/Snrnp70/Celf4/Srsf5/Clk1/Rbm39/Tra2a/Hnrnpa2b1/Hnrnpu/Ddx17/Celf5/Rbm5/Sfswap/Ildr2/Celf3/Fus/Fxr1/Clk4/Celf1/Nova1/Supt3",27,1.42111241522739,0.0245231607629428,0.00969222921271893,2.53018786748889,3.59568139134616,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","14/1101","57/17643",7.66398966467706e-06,0.0386801558376251,0.000114667326280664,"Syt1/Ppfia2/Rims2/Sv2b/Dvl1/Rims1/Atp2a2/Prkcb/Cask/Cacna1e/Prepl/Rab3gap1/Unc13b/Stxbp5l",14,1.41251178486607,0.0127157129881926,0.00323074307090631,3.9358477938716,5.55943139228276,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","36/1101","264/17643",8.1507565845582e-06,0.0411368684822652,0.000120569682307427,"Rbfox1/Ddx5/Prpf4b/Son/Rbfox3/Srrm4/Srsf1/Khdrbs2/Snrnp70/Celf4/Cwc22/Srsf5/Rbm39/Luc7l3/Tra2a/Hnrnpa2b1/Hnrnpu/Srrm2/Ddx17/Snrpn/Celf5/Rbm5/Hnrnpm/Sfswap/Hnrnpc/Luc7l2/Celf3/Dhx9/Srpk2/Hnrnpa3/Fxr1/Celf1/Ddx39b/Nova1/Paxbp1/Rsrc1",36,1.38576877177196,0.0326975476839237,0.0149634415915661,2.18516224919495,3.02812960618933,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","36/1101","264/17643",8.1507565845582e-06,0.0411368684822652,0.000120569682307427,"Rbfox1/Ddx5/Prpf4b/Son/Rbfox3/Srrm4/Srsf1/Khdrbs2/Snrnp70/Celf4/Cwc22/Srsf5/Rbm39/Luc7l3/Tra2a/Hnrnpa2b1/Hnrnpu/Srrm2/Ddx17/Snrpn/Celf5/Rbm5/Hnrnpm/Sfswap/Hnrnpc/Luc7l2/Celf3/Dhx9/Srpk2/Hnrnpa3/Fxr1/Celf1/Ddx39b/Nova1/Paxbp1/Rsrc1",36,1.38576877177196,0.0326975476839237,0.0149634415915661,2.18516224919495,3.02812960618933,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","36/1101","264/17643",8.1507565845582e-06,0.0411368684822652,0.000120569682307427,"Rbfox1/Ddx5/Prpf4b/Son/Rbfox3/Srrm4/Srsf1/Khdrbs2/Snrnp70/Celf4/Cwc22/Srsf5/Rbm39/Luc7l3/Tra2a/Hnrnpa2b1/Hnrnpu/Srrm2/Ddx17/Snrpn/Celf5/Rbm5/Hnrnpm/Sfswap/Hnrnpc/Luc7l2/Celf3/Dhx9/Srpk2/Hnrnpa3/Fxr1/Celf1/Ddx39b/Nova1/Paxbp1/Rsrc1",36,1.38576877177196,0.0326975476839237,0.0149634415915661,2.18516224919495,3.02812960618933,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0051966","GO:0051966","regulation of synaptic transmission, glutamatergic","17/1101","81/17643",8.36547433493485e-06,0.0422205489684162,0.000122178112515064,"Grin2a/Syt1/Grik2/Mef2c/Nrxn1/Ptk2b/Grm5/Myo5a/Shank2/Grin2b/Grm7/Grm1/Cdh2/Frrs1l/Stxbp1/Rab3gap1/Fxr1",17,1.37447612412159,0.0154405086285195,0.00459105594286686,3.36317152756753,4.62259896596711,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0010038","GO:0010038","response to metal ion","37/1101","275/17643",8.36683212108094e-06,0.0422274017150955,0.000122178112515064,"Pcdh15/Grin2a/Syt1/Nptx1/Mef2c/Nrxn1/Ncam1/Smpd3/Ppp3ca/Dlg2/Ank3/Prnp/Gsk3b/Snca/Mapt/Pam/Neurod2/Cpne4/Syt7/Mapk1/Stk39/Kcnq3/Calm1/Calm2/Slc25a23/Cpne6/Gphn/Mapk8/Syt11/Slc25a12/Fus/Asph/Dmtn/Mnat1/Gdi1/App/Ep300",37,1.3744056402306,0.033605812897366,0.015586918324548,2.15602675253901,2.96325532917768,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","27/1101","172/17643",8.39321894568198e-06,0.042360576018857,0.000122178112515064,"Cacna1c/Grin2a/Slc8a1/Cacna2d1/Cacna1a/Pde4d/Ppp3ca/Ptk2b/Myo5a/Prnp/Grin2b/Snca/Cacna1d/Cemip/Ryr3/Slc24a2/Cacna1b/Plcb1/Prkd1/Slc8a2/Cacna1e/Fyn/Calm1/Calm2/Asph/Ppp3cb/Hap1",27,1.37303814299066,0.0245231607629428,0.00974890891571728,2.51547747291046,3.45384651813981,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0032253","GO:0032253","dense core granule localization","7/1101","14/17643",8.41532917833349e-06,0.0424721663630491,0.000122178112515064,"Ppfia2/Tanc2/Kif1b/Kif5a/Trim46/Mapk8/Map2",7,1.37189558653644,0.00635785649409628,0.000793515841976988,8.01226158038147,10.9919863003009,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901950","GO:1901950","dense core granule transport","7/1101","14/17643",8.41532917833349e-06,0.0424721663630491,0.000122178112515064,"Ppfia2/Tanc2/Kif1b/Kif5a/Trim46/Mapk8/Map2",7,1.37189558653644,0.00635785649409628,0.000793515841976988,8.01226158038147,10.9919863003009,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0031630","GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","8/1101","19/17643",9.12038334718578e-06,0.0460305747532466,0.000130481396791855,"Erc2/Syt1/Rims2/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",8,1.33695360232512,0.0072661217075386,0.00107691435696877,6.74716764663703,9.02065009066288,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0045793","GO:0045793","positive regulation of cell size","8/1101","19/17643",9.12038334718578e-06,0.0460305747532466,0.000130481396791855,"Prr16/Akt3/Hsp90aa1/Prkd1/Rb1cc1/Ogt/Kdm6a/Ep300",8,1.33695360232512,0.0072661217075386,0.00107691435696877,6.74716764663703,9.02065009066288,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1901632","GO:1901632","regulation of synaptic vesicle membrane organization","8/1101","19/17643",9.12038334718578e-06,0.0460305747532466,0.000130481396791855,"Erc2/Syt1/Rims2/Cacna1b/Rims1/Syt7/Erc1/Rimbp2",8,1.33695360232512,0.0072661217075386,0.00107691435696877,6.74716764663703,9.02065009066288,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:1905874","GO:1905874","regulation of postsynaptic density organization","8/1101","19/17643",9.12038334718578e-06,0.0460305747532466,0.000130481396791855,"Il1rap/Nrxn1/Ptprs/Grid2/Ptk2b/Zmynd8/Cdh2/Cfl1",8,1.33695360232512,0.0072661217075386,0.00107691435696877,6.74716764663703,9.02065009066288,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
"GO:0003013","GO:0003013","circulatory system process","56/1101","492/17643",9.48291160938638e-06,0.047860254892573,0.000135174594577435,"Cacna1c/Slc8a1/Uty/Chrm3/Cacna2d1/Atp1b1/Ptpro/Kcnd2/Smpd3/Pde4d/Prkg1/Immp2l/Nav2/Nr3c2/Akap13/Cacna1d/Fgf13/Rock2/Pde4b/Gnao1/Nisch/Cacna1b/Gnaq/Lrp1/Srsf1/Dlg1/Scn3b/Zdhhc21/Atp2a2/Atp1a3/Arhgef12/Sgcz/Kcnip2/Agrn/Nos1ap/Dock4/Cxadr/Atp1a1/Thra/Kcnn2/Cacna1e/Slc16a2/Stk39/Thrb/Fyn/Calm1/Nedd4l/Sh3gl2/Calm2/Map2k1/Rock1/Cacna1h/App/Lnpep/Kcnd3/Cacnb2",56,1.32002499276514,0.0508628519527702,0.0278864138751913,1.82392946545269,2.40763247943832,"ExcitatoryNeuronsMatureDG","24hrvs1hr_PTZ"
