"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ttc14",0.210548833003251,-0.063486887951588,0.846,0.693,1,"Ttc14","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Palm",0.210885446170296,-0.335463486764916,0.349,0.279,1,"Palm","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ptprr",0.21100525100373,-0.033351963280883,0.706,0.515,1,"Ptprr","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mtmr1",0.211068192289397,0.105498017995104,0.598,0.395,1,"Mtmr1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Dnah9",0.21132639914548,-0.0358761860891065,0.538,0.445,1,"Dnah9","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gm1992",0.211525823800414,-0.33722954078087,0.267,0.208,1,"Gm1992","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Slco3a1",0.212815009620351,-0.077387342973426,0.837,0.721,1,"Slco3a1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dnajb6",0.212900769647212,-0.233667040398932,0.395,0.291,1,"Dnajb6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cdc16",0.213111779744881,0.293449851559423,0.299,0.172,1,"Cdc16","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hmgcll1",0.213259210125606,0.347886237533691,0.492,0.307,1,"Hmgcll1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Mcts1",0.213266064556722,-0.259245618771162,0.323,0.24,1,"Mcts1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ckb",0.213349918843358,-0.145536514881268,0.644,0.501,1,"Ckb","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Brsk1",0.213560415807364,-0.284069801186535,0.261,0.176,1,"Brsk1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Sox11",0.213801466899314,-0.46263792392053,0.281,0.204,1,"Sox11","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ngly1",0.213825037401448,0.349351722782198,0.317,0.166,1,"Ngly1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Arhgef4",0.213832519319866,0.280861211043393,0.336,0.182,1,"Arhgef4","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Cryzl1",0.213846238152352,-0.213054181917023,0.362,0.271,1,"Cryzl1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rfng",0.21387251976293,0.0774880190853118,0.267,0.168,1,"Rfng","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Wapl",0.213874735824541,0.0907174199934134,0.599,0.413,1,"Wapl","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tpst1",0.214201886638678,0.183256964751747,0.286,0.16,1,"Tpst1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Flot2",0.214218753026867,-0.233984629998667,0.313,0.214,1,"Flot2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Dnajc11",0.214311707291224,-0.249016219175089,0.259,0.188,1,"Dnajc11","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tbc1d32",0.21453150589395,0.0618308835918951,0.475,0.305,1,"Tbc1d32","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ttc17",0.214578350637672,-0.0305820531171912,0.42,0.273,1,"Ttc17","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cul5",0.214639658941184,-0.0986761903076294,0.456,0.327,1,"Cul5","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Scmh1",0.214702996480122,-0.0887546327890917,0.707,0.575,1,"Scmh1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Npm1",0.214905940132447,-0.401427097876672,0.253,0.21,1,"Npm1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Thrb",0.21562111139909,-0.0107707101513792,0.538,0.401,1,"Thrb","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"9530026P05Rik",0.215743171473641,0.0884822415887551,0.506,0.359,1,"9530026P05Rik","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Adora1",0.216034876627544,0.442396994737117,0.302,0.16,1,"Adora1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Slit3",0.216243513334018,-0.0435783736359285,0.991,0.962,1,"Slit3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snhg14",0.216748333943871,0.0471477222117072,1,1,1,"Snhg14","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ppm1e",0.216865571622693,0.142300651579264,0.955,0.868,1,"Ppm1e","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rpgrip1l",0.217008088855137,-0.0659956240478055,0.252,0.176,1,"Rpgrip1l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Hp1bp3",0.217220063230729,-0.0315127103316126,0.424,0.265,1,"Hp1bp3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Chd3",0.217273562058859,-0.329298802624906,0.696,0.593,1,"Chd3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Socs2",0.217515439812681,-0.0715265379630389,0.484,0.349,1,"Socs2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Stmn1",0.217751342615195,-0.586885923859836,0.394,0.391,1,"Stmn1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Kcnh7",0.21791579271824,-0.473567923697891,0.371,0.375,1,"Kcnh7","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Snx27",0.218053482105985,0.0512208401707165,0.47,0.297,1,"Snx27","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Phip",0.218110132628443,-0.0546086625420426,0.782,0.681,1,"Phip","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ank3",0.218482378190368,-0.0288677322332673,0.996,0.996,1,"Ank3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Zfp697",0.218576121435894,0.203273250114636,0.379,0.226,1,"Zfp697","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Coro1a",0.218583039722773,0.107759349176135,0.279,0.182,1,"Coro1a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cspg5",0.218681505783507,-0.137615228555505,0.306,0.22,1,"Cspg5","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dpp8",0.218700707922362,-0.0194497916841184,0.392,0.253,1,"Dpp8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Wdr37",0.218775308145613,-0.0411027064421883,0.487,0.323,1,"Wdr37","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"8030462N17Rik",0.218961956364606,0.0493189152617959,0.526,0.339,1,"8030462N17Rik","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rab12",0.220216280941446,-0.209261382777929,0.277,0.22,1,"Rab12","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Tmem87a",0.220430296542362,0.284658739055681,0.374,0.214,1,"Tmem87a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Vezt",0.220530196899251,-0.028942713956561,0.68,0.497,1,"Vezt","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cplane1",0.22070539679791,-0.242188004214772,0.811,0.687,1,"Cplane1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Nwd2",0.220822010289075,-0.000756191546857465,0.63,0.503,1,"Nwd2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ssh2",0.221184030673912,0.0548113169313367,0.823,0.689,1,"Ssh2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Slc16a2",0.221289345377438,-0.149991442144699,0.558,0.421,1,"Slc16a2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Prmt8",0.221807703049311,0.270022063891497,0.427,0.261,1,"Prmt8","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Clstn3",0.221811161531736,-0.1123262297113,0.443,0.313,1,"Clstn3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Abi2",0.222439425589228,0.195522233461196,0.852,0.667,1,"Abi2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Desi2",0.223210379232176,0.0988726608528933,0.469,0.311,1,"Desi2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nfkb1",0.223485652810147,0.0975885996933743,0.426,0.257,1,"Nfkb1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gcc2",0.223554450907404,-0.0891576029975316,0.3,0.202,1,"Gcc2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Actr2",0.223858150525265,-0.00918967974536214,0.522,0.373,1,"Actr2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Slc25a36",0.223971209362539,-0.0438183722104142,0.728,0.531,1,"Slc25a36","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Adcy3",0.224099613935012,-0.242780300720484,0.258,0.188,1,"Adcy3","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Angel2",0.224299377023047,-0.13217087600579,0.297,0.184,1,"Angel2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rae1",0.224311287688904,-0.200124995748468,0.294,0.23,1,"Rae1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Far2",0.224457624217994,-0.180621399964579,0.309,0.212,1,"Far2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pcca",0.224497568886198,0.0257665719617629,0.659,0.507,1,"Pcca","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cdk8",0.224812784101092,-0.0304564986485936,0.639,0.489,1,"Cdk8","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Dlst",0.225069774302735,-0.18987077193122,0.272,0.184,1,"Dlst","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Rhoa",0.225132298282274,-0.200688145771715,0.302,0.206,1,"Rhoa","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Klc2",0.225525720182521,0.219694373649008,0.306,0.18,1,"Klc2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ash1l",0.225621262188218,-0.0441926946429928,0.789,0.623,1,"Ash1l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fig4",0.226046746638303,-0.271942558493314,0.294,0.194,1,"Fig4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Aco2",0.226164459821418,0.307350488193868,0.474,0.285,1,"Aco2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Wnk2",0.226205417663656,-0.00836502434257897,0.58,0.421,1,"Wnk2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tnks",0.226554376789635,0.15999135934084,0.633,0.415,1,"Tnks","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ssbp1",0.226997295780779,-0.143550138646839,0.309,0.214,1,"Ssbp1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Zfp40",0.227006309694746,-0.457726867718454,0.302,0.244,1,"Zfp40","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pdhb",0.227061232612165,-0.339827700226124,0.25,0.186,1,"Pdhb","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Abcd3",0.227106787168421,-0.0333139213214642,0.361,0.236,1,"Abcd3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Adamts3",0.227259069053375,0.243952476954471,0.539,0.339,1,"Adamts3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Arhgef26",0.22728095233613,0.237784795428852,0.475,0.331,1,"Arhgef26","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Prkcz",0.227412505619902,-0.0824751272122326,0.43,0.295,1,"Prkcz","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nsg2",0.228182004867648,-0.256923882308977,0.583,0.457,1,"Nsg2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Grin2a",0.228681388918915,0.248172035416898,0.977,0.944,1,"Grin2a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Atf6",0.228688366116825,0.342022782415423,0.542,0.321,1,"Atf6","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Scn3a",0.229012132193184,-0.132799229502547,0.745,0.601,1,"Scn3a","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Scaf4",0.229670619585289,0.351401263186005,0.528,0.321,1,"Scaf4","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Tmem150c",0.230427121626885,0.0354556559990601,0.43,0.281,1,"Tmem150c","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ints6",0.231219129963806,-0.129385125948886,0.621,0.463,1,"Ints6","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cacng2",0.231284766104488,0.248350366519358,0.293,0.158,1,"Cacng2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Nkain2",0.231356914493379,0.0689891840415759,0.996,0.974,1,"Nkain2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Syt1",0.231636869785275,0.250405666297848,0.991,0.98,1,"Syt1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Myo1b",0.23178154219669,0.18199116886786,0.445,0.301,1,"Myo1b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Slc4a7",0.231947488645519,-0.136054409034787,0.795,0.681,1,"Slc4a7","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cyth3",0.231949656045595,0.210901981736572,0.635,0.419,1,"Cyth3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hif1a",0.232073220200396,0.280723810500659,0.379,0.224,1,"Hif1a","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Slitrk4",0.232120005351208,0.160034668648978,0.275,0.176,1,"Slitrk4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nckap1",0.233195419244344,0.219578356791196,0.935,0.776,1,"Nckap1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Peak1",0.233225058437869,0.451663169082146,0.664,0.433,1,"Peak1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Bzw1",0.23339784070269,-0.24876257977492,0.336,0.244,1,"Bzw1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ank",0.233436571867532,0.0260380451340816,0.746,0.559,1,"Ank","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ptma",0.233910879151784,-0.443583752345357,0.253,0.208,1,"Ptma","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Anks3",0.234122039362941,-0.0987210909010229,0.418,0.279,1,"Anks3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Bms1",0.234657307073375,-0.181802960202893,0.302,0.208,1,"Bms1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Usp22",0.234734363393883,-0.121157530635413,0.605,0.445,1,"Usp22","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Ano4",0.235134063429275,-0.0464151642893551,0.765,0.635,1,"Ano4","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Col25a1",0.235423331631965,-0.193363735444337,0.374,0.335,1,"Col25a1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"4833420G17Rik",0.235596509526678,-0.284136722385901,0.275,0.192,1,"4833420G17Rik","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Foxp1",0.235936758450266,-0.0209446337507995,0.91,0.82,1,"Foxp1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mindy3",0.236026463292153,-0.00103508233259425,0.626,0.447,1,"Mindy3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Smap1",0.236097052000862,0.0255470577511608,0.601,0.413,1,"Smap1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Gramd1a",0.236200653382889,0.0473997781858406,0.291,0.182,1,"Gramd1a","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"B230209E15Rik",0.236639585325873,-0.0523021396098009,0.537,0.449,1,"B230209E15Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Esco1",0.236896806062963,0.443338776175736,0.404,0.206,1,"Esco1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Schip1",0.236952381341367,0.0669468977278509,0.999,1,1,"Schip1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Stam2",0.237246860141867,-0.151382350680431,0.302,0.202,1,"Stam2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Mllt11",0.237392698511193,-0.181860114697354,0.386,0.287,1,"Mllt11","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tubb4a",0.237713897492091,-0.255126357485989,0.267,0.2,1,"Tubb4a","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Mfsd6",0.238283558709467,-0.482419301525329,0.329,0.269,1,"Mfsd6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gtpbp4",0.238460236291717,-0.161319511996437,0.255,0.17,1,"Gtpbp4","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pdss1",0.239065981599881,-0.0240290776454088,0.449,0.293,1,"Pdss1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Shc3",0.239245898455193,0.128903342605913,0.397,0.253,1,"Shc3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Srr",0.239611661487554,0.0375500482283357,0.28,0.174,1,"Srr","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rab40b",0.239736020414095,0.215623665758998,0.401,0.242,1,"Rab40b","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Pdcd10",0.240808448486862,0.113713804840266,0.329,0.196,1,"Pdcd10","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Etnk1",0.241028628345468,-0.0165512510746074,0.773,0.613,1,"Etnk1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Usp14",0.241113614927175,0.00105664360107945,0.555,0.417,1,"Usp14","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ccdc148",0.241180779804114,-0.216910330954036,0.444,0.375,1,"Ccdc148","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Psmc6",0.241457111624774,-0.332205460993167,0.385,0.299,1,"Psmc6","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Zfp821",0.241613237319737,-0.104800942407811,0.258,0.176,1,"Zfp821","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Coq2",0.241656403399256,0.424825176412115,0.289,0.152,1,"Coq2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Uqcrq",0.24189857448551,-0.237751451362913,0.29,0.22,1,"Uqcrq","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Setd3",0.241988419274888,0.275522781860154,0.481,0.279,1,"Setd3","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Sdk1",0.242519912339231,-0.33607736207742,0.666,0.647,1,"Sdk1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Gmcl1",0.242653090104789,-0.0609354972907464,0.438,0.287,1,"Gmcl1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Med27",0.242728850225998,-0.246146750433107,0.322,0.238,1,"Med27","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ptprf",0.242826277242128,-0.227792442212868,0.338,0.253,1,"Ptprf","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ldb2",0.243216771218972,-0.331470132227962,0.409,0.413,1,"Ldb2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Srek1",0.243224368583911,0.158620468018314,0.868,0.677,1,"Srek1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Abhd17b",0.243322180444999,0.0739687389908094,0.409,0.251,1,"Abhd17b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"2610035D17Rik",0.243357750208849,-0.199464069925114,0.485,0.377,1,"2610035D17Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Atp6ap1",0.243429705303471,-0.413830257707789,0.376,0.285,1,"Atp6ap1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pxk",0.243522862417564,-0.336760367051957,0.279,0.212,1,"Pxk","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Pogz",0.243672429255393,0.0913094464274913,0.39,0.246,1,"Pogz","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Tmem135",0.243802139067916,0.199416666328297,0.789,0.585,1,"Tmem135","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Sik2",0.243821284064613,0.0669714767529387,0.375,0.244,1,"Sik2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rnf157",0.243854286430969,0.157769334536589,0.579,0.371,1,"Rnf157","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Luc7l",0.244426730588683,-0.103945558685645,0.538,0.385,1,"Luc7l","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gpr22",0.244548377460201,0.194455534173377,0.407,0.226,1,"Gpr22","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Hmgcs1",0.244598092478745,-0.151704928555886,0.513,0.369,1,"Hmgcs1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Msra",0.244671137613459,-0.109090962375736,0.981,0.958,1,"Msra","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Fbxo38",0.244720410971366,0.208277200729212,0.408,0.234,1,"Fbxo38","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Ulk4",0.244772845991691,-0.116756334714194,0.501,0.371,1,"Ulk4","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Map3k7",0.245072439347927,0.0321945435902725,0.407,0.265,1,"Map3k7","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nrxn2",0.245157431986467,-0.229396470396629,0.648,0.509,1,"Nrxn2","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rab14",0.245234320281276,0.0453512428315376,0.584,0.407,1,"Rab14","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ablim2",0.245633677881087,0.00964445026703165,0.403,0.277,1,"Ablim2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Scaper",0.245795218226842,0.0764002733712084,0.82,0.637,1,"Scaper","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Rb1cc1",0.246102704308574,-0.0509146692563524,0.689,0.559,1,"Rb1cc1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Tmem87b",0.246118737357183,0.109885001588987,0.302,0.184,1,"Tmem87b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Ccser2",0.246225511945407,-0.0826799786897393,0.666,0.493,1,"Ccser2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Cd47",0.246265546048102,-0.0733461934514065,0.585,0.411,1,"Cd47","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"N4bp2l2",0.246844273138515,-0.00477575671961872,0.612,0.439,1,"N4bp2l2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Scap",0.247774681757102,-0.0572143598617409,0.316,0.2,1,"Scap","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Nrn1",0.248290858559508,-0.121269766619367,0.395,0.277,1,"Nrn1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Pygb",0.248486868533119,0.281233523169244,0.392,0.236,1,"Pygb","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Lmo4",0.248534586742287,-0.31079311699486,0.377,0.301,1,"Lmo4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Ppp1r13b",0.248694509447639,0.0597233014864802,0.678,0.475,1,"Ppp1r13b","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Fbrsl1",0.248716828794178,-0.13956356186006,0.28,0.182,1,"Fbrsl1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"4933412O06Rik",0.248892345544074,-0.0911895582610811,0.261,0.172,1,"4933412O06Rik","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Casc3",0.248927866084409,0.123119625462163,0.408,0.253,1,"Casc3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Cntn3",0.249772639722266,-0.125218554069949,0.312,0.224,1,"Cntn3","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Map3k4",0.249817666521001,0.0983352686576907,0.353,0.226,1,"Map3k4","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Abi1",0.250047565987506,0.0110592129912086,0.707,0.551,1,"Abi1","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Man1a2",0.250177534208217,0.191259408283829,0.697,0.467,1,"Man1a2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Arhgef28",0.250425170162,-0.0792694010080909,0.669,0.545,1,"Arhgef28","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Wscd2",0.250515896551617,0.302649172118177,0.421,0.253,1,"Wscd2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Hacd1",0.250697979169395,0.313031592590859,0.379,0.214,1,"Hacd1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Arhgap35",0.251664032187275,-0.0887510571175258,0.528,0.399,1,"Arhgap35","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Frs2",0.251752682590406,-0.0190833696304988,0.398,0.297,1,"Frs2","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Plcl1",0.252054315864295,0.239645006424182,0.502,0.357,1,"Plcl1","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Plxna2",0.252244780138651,0.0327955408349947,0.764,0.569,1,"Plxna2","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Syt4",0.252455613040428,-0.29696070271641,0.575,0.487,1,"Syt4","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Cry2",0.252488221319727,0.291718408684351,0.362,0.218,1,"Cry2","ExN_CA3","PTZvsSAL_1hr","Up","log2FC"
"Lpp",0.252549589881036,-0.13288529212831,0.449,0.361,1,"Lpp","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Soga3",0.252591031600212,0.0127805535387282,0.583,0.411,1,"Soga3","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Nme1",0.252866048493663,-0.12849893328694,0.325,0.251,1,"Nme1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Snap47",0.252879201712885,0.0746208913658744,0.3,0.184,1,"Snap47","ExN_CA3","PTZvsSAL_1hr","Up","NoChange"
"Atp6v1c1",0.252925125248296,-0.307309442948649,0.255,0.192,1,"Atp6v1c1","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Rnf14",0.253501195641466,-0.283985170523956,0.504,0.395,1,"Rnf14","ExN_CA3","PTZvsSAL_1hr","Down","log2FC"
"Snhg20",0.2536398166682,-0.135312792833346,0.555,0.387,1,"Snhg20","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Amy1",0.253799745244418,-0.113157569394457,0.408,0.283,1,"Amy1","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Akap17b",0.254235138990271,-0.0926820656281944,0.309,0.186,1,"Akap17b","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
"Gm10754",0.254366709497701,-0.0248082702017343,0.439,0.349,1,"Gm10754","ExN_CA3","PTZvsSAL_1hr","Down","NoChange"
