"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Yeats2",0.623349625944592,-0.123422336602582,0.425,0.26,1,"Yeats2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Rasa1",0.623644188836494,-0.0447621935784843,0.471,0.342,1,"Rasa1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Pola1",0.623806673281738,0.474385226270777,0.333,0.205,1,"Pola1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Dnajc6",0.624100827318169,0.268092502959142,0.471,0.274,1,"Dnajc6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Mbnl2",0.624354055900837,-0.158526543020603,0.655,0.534,1,"Mbnl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Setx",0.624992856416438,-0.450627889536984,0.379,0.301,1,"Setx","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Rsf1",0.625329970242467,-0.513109201865785,0.437,0.37,1,"Rsf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Dicer1",0.625465732299121,-0.0188407949370973,0.264,0.151,1,"Dicer1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Dmxl1",0.625830692580916,-0.0903422960703213,0.747,0.63,1,"Dmxl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Epb41l1",0.626573389232263,0.0836767615974603,0.299,0.233,1,"Epb41l1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Sap130",0.626769683712857,-0.72733812921204,0.253,0.164,1,"Sap130","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Igsf21",0.626987857250725,-0.223492435860871,0.287,0.192,1,"Igsf21","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Thsd7a",0.627877392942306,-0.0171067196193291,0.724,0.63,1,"Thsd7a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Tmem132a",0.629119502771664,0.414610023732839,0.299,0.137,1,"Tmem132a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Smc5",0.629348583948896,0.607069824673954,0.253,0.11,1,"Smc5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Cblb",0.629688354818366,0.800803614530564,0.379,0.192,1,"Cblb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Cyfip2",0.630335681723772,1.03027018786673,0.299,0.123,1,"Cyfip2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pak3",0.630944818315386,-0.290159106401805,0.483,0.384,1,"Pak3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Jmjd1c",0.631140341352058,-0.0561197206871018,0.678,0.521,1,"Jmjd1c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Rcan2",0.63151625237214,-0.12097427615874,0.448,0.315,1,"Rcan2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Fam126b",0.63190172875446,0.829063044117109,0.287,0.151,1,"Fam126b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Baz2a",0.632037441209779,0.467982512140156,0.264,0.137,1,"Baz2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Susd6",0.634556124681549,1.27799159079496,0.287,0.123,1,"Susd6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Scn8a",0.634847343896195,-0.13925821658511,0.356,0.233,1,"Scn8a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Uty",0.635886365223245,0.173782973288596,0.621,0.411,1,"Uty","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Grik1",0.63671326606524,-0.279006583591273,0.322,0.26,1,"Grik1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Gpm6a",0.637582393405085,0.00433685341439727,0.966,0.945,1,"Gpm6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Usp24",0.638154090839365,-0.305336751443177,0.678,0.534,1,"Usp24","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Dennd5b",0.638164530636113,-0.641349121581242,0.264,0.164,1,"Dennd5b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Ptk2",0.638560706768491,0.32453372296445,0.483,0.301,1,"Ptk2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ube2d3",0.638749686228702,-0.446234500835922,0.345,0.315,1,"Ube2d3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Cers6",0.639509230928876,0.106270838794309,0.287,0.205,1,"Cers6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Map4k4",0.639904096311423,-0.271440659408022,0.46,0.37,1,"Map4k4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Babam2",0.640102170536137,-0.432177568775682,0.356,0.301,1,"Babam2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Khdrbs2",0.640264071808015,0.178088918966879,0.701,0.603,1,"Khdrbs2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Chka",0.640589427246204,-0.257142060334899,0.253,0.192,1,"Chka","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Jph1",0.641190182172894,-0.529224971215972,0.299,0.205,1,"Jph1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Hspa5",0.641979796521737,-0.488383871323563,0.253,0.219,1,"Hspa5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Cdh18",0.642466520024179,0.412642461264401,0.276,0.288,1,"Cdh18","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Elp4",0.643348755627195,0.530474123529088,0.368,0.233,1,"Elp4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Bbs9",0.64632102525092,-0.0653234960066892,0.391,0.247,1,"Bbs9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Evi5",0.646451271843557,0.368531944794809,0.356,0.205,1,"Evi5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Gm48091",0.647653641321704,-0.0766589332761108,0.253,0.164,1,"Gm48091","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Stxbp1",0.647786896619712,-0.216165742254482,0.402,0.274,1,"Stxbp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Lars2",0.647787112129605,-0.438500109884676,0.264,0.205,1,"Lars2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Ccser1",0.648263874948877,0.117968924104327,0.966,0.863,1,"Ccser1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Pten",0.648374770446351,0.694046392368541,0.379,0.192,1,"Pten","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Tmtc1",0.64858919550388,0.995774906009554,0.299,0.137,1,"Tmtc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Tbk1",0.648887498142189,-0.82051374371984,0.299,0.233,1,"Tbk1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Smarcc2",0.650248653373,0.206144337269816,0.402,0.26,1,"Smarcc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Atp6v0a1",0.65130155216645,0.221657102958878,0.517,0.315,1,"Atp6v0a1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Atr",0.651434507801588,0.539239645331371,0.31,0.137,1,"Atr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Vwc2",0.651738195276362,-0.132335869624406,0.299,0.301,1,"Vwc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Zfp280d",0.652157370751941,-0.156369121822705,0.747,0.603,1,"Zfp280d","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Lrrc4c",0.652296828819075,0.131970406252647,0.724,0.685,1,"Lrrc4c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ipo11",0.653782974541474,-0.151548749667771,0.287,0.205,1,"Ipo11","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Etnk1",0.654305179434632,0.129468414328738,0.425,0.233,1,"Etnk1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Sars",0.654807054026397,-0.398414033178967,0.264,0.219,1,"Sars","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"6720427I07Rik",0.657626927283221,0.521259137913236,0.276,0.164,1,"6720427I07Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pcnx",0.65795245528872,0.127427645511703,0.414,0.26,1,"Pcnx","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Rala",0.6581070203916,-0.010191851258718,0.276,0.164,1,"Rala","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Sclt1",0.658180166257323,0.137777154554637,0.506,0.356,1,"Sclt1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Sh3glb1",0.658346206827885,0.15967812994828,0.322,0.205,1,"Sh3glb1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Lpp",0.659213443976925,-0.0389587799487436,0.678,0.479,1,"Lpp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Aig1",0.659571533610726,1.35577363948017,0.253,0.123,1,"Aig1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Smyd3",0.659647443506406,-0.0714527204594178,0.644,0.548,1,"Smyd3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Trrap",0.659840021312005,-0.0808505223676814,0.391,0.26,1,"Trrap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Mir99ahg",0.660208444043537,0.071587070442594,0.816,0.671,1,"Mir99ahg","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Gabra2",0.660541681166266,0.0231396922919247,0.586,0.411,1,"Gabra2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Braf",0.660595214206083,-0.201959112152337,0.563,0.466,1,"Braf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Ccnt2",0.660754939200322,0.604797745184642,0.379,0.205,1,"Ccnt2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Nptn",0.661407788758263,-0.0132335305034323,0.655,0.575,1,"Nptn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Gnb1",0.661511194736087,-0.185339385591225,0.483,0.356,1,"Gnb1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Dlg4",0.661637505515192,0.4179997315599,0.299,0.137,1,"Dlg4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Rbm33",0.661844632725162,-0.366077112766924,0.391,0.315,1,"Rbm33","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Hsp90b1",0.66185559299791,0.159232548182953,0.287,0.164,1,"Hsp90b1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cxcl12",0.662736499673071,-0.916952460782962,0.379,0.356,1,"Cxcl12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Sik3",0.663021643779326,0.479561311275874,0.483,0.26,1,"Sik3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Rtn1",0.663870957671851,0.176518393893504,0.805,0.712,1,"Rtn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mkln1",0.663988335093603,-0.0349983320894762,0.621,0.521,1,"Mkln1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Zfp462",0.665251820769901,0.177741157120796,0.517,0.329,1,"Zfp462","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Pan3",0.665292146394358,0.142499526474963,0.667,0.507,1,"Pan3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Gm10125",0.665554159212364,0.340527558711051,0.368,0.26,1,"Gm10125","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Gmds",0.665811676536231,0.264690293775145,0.414,0.26,1,"Gmds","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Scg5",0.665877032639666,-0.518311393530395,0.345,0.274,1,"Scg5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Chd8",0.666518713746053,-0.300776023831679,0.402,0.288,1,"Chd8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"B130024G19Rik",0.667002851138409,-0.407064994009197,0.517,0.438,1,"B130024G19Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Rsbn1",0.667904848301027,0.116454705475033,0.299,0.164,1,"Rsbn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Sp3",0.66986758079232,-0.165357509583665,0.264,0.219,1,"Sp3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Agrn",0.67085207324375,-0.399767000778846,0.529,0.466,1,"Agrn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Asap1",0.670973639244328,0.482596646209564,0.563,0.356,1,"Asap1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"4932438A13Rik",0.671275459227711,-0.268669869737816,0.621,0.466,1,"4932438A13Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Cwc27",0.671563181696283,-0.406080453444204,0.345,0.247,1,"Cwc27","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Sec62",0.671974820361096,-0.472611002343758,0.299,0.247,1,"Sec62","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Peak1",0.672780312699976,0.175155084061376,0.299,0.178,1,"Peak1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Gm16183",0.672947212798164,-0.402260142120561,0.276,0.164,1,"Gm16183","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Hp1bp3",0.673781842755449,-0.00653968338485013,0.322,0.192,1,"Hp1bp3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Epc2",0.674309833455888,0.222370650526387,0.425,0.26,1,"Epc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Depdc5",0.674391761693366,0.228197714327165,0.287,0.164,1,"Depdc5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Igf1r",0.675358721800344,-0.306737826193897,0.483,0.356,1,"Igf1r","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Islr2",0.675619052534231,0.0244253586189676,0.287,0.219,1,"Islr2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Bcas3",0.675861979446928,-0.0984423384626087,0.54,0.438,1,"Bcas3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Cfl2",0.676159548167337,0.258309307989931,0.264,0.137,1,"Cfl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ksr2",0.676259985858757,0.373452767401324,0.356,0.192,1,"Ksr2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Rnf112",0.67631632213397,-0.469831297046468,0.287,0.219,1,"Rnf112","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Snrpn",0.676487994924962,0.120280544540454,0.425,0.315,1,"Snrpn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mprip",0.677852905516478,0.587227712949171,0.356,0.164,1,"Mprip","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Polb",0.677941959949302,0.206119899565011,0.379,0.219,1,"Polb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pcbp2",0.678498015679223,-0.416599734624845,0.345,0.288,1,"Pcbp2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Unc13b",0.679201523666958,0.210991373450649,0.414,0.205,1,"Unc13b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Miat",0.680147615251147,-0.292913054565633,0.448,0.342,1,"Miat","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Rgs7bp",0.68049432282749,1.15899288507282,0.31,0.137,1,"Rgs7bp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Jakmip2",0.681160956960283,-0.162853865283789,0.632,0.521,1,"Jakmip2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Fxr1",0.681744017184755,0.177827466694337,0.494,0.301,1,"Fxr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Atf7",0.681919262714611,0.543781865733304,0.391,0.233,1,"Atf7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Erbin",0.683809543641348,-0.671680818052804,0.368,0.356,1,"Erbin","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Pcca",0.685107022248345,-0.223793272041265,0.379,0.26,1,"Pcca","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Cacna2d1",0.685162435251778,-0.222519856611871,1,0.986,1,"Cacna2d1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Atf2",0.685189904538577,-0.158776923792609,0.471,0.356,1,"Atf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ankhd1",0.685304113362151,-0.222435524160663,0.425,0.288,1,"Ankhd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Grik4",0.686349738066437,-0.0853301171353913,0.253,0.178,1,"Grik4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Tbl1x",0.689145659459921,0.0417575382499612,0.437,0.274,1,"Tbl1x","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Gm20642",0.690052429875517,0.460086306428941,0.425,0.233,1,"Gm20642","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Map2k4",0.690708351661369,-0.00417798592435692,0.414,0.274,1,"Map2k4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Hectd1",0.691487049427331,0.353507146751324,0.333,0.164,1,"Hectd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ep300",0.691513737058177,-0.364193483429468,0.287,0.233,1,"Ep300","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Srsf5",0.693607744924135,-0.229035601338543,0.506,0.342,1,"Srsf5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Glrb",0.694512623051397,0.238204694956036,0.368,0.219,1,"Glrb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Trim9",0.694564806482395,0.771342302060826,0.276,0.11,1,"Trim9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Cltc",0.69477440993494,0.486047142852545,0.448,0.288,1,"Cltc","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pde4d",0.695080867037476,0.332996183898253,0.552,0.452,1,"Pde4d","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Tmem135",0.695123188257124,-0.0159423231353124,0.46,0.356,1,"Tmem135","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Scai",0.695677312269205,0.0353326603840876,0.529,0.397,1,"Scai","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Garnl3",0.696035766563672,0.619082479712604,0.471,0.288,1,"Garnl3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Magi1",0.696186795541608,-0.139027261488929,0.747,0.589,1,"Magi1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Mat2a",0.696668169883166,-0.185159844360027,0.414,0.247,1,"Mat2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Taok1",0.69714654531911,-0.0245487114046039,0.276,0.205,1,"Taok1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Bsn",0.697329098323988,-0.271219838275771,0.368,0.233,1,"Bsn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Fbxo11",0.697637850163421,-0.119538610736127,0.425,0.315,1,"Fbxo11","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Trip12",0.697737506876696,-0.357890177131492,0.678,0.644,1,"Trip12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Usp34",0.697771162783194,0.177547179989765,0.782,0.63,1,"Usp34","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Usp22",0.69907166935416,-0.475607014899182,0.299,0.219,1,"Usp22","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Tut4",0.699430435053866,0.264142987678529,0.621,0.438,1,"Tut4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Trp53bp1",0.70040020911352,0.0521884004073715,0.402,0.247,1,"Trp53bp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mir100hg",0.701783931218986,0.214057825812128,0.839,0.685,1,"Mir100hg","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Phlpp1",0.70233586630722,-0.136368341931925,0.437,0.356,1,"Phlpp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Cers4",0.702572323302375,-0.46808743348833,0.333,0.26,1,"Cers4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Nol4",0.703186400083644,-0.280029455287623,0.356,0.26,1,"Nol4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Serinc1",0.703317538988734,-0.456549854188795,0.379,0.301,1,"Serinc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Dmxl2",0.703463434969627,-0.0118091984816892,0.46,0.329,1,"Dmxl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Phactr3",0.70503585970919,0.45175690568643,0.368,0.178,1,"Phactr3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Gls",0.705394447441389,0.153830906742142,0.678,0.466,1,"Gls","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Xkr6",0.705713660732755,-0.200839911799654,0.54,0.479,1,"Xkr6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Nav3",0.705892977239406,0.283344310115185,0.977,0.877,1,"Nav3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Dennd6a",0.706864453547781,-0.177948735639974,0.356,0.233,1,"Dennd6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ftx",0.707235715278315,0.377880242698506,0.425,0.247,1,"Ftx","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Dip2c",0.70778549252854,0.128401948146785,0.77,0.685,1,"Dip2c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Naa16",0.708048329348768,0.173411539398444,0.253,0.151,1,"Naa16","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Dennd1b",0.708071159694086,-0.223598038247565,0.402,0.301,1,"Dennd1b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Dtnb",0.709012772519545,0.11618801163607,0.379,0.247,1,"Dtnb","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Tnik",0.709913400949091,0.154970063121358,0.931,0.822,1,"Tnik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Med13l",0.70993564655719,0.0500498647668632,0.517,0.342,1,"Med13l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ube4b",0.711685191785895,0.0654495131343839,0.333,0.274,1,"Ube4b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Usp37",0.711781958247541,-0.221372235156046,0.253,0.137,1,"Usp37","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Epha7",0.711942194788243,0.013708483333412,0.471,0.356,1,"Epha7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cacna1d",0.712530840223201,0.438533964967529,0.805,0.548,1,"Cacna1d","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ccbe1",0.712863092440585,-0.319840297907005,0.299,0.205,1,"Ccbe1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Syt1",0.713060269528177,0.00285096541967889,0.931,0.877,1,"Syt1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ola1",0.713444813259632,0.978323953687321,0.31,0.137,1,"Ola1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Dpp8",0.714039276986511,-0.149443883530808,0.276,0.137,1,"Dpp8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Uhrf2",0.715328110269594,-0.394061784362192,0.414,0.288,1,"Uhrf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
