"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rpl30",0.714169336058954,-0.2833234019089,0.252,0.315,1,"Rpl30","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Acsl3",0.714272444175055,0.229618239605382,0.324,0.338,1,"Acsl3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ikzf2",0.715067321344863,-0.361734549831306,0.259,0.32,1,"Ikzf2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rnf111",0.715809479610463,-0.150334319547715,0.424,0.548,1,"Rnf111","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Agps",0.715811999765521,0.118450223905186,0.532,0.584,1,"Agps","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Elp2",0.715941122580684,-0.430845663918014,0.273,0.37,1,"Elp2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dynll1",0.71615498453742,0.450558565650492,0.288,0.347,1,"Dynll1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Rad23b",0.71621183124493,-0.242807952309807,0.374,0.406,1,"Rad23b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Iws1",0.71669984058987,-0.24199300434151,0.309,0.402,1,"Iws1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dcp1b",0.717579320379931,0.130819723935219,0.338,0.37,1,"Dcp1b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Srrt",0.718334763210515,0.0944469872927971,0.237,0.251,1,"Srrt","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Jarid2",0.718641241703965,0.0958968170037732,0.727,0.781,1,"Jarid2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Fam149b",0.719020106541799,0.138765491278097,0.374,0.443,1,"Fam149b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ube2q2",0.719311054033161,0.372798003870745,0.475,0.484,1,"Ube2q2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ranbp17",0.719427768485295,0.0926290505474131,0.568,0.598,1,"Ranbp17","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Stard3nl",0.719478678301409,-0.0115497387549486,0.281,0.329,1,"Stard3nl","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Spindoc",0.719696104323372,0.0940790830559517,0.36,0.393,1,"Spindoc","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Phkg2",0.720058570168232,0.0151087425578815,0.237,0.288,1,"Phkg2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mccc1",0.720264847414462,-0.225233355590065,0.259,0.324,1,"Mccc1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ccdc88c",0.720446247918836,0.318444680853544,0.317,0.32,1,"Ccdc88c","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Cdc37l1",0.720871251430751,-0.236285089032502,0.432,0.511,1,"Cdc37l1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Araf",0.720879988879496,0.13026819957176,0.532,0.562,1,"Araf","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nbr1",0.720993937431338,0.0483408108842672,0.403,0.42,1,"Nbr1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cmtr1",0.721268709829567,-0.464052673393186,0.237,0.265,1,"Cmtr1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Gpbp1",0.721535446342496,-0.0334042180985898,0.345,0.406,1,"Gpbp1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rab2a",0.72211286817278,-0.260016339806472,0.446,0.553,1,"Rab2a","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mthfs",0.722442295534522,-0.0709176218881087,0.245,0.274,1,"Mthfs","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zfp654",0.722464867440494,-0.40713856831233,0.388,0.479,1,"Zfp654","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ppargc1a",0.722524719523227,-0.124858287778353,0.353,0.443,1,"Ppargc1a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Xrn2",0.722838411934286,-0.182244359933876,0.547,0.639,1,"Xrn2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Orc2",0.723649400526801,-0.219336325885696,0.252,0.329,1,"Orc2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Syncrip",0.723830279027208,-0.032949790096457,0.482,0.589,1,"Syncrip","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gde1",0.723877783866939,0.109768093889395,0.281,0.315,1,"Gde1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Snrnp48",0.72405897988154,-0.476436670298636,0.23,0.311,1,"Snrnp48","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Btbd1",0.724601157676148,-0.115068101595999,0.353,0.411,1,"Btbd1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Mgat4c",0.724742388490689,-0.0983200809472438,0.568,0.616,1,"Mgat4c","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tbce",0.725118943099888,0.101395447889562,0.41,0.489,1,"Tbce","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Wdr44",0.725719256552302,0.156108423917767,0.381,0.402,1,"Wdr44","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Pi4ka",0.726197849247744,0.0095342976561742,0.698,0.79,1,"Pi4ka","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfr",0.72633275905499,-0.114284317888381,0.827,0.913,1,"Zfr","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tdp1",0.726339390080681,-0.0247347565236147,0.237,0.288,1,"Tdp1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Prkar1b",0.726356522148444,-0.167282321460373,0.475,0.534,1,"Prkar1b","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Snx4",0.726436158897551,-0.237263178027235,0.288,0.374,1,"Snx4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Srsf7",0.726532877970659,0.106154136952126,0.59,0.689,1,"Srsf7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Wdr36",0.726920124440947,0.270831523468223,0.302,0.297,1,"Wdr36","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Bscl2",0.727220924080431,0.0328340780080181,0.209,0.279,1,"Bscl2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Tfdp1",0.727739161339973,-0.139247295493198,0.288,0.374,1,"Tfdp1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Scmh1",0.728286109845844,-0.254394229935733,0.669,0.795,1,"Scmh1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Nt5dc3",0.728391486512686,-0.370823904876544,0.252,0.306,1,"Nt5dc3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sgip1",0.728439201673526,-0.209412587619287,0.827,0.922,1,"Sgip1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Eif3h",0.728514139978072,0.101880997669802,0.367,0.384,1,"Eif3h","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Stau1",0.728604533255646,0.360893349463056,0.295,0.301,1,"Stau1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Map4k5",0.729205241063016,0.00666356208045416,0.583,0.671,1,"Map4k5","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Aebp2",0.729674910512555,0.0102376272777203,0.23,0.279,1,"Aebp2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Plppr3",0.729843350765794,0.0983457966893759,0.504,0.516,1,"Plppr3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cdc73",0.73020801125742,-0.159486677290702,0.489,0.598,1,"Cdc73","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Farsb",0.730299025484763,-0.254053662282747,0.374,0.457,1,"Farsb","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Agpat4",0.73066440715158,-0.00345881465778924,0.432,0.502,1,"Agpat4","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dab2ip",0.731125905168884,-0.171409284561166,0.216,0.288,1,"Dab2ip","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Btbd7",0.731410983937257,-0.0853645963286312,0.554,0.616,1,"Btbd7","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zfp512",0.731596845234802,0.0746767194753989,0.403,0.429,1,"Zfp512","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Brcc3",0.73218992613086,-0.241517539455054,0.245,0.32,1,"Brcc3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ppt1",0.73251885918998,-0.346041934894553,0.245,0.32,1,"Ppt1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Atp7a",0.732530995993097,0.161779098890779,0.252,0.237,1,"Atp7a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ttc39c",0.732592576197513,0.172482128875568,0.367,0.406,1,"Ttc39c","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dcaf10",0.732656577531947,0.0362573811839875,0.237,0.283,1,"Dcaf10","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mapk8",0.732755426360122,-0.292699667930408,0.576,0.689,1,"Mapk8","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cfap69",0.732863155892467,0.165738195793439,0.446,0.479,1,"Cfap69","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Palm",0.733162187823093,0.119754250721762,0.396,0.411,1,"Palm","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Crtc1",0.733177229952152,0.104984867797067,0.331,0.361,1,"Crtc1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Sncb",0.733196865806401,0.313228744561971,0.266,0.265,1,"Sncb","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ppp2r2a",0.733413162018984,0.102731930757854,0.532,0.603,1,"Ppp2r2a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Txndc15",0.733584710476012,-0.014947587784264,0.209,0.251,1,"Txndc15","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cep70",0.733818476150176,-0.383100521960301,0.288,0.365,1,"Cep70","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Samd8",0.734486239725145,0.0168367626675976,0.295,0.324,1,"Samd8","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ncam2",0.73453702602617,0.100877434375428,0.863,0.877,1,"Ncam2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Emb",0.735273196021081,0.0332470299476137,0.252,0.269,1,"Emb","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cfl1",0.735722615468195,0.0646372721276556,0.252,0.251,1,"Cfl1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfhx2",0.735782244775832,0.56786223702359,0.36,0.365,1,"Zfhx2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Supt5",0.737181235362412,0.165102505452037,0.424,0.457,1,"Supt5","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Adam10",0.737466276036925,0.142891128215558,0.482,0.521,1,"Adam10","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cdr1os",0.737478018416325,-0.060670190445455,0.935,0.973,1,"Cdr1os","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Suz12",0.737565778782799,-0.0202405380729425,0.309,0.338,1,"Suz12","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rpl6",0.737680090481719,0.0416767367331616,0.439,0.507,1,"Rpl6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mff",0.7377325950279,0.0891702439488238,0.504,0.53,1,"Mff","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Gas2",0.737750902145827,-0.118305593724445,0.266,0.342,1,"Gas2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Blcap",0.738062839149101,-0.0958779103378957,0.309,0.37,1,"Blcap","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"P3h2",0.738600596309079,0.0503283990596801,0.281,0.297,1,"P3h2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Hnrnpa3",0.738799812412037,0.0544320034033853,0.367,0.434,1,"Hnrnpa3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Napg",0.739252688029903,0.317506330475741,0.41,0.457,1,"Napg","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Pex5l",0.739318031274774,0.00103103230568991,0.748,0.781,1,"Pex5l","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Plcg1",0.740042821882956,0.166601058605,0.295,0.315,1,"Plcg1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ndufaf5",0.740073375349358,-0.223691623618706,0.317,0.356,1,"Ndufaf5","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Sik3",0.740254673806755,-0.316607904550444,0.511,0.603,1,"Sik3","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Pde3b",0.740353502607704,-0.217108104501891,0.468,0.58,1,"Pde3b","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Supt16",0.7404026645866,0.107349923785943,0.324,0.333,1,"Supt16","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nalcn",0.741108896067365,-0.0291415808293525,0.849,0.886,1,"Nalcn","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zfp945",0.741373801221863,0.00811395156665085,0.216,0.283,1,"Zfp945","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Cspp1",0.741386698220866,-0.0963147773499791,0.763,0.84,1,"Cspp1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Fnbp4",0.74172699467886,-0.0423618233402144,0.532,0.589,1,"Fnbp4","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pex7",0.741732659692592,0.0216891085945963,0.353,0.393,1,"Pex7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Galnt1",0.741928802141745,0.109333451378024,0.309,0.356,1,"Galnt1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Prkag2",0.74224276715595,-0.0708704936597358,0.54,0.589,1,"Prkag2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cep350",0.742316993746422,-0.0124242172674524,0.496,0.575,1,"Cep350","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cap2",0.742815209194026,-0.198071284014771,0.209,0.274,1,"Cap2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Brsk1",0.743679096114753,0.0258254007775487,0.295,0.315,1,"Brsk1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Msl1",0.743706667191495,-0.14983914752675,0.309,0.356,1,"Msl1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nap1l4",0.744035866773079,0.218117568712412,0.309,0.306,1,"Nap1l4","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Ankrd17",0.745284459442702,-0.113601890285487,0.871,0.936,1,"Ankrd17","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Rasa1",0.745721936011492,-0.12572341316094,0.727,0.826,1,"Rasa1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Snhg11",0.745820521736494,0.13834171010607,0.978,0.986,1,"Snhg11","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfp157",0.746872789964424,0.0692074332910899,0.259,0.26,1,"Zfp157","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Ppme1",0.747437334860911,-0.0146266956514007,0.432,0.47,1,"Ppme1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pum1",0.747630691789654,-0.169917354101096,0.727,0.836,1,"Pum1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"5330417C22Rik",0.747675166153607,0.00825125067900853,0.518,0.594,1,"5330417C22Rik","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Gpr45",0.748005351797473,0.0027552133518311,0.468,0.502,1,"Gpr45","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Eipr1",0.748389686062781,-0.00264662005660754,0.36,0.374,1,"Eipr1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Cdk14",0.748432468894855,-0.196886615096172,0.885,0.95,1,"Cdk14","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gabbr2",0.748839159908471,0.0189719943472975,0.791,0.868,1,"Gabbr2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nup214",0.749128914721659,0.0779102176170379,0.266,0.329,1,"Nup214","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Slc6a6",0.749778991491647,-0.114236338534063,0.54,0.644,1,"Slc6a6","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Dmtf1",0.74979786021042,0.0822733149111058,0.417,0.438,1,"Dmtf1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Shfl",0.750329645669241,0.508898000546544,0.302,0.292,1,"Shfl","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Fras1",0.75048883926808,0.120838731552324,0.223,0.251,1,"Fras1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Tusc3",0.750691360276195,0.00448003550101017,0.784,0.822,1,"Tusc3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Kdm7a",0.750847250265616,-0.190491486281611,0.309,0.347,1,"Kdm7a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nck2",0.751152221689388,-0.171942253987438,0.424,0.539,1,"Nck2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gabra1",0.751232407451378,-0.129723090589539,0.561,0.644,1,"Gabra1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Spg7",0.751426859109687,-0.0760804219199513,0.259,0.311,1,"Spg7","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sdc3",0.751588613053826,0.289130278084794,0.281,0.288,1,"Sdc3","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Herc4",0.751695442808564,-0.114058176916584,0.604,0.685,1,"Herc4","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ctnnal1",0.751724992778802,0.183274583640144,0.237,0.26,1,"Ctnnal1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfp704",0.75174684571418,0.0997450659751945,0.604,0.671,1,"Zfp704","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nsd2",0.751752904930389,0.0188995219315049,0.698,0.776,1,"Nsd2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Gm10785",0.751943701576258,0.293337506280183,0.288,0.297,1,"Gm10785","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Xpo6",0.752014643587341,-0.0786377294057675,0.453,0.511,1,"Xpo6","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Kif1a",0.752287734588124,0.0242031488499839,0.683,0.753,1,"Kif1a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Unc79",0.752746781474496,-0.0502168795617819,0.935,0.968,1,"Unc79","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Stam",0.753288261410785,-0.0174873699925839,0.338,0.379,1,"Stam","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nf1",0.754856877740568,0.0947196733263174,0.906,0.945,1,"Nf1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Apc2",0.754961454584946,-0.185472647767802,0.245,0.292,1,"Apc2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ankrd13c",0.755183024697736,0.140484819718607,0.446,0.489,1,"Ankrd13c","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mrpl41",0.755688612592024,0.464769592351724,0.266,0.274,1,"Mrpl41","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Lin52",0.755705682075429,-0.0395606048746615,0.324,0.393,1,"Lin52","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Fam91a1",0.756172152713403,-0.453528994756759,0.194,0.26,1,"Fam91a1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Ercc6l2",0.756594198455273,-0.132897618129386,0.317,0.384,1,"Ercc6l2","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Prdm10",0.757512934621554,-0.268583472979468,0.446,0.516,1,"Prdm10","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Meaf6",0.758255807805006,0.000851951799923478,0.237,0.311,1,"Meaf6","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rab8b",0.758353622172882,0.167376240143673,0.266,0.297,1,"Rab8b","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Zfp397",0.758552197861341,-0.00985381843586586,0.237,0.265,1,"Zfp397","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Nek9",0.758552984036342,-0.0355824513271081,0.367,0.402,1,"Nek9","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Scrn1",0.758765312323026,-0.412689987185843,0.288,0.384,1,"Scrn1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Usp34",0.758784996467197,-0.0765178828791746,0.942,0.977,1,"Usp34","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Exoc6",0.758815966119332,-0.228206770650185,0.554,0.676,1,"Exoc6","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Cops5",0.759016350003489,0.12843210684527,0.281,0.338,1,"Cops5","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dhx32",0.759475905814077,-0.127922385409209,0.23,0.288,1,"Dhx32","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Agtpbp1",0.759995134958302,-0.0448560961897957,0.777,0.822,1,"Agtpbp1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Soga1",0.760047535747426,0.0409415641927202,0.245,0.301,1,"Soga1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Hook1",0.760124125942529,0.0845330105844737,0.64,0.717,1,"Hook1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Rnf10",0.760190455586419,-0.0374694327438458,0.295,0.338,1,"Rnf10","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ipo11",0.760306038391065,0.00451500966809693,0.662,0.749,1,"Ipo11","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Alkbh8",0.760324712268481,-0.13419425335258,0.439,0.525,1,"Alkbh8","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pik3r3",0.760538912446746,-0.0780659936039594,0.295,0.324,1,"Pik3r3","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ltn1",0.7606845126544,-0.348386871181968,0.396,0.466,1,"Ltn1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Mbp",0.761424238937231,-0.157477921047221,0.216,0.288,1,"Mbp","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Prmt7",0.761464880156456,0.0715854087336028,0.374,0.397,1,"Prmt7","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"H2afy",0.761502506595285,-0.0110790024248604,0.273,0.301,1,"H2afy","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Brd3",0.761552865198181,0.0951632786144521,0.237,0.26,1,"Brd3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Dip2a",0.761571316035972,-0.0390856892180929,0.525,0.58,1,"Dip2a","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Plekhn1",0.761847829348322,0.315162816005954,0.252,0.237,1,"Plekhn1","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Anks1",0.762351135787322,0.110860741301324,0.388,0.429,1,"Anks1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Caml",0.762685137259791,-0.0498522775622721,0.331,0.333,1,"Caml","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Smim14",0.762936923833251,0.0332937734779463,0.432,0.493,1,"Smim14","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mfap3l",0.763320017767109,-0.140289624752113,0.237,0.274,1,"Mfap3l","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ryk",0.763338481398089,-0.0175276548998827,0.446,0.47,1,"Ryk","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ppp2r5a",0.76345543887896,0.180992018587018,0.266,0.292,1,"Ppp2r5a","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Klhl28",0.763547796611169,-0.162905661674772,0.209,0.251,1,"Klhl28","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Gabrg2",0.763732918147554,0.0728920374027366,0.698,0.758,1,"Gabrg2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Trerf1",0.764010257169753,-0.168485729626426,0.583,0.68,1,"Trerf1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Pacs2",0.764846002652426,-0.212702693550485,0.388,0.479,1,"Pacs2","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Dcun1d1",0.765315911363635,-0.34352860592691,0.23,0.306,1,"Dcun1d1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Syt11",0.765511861011005,0.169631363444973,0.633,0.68,1,"Syt11","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Mosmo",0.765552776943351,0.00239341252891356,0.338,0.361,1,"Mosmo","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Bicc1",0.765677776074264,0.0972447494935892,0.302,0.315,1,"Bicc1","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Lrrc28",0.765719164922961,-0.0773822709245149,0.432,0.525,1,"Lrrc28","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Ctr9",0.765748756600075,0.269637245119014,0.295,0.32,1,"Ctr9","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Zfp326",0.765968941301582,-0.0635560721808479,0.396,0.438,1,"Zfp326","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Zfp282",0.765985119652595,-0.0319266400222951,0.216,0.269,1,"Zfp282","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Psmd4",0.766137620222583,-0.262468222105939,0.209,0.26,1,"Psmd4","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rasa3",0.76618637106803,0.180172525446679,0.381,0.443,1,"Rasa3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Arhgef10",0.766266484784546,0.360539185786157,0.345,0.338,1,"Arhgef10","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Exosc10",0.766448308345515,-0.217200232417841,0.317,0.356,1,"Exosc10","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Hivep3",0.766559932186313,0.0242656191165893,0.799,0.84,1,"Hivep3","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Nipa1",0.766776635071068,-0.383303637855988,0.331,0.434,1,"Nipa1","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Agfg1",0.76693232578696,-0.0401122516034837,0.612,0.699,1,"Agfg1","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Tmem131l",0.76701287024924,-0.270688040865327,0.439,0.484,1,"Tmem131l","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Rbm41",0.767822471604276,-0.23559050740563,0.281,0.333,1,"Rbm41","ExN_23","PTZvsSAL_24hr","Down","log2FC"
"Afg3l2",0.768496607488297,0.34436777407586,0.309,0.32,1,"Afg3l2","ExN_23","PTZvsSAL_24hr","Up","log2FC"
"Adam19",0.769524573888214,0.141273756285207,0.281,0.311,1,"Adam19","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"March7",0.769691152685815,-0.00179198355806426,0.518,0.562,1,"March7","ExN_23","PTZvsSAL_24hr","Down","NoChange"
"Sumo2",0.770080822114523,0.0464633906660379,0.288,0.333,1,"Sumo2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
"Taok2",0.770149960923734,0.158209804386296,0.23,0.283,1,"Taok2","ExN_23","PTZvsSAL_24hr","Up","NoChange"
