"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Baz2b",0.527626644735463,0.235633938132354,0.615,0.534,1,"Baz2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Tmem63b",0.527791765384237,-0.0688595221175105,0.323,0.26,1,"Tmem63b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Btrc",0.528150174548295,-0.271033113238668,0.354,0.274,1,"Btrc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pds5a",0.529438094143774,-0.750672235314707,0.271,0.288,1,"Pds5a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dyrk1a",0.533869480266254,-0.331296896265094,0.24,0.274,1,"Dyrk1a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Lingo2",0.533908837823302,0.0133892218044132,1,0.986,1,"Lingo2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Tmem164",0.534172883586415,-0.451603341642518,0.365,0.384,1,"Tmem164","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp2a2",0.534296941115876,-0.155305791829648,0.375,0.329,1,"Atp2a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ap3b1",0.534694563046398,-0.317263051153982,0.448,0.438,1,"Ap3b1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kcnb2",0.53704369604245,0.050770912065941,1,0.986,1,"Kcnb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nfasc",0.537269656161609,-0.190364376622002,0.781,0.726,1,"Nfasc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Abl2",0.537519039683326,-0.11339255649641,0.25,0.192,1,"Abl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cst3",0.537568943963279,0.262546658243873,0.51,0.466,1,"Cst3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Sbf2",0.538853242211844,0.0221542954716052,0.625,0.507,1,"Sbf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Klhl1",0.539679436048464,-0.0828209788230518,0.708,0.603,1,"Klhl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pdzrn4",0.542643037723755,0.324380338628355,0.406,0.356,1,"Pdzrn4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ptchd4",0.543249885198101,-0.624998659038423,0.5,0.466,1,"Ptchd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ddx50",0.543334677560462,-0.501315914224597,0.281,0.315,1,"Ddx50","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Hdac8",0.543440186375493,-0.648286341629326,0.302,0.315,1,"Hdac8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dgki",0.544103616171771,-0.103595365553669,0.333,0.384,1,"Dgki","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Krit1",0.544466360222864,-0.551531330320427,0.375,0.384,1,"Krit1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Phf3",0.546211930571441,0.278317502964043,0.271,0.233,1,"Phf3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"mt-Nd4",0.546678306501723,-0.0571810115419102,0.302,0.247,1,"mt-Nd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp13a3",0.547279996400618,0.0202660392245425,0.292,0.233,1,"Atp13a3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cit",0.547527444949307,0.0870596722801014,0.542,0.452,1,"Cit","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Smg7",0.547591519441139,-0.410918557858299,0.24,0.274,1,"Smg7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Mical2",0.547712359865134,-0.246010737511617,0.385,0.425,1,"Mical2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Klc1",0.548221494399529,-0.442943139850815,0.312,0.342,1,"Klc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Clk1",0.548566339220421,-0.620097054669707,0.292,0.301,1,"Clk1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atf7",0.548973680455179,0.312868822118845,0.271,0.233,1,"Atf7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Celf1",0.549658908799609,-0.386830773111887,0.406,0.425,1,"Celf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zfand3",0.549869095042255,0.231190893840093,0.365,0.315,1,"Zfand3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Rab2a",0.550386461927309,-0.702576318816066,0.271,0.274,1,"Rab2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dhx36",0.551106453103227,0.229982792729685,0.333,0.288,1,"Dhx36","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Med13",0.551292911879759,-0.274870304638278,0.396,0.411,1,"Med13","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ccnt2",0.551508663347192,0.0971680112954036,0.25,0.205,1,"Ccnt2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Pdzd2",0.551917337365301,-0.241382369003718,0.719,0.685,1,"Pdzd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Calr",0.552038372310184,-0.0887127407706415,0.302,0.247,1,"Calr","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp6v1h",0.552725880944692,-0.0389113055171332,0.292,0.233,1,"Atp6v1h","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sgms1",0.552947729065201,0.163743799867247,0.396,0.329,1,"Sgms1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"BC005537",0.553048379765298,-0.55996534583274,0.333,0.329,1,"BC005537","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Hspa5",0.553129182478656,-0.186290326453533,0.281,0.219,1,"Hspa5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Negr1",0.554415749175413,0.0759064537604273,0.771,0.685,1,"Negr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Fmn1",0.55510724576707,-0.342485871219597,0.51,0.521,1,"Fmn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Commd10",0.556096401310975,0.0371124602030836,0.344,0.288,1,"Commd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Zfp292",0.55900253826995,-0.417193096723046,0.344,0.26,1,"Zfp292","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Man1a2",0.560683087637655,-0.200666960165563,0.365,0.288,1,"Man1a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pou2f1",0.561617150064484,-0.360068316280879,0.302,0.315,1,"Pou2f1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Hivep3",0.563720388787688,-0.117843442441779,0.479,0.507,1,"Hivep3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Focad",0.565614174962722,-0.205529732663373,0.604,0.671,1,"Focad","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Stmn1",0.566362165698131,-0.259432672592287,0.406,0.425,1,"Stmn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ubap2l",0.568417868775196,-0.0119324376645592,0.396,0.315,1,"Ubap2l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Relch",0.568539179678238,0.0357758659693417,0.521,0.425,1,"Relch","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"D430041D05Rik",0.568998902639102,-0.446874777733542,0.708,0.644,1,"D430041D05Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Msra",0.569233247983394,-0.0154444426017137,0.458,0.384,1,"Msra","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"A330023F24Rik",0.569291637418706,0.20269234128441,0.333,0.288,1,"A330023F24Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Srcin1",0.569464898094705,-0.390371772336211,0.26,0.288,1,"Srcin1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cop1",0.570058898638515,0.215313337805117,0.365,0.315,1,"Cop1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Tead1",0.570924236027987,-0.102411437991822,0.396,0.315,1,"Tead1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kif26b",0.571088477952247,0.432042281600657,0.302,0.26,1,"Kif26b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Trim33",0.572410291741051,-0.621018998471422,0.292,0.301,1,"Trim33","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gria2",0.574886871827195,0.00555319024747769,0.885,0.836,1,"Gria2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Trhde",0.578339133281202,0.2750068797228,0.219,0.26,1,"Trhde","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Atp6v1b2",0.579215666387343,-0.297180648184628,0.323,0.247,1,"Atp6v1b2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Snhg11",0.580791969339982,-0.0796631036821243,1,1,1,"Snhg11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tnks2",0.581254464175348,-0.0911978646497828,0.26,0.205,1,"Tnks2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Trim2",0.581744342227936,0.0260858535790516,0.406,0.356,1,"Trim2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Kcnt1",0.582981412606122,-0.202778243892932,0.333,0.26,1,"Kcnt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Arhgap12",0.584729578495404,0.0934796499604803,0.302,0.247,1,"Arhgap12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ap2a2",0.586064283128238,-0.351540482101654,0.26,0.288,1,"Ap2a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Basp1",0.586069566531476,-0.478882703746973,0.365,0.356,1,"Basp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cwc27",0.587494392779931,-0.0570246207784755,0.302,0.247,1,"Cwc27","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rock2",0.587972038383183,-0.0494528411905755,0.448,0.356,1,"Rock2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tcf20",0.588188771627447,-0.40490056115479,0.417,0.411,1,"Tcf20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Lnpep",0.588274884923896,0.0770593613356833,0.344,0.301,1,"Lnpep","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ogt",0.589172141764405,0.106144100309992,0.698,0.589,1,"Ogt","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Hs2st1",0.590041447503716,-0.182639952817404,0.26,0.205,1,"Hs2st1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rb1",0.590102834720267,-0.569735301805769,0.281,0.301,1,"Rb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Arhgap32",0.591587268289929,-0.168431863870044,0.552,0.562,1,"Arhgap32","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ano4",0.591647379122859,-0.12908905511896,0.26,0.288,1,"Ano4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Exoc2",0.591975845633855,0.278789555051538,0.26,0.219,1,"Exoc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Dis3l2",0.592221369690288,-0.190376454974067,0.312,0.342,1,"Dis3l2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"4632427E13Rik",0.593711954473323,-0.066489820655583,0.396,0.315,1,"4632427E13Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gse1",0.594696927749229,0.159177452174156,0.458,0.397,1,"Gse1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Lrrtm4",0.595567217515619,0.200670696536169,0.792,0.795,1,"Lrrtm4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Tnrc6c",0.595629878307669,-0.0421439672139903,0.542,0.466,1,"Tnrc6c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Luc7l2",0.596526806997052,0.0256932268928551,0.823,0.74,1,"Luc7l2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Brd8",0.59669534730594,0.411234808825644,0.26,0.233,1,"Brd8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Maml2",0.597827995185306,-0.280093477493288,0.542,0.521,1,"Maml2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Hsp90ab1",0.598013124685582,0.0186866624296598,0.438,0.384,1,"Hsp90ab1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nrxn2",0.598146141549614,-0.216026336637119,0.271,0.219,1,"Nrxn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Braf",0.59935573803569,0.0593642949394597,0.573,0.466,1,"Braf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cd46",0.59988714344202,0.229373059357837,0.302,0.26,1,"Cd46","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cask",0.600596378990455,-0.170386188024547,0.406,0.315,1,"Cask","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pik3r3",0.600755656230057,0.129601303739952,0.26,0.219,1,"Pik3r3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ube3a",0.601726860121578,-0.191835891201239,0.594,0.575,1,"Ube3a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dgkb",0.602511273919529,0.0591880487369991,0.271,0.219,1,"Dgkb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Wac",0.602952936297601,0.127357104058523,0.448,0.37,1,"Wac","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Rufy3",0.603154515220676,-0.173754793944596,0.354,0.384,1,"Rufy3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Psd3",0.603326905981779,-0.230090679791003,0.312,0.329,1,"Psd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ncor1",0.603855416998738,-0.131611707392375,0.552,0.452,1,"Ncor1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Grik2",0.604134422567894,0.202331069760656,0.344,0.301,1,"Grik2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ftx",0.604322026764473,0.339248177773795,0.281,0.247,1,"Ftx","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nsmce2",0.604947252958259,-0.412450522072942,0.292,0.301,1,"Nsmce2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Miat",0.605464674808018,-0.326821793134533,0.312,0.342,1,"Miat","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zeb1",0.605559888264853,0.317310518645507,0.562,0.466,1,"Zeb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cacna2d1",0.607151401013088,0.0709325807285301,1,0.986,1,"Cacna2d1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Eml5",0.608034575287325,-0.134259576018896,0.823,0.781,1,"Eml5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kat6b",0.60814079217883,-0.0459803696168071,0.469,0.411,1,"Kat6b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ppp1r12b",0.608417768100568,-0.250454175959988,0.271,0.288,1,"Ppp1r12b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Camk2g",0.611282686518796,0.0892016793901919,0.271,0.219,1,"Camk2g","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Setbp1",0.611900348381329,0.074011382846525,0.333,0.288,1,"Setbp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Pias1",0.613496634494089,0.0317627980386302,0.365,0.301,1,"Pias1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ahcyl1",0.614062647397889,0.0525079129954213,0.344,0.288,1,"Ahcyl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Prkacb",0.614219013267653,0.181216197452606,0.26,0.233,1,"Prkacb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Opcml",0.616047069501479,-0.199530818780226,0.99,0.932,1,"Opcml","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rbm39",0.616468959531452,0.192379753936744,0.74,0.63,1,"Rbm39","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Wasf1",0.617844461588249,-0.00335520592876692,0.333,0.274,1,"Wasf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Unc79",0.618035946413426,-0.182985829198519,0.552,0.534,1,"Unc79","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Snap91",0.618150390361236,0.164895167354097,0.562,0.479,1,"Snap91","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Mast2",0.619242599889273,-0.23978347660419,0.427,0.438,1,"Mast2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ica1",0.619710570069621,-0.129074674081411,0.302,0.247,1,"Ica1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Klhl2",0.619977028563056,0.171869621077608,0.26,0.219,1,"Klhl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Oxr1",0.620144930460119,0.144129299096214,0.615,0.575,1,"Oxr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ankrd44",0.621467053415226,0.0745913266876747,0.26,0.219,1,"Ankrd44","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Pcbp2",0.621528890853921,-0.024559569881535,0.354,0.288,1,"Pcbp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Chn1",0.622169266101646,-0.221069659383918,0.312,0.329,1,"Chn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fam149b",0.622500600090152,0.0104487331090143,0.25,0.205,1,"Fam149b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ncoa1",0.623600274514047,-0.0129138486987594,0.833,0.753,1,"Ncoa1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Vps13c",0.623969285371819,-0.146629076350248,0.302,0.247,1,"Vps13c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kdm1a",0.624302011155126,-0.25342015322496,0.281,0.315,1,"Kdm1a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Add3",0.624882068552658,-0.138383319130624,0.344,0.288,1,"Add3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Npepps",0.625463960319222,0.387431024853955,0.438,0.411,1,"Npepps","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Dusp11",0.625644325762681,-0.219331998253726,0.271,0.274,1,"Dusp11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kdm2a",0.627441093339259,0.209765600895445,0.26,0.219,1,"Kdm2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Arfgef3",0.627937205126061,-0.00891847779689781,0.469,0.384,1,"Arfgef3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sel1l",0.628591582332721,-0.122721587799397,0.25,0.205,1,"Sel1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ppp2r5c",0.628885536047971,-0.426322255480139,0.281,0.233,1,"Ppp2r5c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fars2",0.629183256433551,-0.280453178534237,0.438,0.425,1,"Fars2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ptk2",0.6294702182218,-0.0452892611111435,0.365,0.301,1,"Ptk2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ank3",0.631761314962466,-0.0794505369016134,0.979,0.932,1,"Ank3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Slc25a4",0.631921369051469,-0.467573897101046,0.25,0.26,1,"Slc25a4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Akap6",0.632716100269534,-0.167829131774958,0.646,0.63,1,"Akap6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Edil3",0.633226587360158,-0.145464119400252,0.781,0.767,1,"Edil3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ppp1r9a",0.633953936672281,0.264861211681411,0.292,0.26,1,"Ppp1r9a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Sorcs3",0.634230224538102,-0.0526896932191205,0.396,0.329,1,"Sorcs3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rptor",0.634464616475741,-0.289467730230317,0.25,0.192,1,"Rptor","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Top1",0.636177962473783,-0.264498105520702,0.333,0.342,1,"Top1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ncoa7",0.636414831766202,0.145717264141491,0.344,0.301,1,"Ncoa7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Prpf39",0.637362244234076,-0.389042814284975,0.417,0.329,1,"Prpf39","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Bptf",0.637362244234076,-0.344623458022439,0.385,0.37,1,"Bptf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Csmd1",0.637833937350002,-0.656637239505334,0.25,0.26,1,"Csmd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Smarca1",0.637847257123262,-0.333549921256554,0.271,0.301,1,"Smarca1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gsk3b",0.638004229467127,-0.211707711360809,0.406,0.411,1,"Gsk3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ralyl",0.6382883845124,-0.459327226079266,0.292,0.301,1,"Ralyl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kdm5a",0.638804383459518,-0.0112187959771477,0.312,0.26,1,"Kdm5a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cmip",0.638903852112859,0.080799924849627,0.281,0.247,1,"Cmip","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Sos1",0.640949756099543,0.213778117535284,0.25,0.219,1,"Sos1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Hectd4",0.641704294847607,0.194840512715345,0.458,0.397,1,"Hectd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nr2f2",0.642482759350752,-0.201739235398248,0.26,0.219,1,"Nr2f2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sh3gl2",0.64306491071987,-0.000619695443290436,0.625,0.521,1,"Sh3gl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Trrap",0.643919548931903,-0.307068347637516,0.323,0.26,1,"Trrap","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Evl",0.646834117877546,0.0266775294512613,0.448,0.397,1,"Evl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"mt-Co2",0.647173354852388,-0.149993285175153,0.542,0.562,1,"mt-Co2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Epha6",0.649927139670016,-0.554678634875715,0.24,0.26,1,"Epha6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Mark2",0.65016935203539,-0.170150350775939,0.312,0.26,1,"Mark2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rims1",0.651417063285154,0.0198054385391266,0.729,0.671,1,"Rims1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ino80",0.652428679027255,-0.00541779745906246,0.281,0.233,1,"Ino80","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kdm5b",0.652674649261805,-0.0990035621373704,0.302,0.247,1,"Kdm5b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kif2a",0.653190086314345,0.175416043231662,0.25,0.219,1,"Kif2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nbr1",0.653205886784131,-0.174677035615703,0.25,0.205,1,"Nbr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Supt20",0.653597244849662,-0.247210453188693,0.312,0.247,1,"Supt20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rnf130",0.653753894862981,-0.269341906363578,0.396,0.315,1,"Rnf130","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rpl6",0.654756883643489,-0.141176963184558,0.25,0.205,1,"Rpl6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cxcl12",0.65593997330681,-0.264609966647902,0.438,0.356,1,"Cxcl12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Adnp",0.658370185999369,-0.0696294259889328,0.281,0.233,1,"Adnp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atf2",0.658517835146485,0.0542157537097583,0.427,0.356,1,"Atf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Vmn2r1",0.660596348626153,-0.443871728525586,0.323,0.315,1,"Vmn2r1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Scmh1",0.66111863938458,-0.201582098735378,0.396,0.411,1,"Scmh1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Calm2",0.662370354434734,-0.159305895226729,0.479,0.479,1,"Calm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tmcc1",0.66355807766864,-0.0496204497176018,0.552,0.466,1,"Tmcc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
