"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Marcks",0.277670543504751,-0.208144413630393,0.216,0.31,1,"Marcks","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fam120a",0.278123030499824,0.117225224754705,0.294,0.414,1,"Fam120a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kcnd2",0.278827454422588,-1.15252149101329,0.422,0.471,1,"Kcnd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Anapc5",0.278872127084173,0.242724327322167,0.324,0.448,1,"Anapc5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zkscan3",0.279500235569366,-0.0851177835740442,0.176,0.253,1,"Zkscan3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tmem163",0.280659115270027,-0.0938387848924647,0.775,0.908,1,"Tmem163","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Zdhhc17",0.281193923378034,-0.0501035557110686,0.255,0.356,1,"Zdhhc17","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Evl",0.281307793313639,0.0417873399475077,0.373,0.517,1,"Evl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Herc1",0.281316768299836,-0.00845134970091177,0.471,0.678,1,"Herc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Slc24a3",0.282421584362526,-0.133730548093179,0.696,0.828,1,"Slc24a3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Slc22a15",0.282826062753591,0.0031114054045549,0.5,0.621,1,"Slc22a15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nrn1",0.283042819072989,0.303226214936587,0.255,0.379,1,"Nrn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rora",0.283568032088838,-0.167653952024045,0.657,0.793,1,"Rora","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dnm1",0.284167877037887,1.01713436091757,0.275,0.23,1,"Dnm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dusp11",0.284332193873479,0.973861926220628,0.382,0.379,1,"Dusp11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ddx50",0.284533405760419,-0.112666026737713,0.324,0.425,1,"Ddx50","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Asph",0.285406190543235,0.126245448915665,0.216,0.31,1,"Asph","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Crebzf",0.285471324951049,-0.272456770538483,0.206,0.276,1,"Crebzf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Snx14",0.285698104127493,0.346693976963477,0.167,0.253,1,"Snx14","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mllt10",0.285946218791047,-0.151182249526341,0.569,0.782,1,"Mllt10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Smc5",0.286197878026545,-0.124091114527147,0.176,0.253,1,"Smc5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dtx3",0.288107716783845,0.831990328477183,0.275,0.23,1,"Dtx3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dpysl3",0.2886733100705,0.193680222741639,0.294,0.414,1,"Dpysl3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nasp",0.289116639932665,0.206252515953805,0.167,0.253,1,"Nasp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Acer3",0.29018778415632,0.0831241250579771,0.186,0.264,1,"Acer3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cpsf7",0.290200643458951,0.736608621410437,0.265,0.218,1,"Cpsf7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rabgap1",0.291093078056537,-0.0894324703062586,0.461,0.609,1,"Rabgap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mcu",0.291291383433567,-0.140188531342461,0.176,0.253,1,"Mcu","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Zmym4",0.291933571774725,0.364169980107213,0.598,0.609,1,"Zmym4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chd4",0.292460468208764,0.00682809377295324,0.324,0.46,1,"Chd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ccdc88a",0.292598887306792,-0.146337965773343,0.696,0.851,1,"Ccdc88a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pdxdc1",0.292784029578049,0.0687772820554196,0.196,0.287,1,"Pdxdc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rbm25",0.294206537261807,0.275715195522742,0.608,0.667,1,"Rbm25","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dhx36",0.295363335524124,0.166519302368014,0.255,0.356,1,"Dhx36","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pten",0.295623033642293,-0.0665461900602248,0.275,0.379,1,"Pten","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Stau2",0.295721390657523,-0.162594006516133,0.412,0.575,1,"Stau2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cfl2",0.295884809279727,0.384112652003571,0.176,0.264,1,"Cfl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tbck",0.296478758483756,1.28422900937593,0.275,0.241,1,"Tbck","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pknox2",0.298287388353432,-0.0817808788625838,0.529,0.69,1,"Pknox2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Btrc",0.298779590205395,-0.0945667112999589,0.314,0.414,1,"Btrc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cers6",0.298890150933115,-0.203624216083591,0.216,0.287,1,"Cers6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ptprn2",0.299436604721847,-0.0723123898843312,0.814,0.931,1,"Ptprn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Stmn2",0.29966284324906,0.06448075175652,0.363,0.494,1,"Stmn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Raf1",0.30012965046965,0.11789363518645,0.265,0.368,1,"Raf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ube2d3",0.300132612649849,-0.0401659324437535,0.255,0.345,1,"Ube2d3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Stxbp5l",0.300910346675185,-0.214780643660963,0.343,0.437,1,"Stxbp5l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ccnh",0.301660242985595,-0.283159643969774,0.176,0.253,1,"Ccnh","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dach1",0.30186554493731,0.124644813828048,1,1,1,"Dach1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chchd3",0.302027585822054,0.0647529234261969,0.265,0.379,1,"Chchd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tsc1",0.303009607704645,0.0625599993498682,0.255,0.356,1,"Tsc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ldlrad4",0.303370204371339,-0.328576761435453,0.235,0.31,1,"Ldlrad4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Prpf40a",0.303830074705302,0.183329304787014,0.353,0.506,1,"Prpf40a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kdm5b",0.304595527235026,-0.0180558665131517,0.304,0.425,1,"Kdm5b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ttc37",0.30524911184723,-0.0161493025621325,0.206,0.276,1,"Ttc37","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gm26871",0.30549793097266,-0.724007719173522,0.196,0.253,1,"Gm26871","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Hace1",0.306092454328526,0.3501340488331,0.196,0.287,1,"Hace1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Med12l",0.306130743823793,-0.16248973242683,0.284,0.368,1,"Med12l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fam120c",0.306230533729227,-0.0588547864560691,0.265,0.368,1,"Fam120c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kcnh7",0.306259014450962,0.0447015787668263,1,1,1,"Kcnh7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Specc1l",0.30759233602774,0.0544806096173513,0.304,0.402,1,"Specc1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rims2",0.308001359050259,0.0261184727581703,0.784,0.931,1,"Rims2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mrtfa",0.308080611975998,0.514175765061514,0.353,0.31,1,"Mrtfa","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ap3s1",0.308329512854291,-0.276163799171144,0.353,0.483,1,"Ap3s1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Zfp654",0.30870770305925,-0.0843475704270129,0.176,0.253,1,"Zfp654","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cobll1",0.30900625398273,-0.00591815817557872,0.314,0.414,1,"Cobll1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rims1",0.309778637006238,-0.114012721102584,0.647,0.805,1,"Rims1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mtf2",0.309813687947311,0.125416838322556,0.235,0.345,1,"Mtf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ppib",0.310028753598503,0.698236495556367,0.265,0.218,1,"Ppib","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rb1",0.31149163338813,-0.226175086256588,0.324,0.437,1,"Rb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Grik4",0.312271933929964,0.0102654518073244,0.176,0.253,1,"Grik4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sv2b",0.312471976625698,0.190951355565056,0.186,0.264,1,"Sv2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Arhgap5",0.313972174914347,0.125585517687259,0.265,0.368,1,"Arhgap5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mir100hg",0.315080820235352,-0.221742908728268,0.725,0.839,1,"Mir100hg","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gsk3b",0.315574870609511,-0.112447247597224,0.51,0.632,1,"Gsk3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ntm",0.316131645209461,-0.285225502531087,0.598,0.678,1,"Ntm","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nckap1",0.316386443294016,0.17359021675314,0.324,0.448,1,"Nckap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gdi1",0.317994792654081,0.767124526978858,0.343,0.322,1,"Gdi1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Eprs",0.318090934650562,0.175981345121611,0.206,0.299,1,"Eprs","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dapk1",0.318797107974686,-0.12461956524657,0.471,0.621,1,"Dapk1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Grm1",0.319481425755665,0.397981300252932,0.176,0.253,1,"Grm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tax1bp1",0.319549679082547,-0.0434680326232104,0.186,0.264,1,"Tax1bp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ppp1r12a",0.320306083456133,-0.125019836800201,0.402,0.529,1,"Ppp1r12a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Phf21a",0.320488521041206,-0.0166177587993523,0.549,0.69,1,"Phf21a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Snx29",0.321840811296746,-0.00553338104159767,0.265,0.368,1,"Snx29","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Asap1",0.322571915163188,-0.140213829109596,0.461,0.563,1,"Asap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Hectd4",0.323602738610248,-0.16838491680237,0.412,0.54,1,"Hectd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rnf157",0.324142303302359,0.788695427840811,0.363,0.345,1,"Rnf157","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Aff2",0.324379699684228,-0.110476544683145,0.49,0.655,1,"Aff2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tro",0.325473303686937,0.239225173522739,0.206,0.287,1,"Tro","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ust",0.325643106295587,0.423802466079108,0.647,0.724,1,"Ust","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Washc4",0.326295165091599,0.279717921175281,0.275,0.379,1,"Washc4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sars",0.326731452433224,0.0158737432491757,0.186,0.264,1,"Sars","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ube2d2a",0.326731573171227,-0.0718797997612232,0.255,0.356,1,"Ube2d2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Fam172a",0.327279356951054,-0.108428375199948,0.51,0.655,1,"Fam172a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mpp6",0.329395712504894,-0.121070265834114,0.343,0.46,1,"Mpp6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dtnb",0.329472267398251,0.207955206381939,0.275,0.379,1,"Dtnb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Phip",0.330069018400979,-0.368738579875784,0.48,0.586,1,"Phip","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Agfg1",0.330332746866668,0.42069244153589,0.196,0.287,1,"Agfg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fut9",0.330769369825849,-0.164130634223314,0.461,0.609,1,"Fut9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gria1",0.331262179319403,-0.1053292882325,0.873,0.931,1,"Gria1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Canx",0.33154352312458,0.120641177536158,0.245,0.345,1,"Canx","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Man1a2",0.331646425431225,-0.0332033063808987,0.333,0.471,1,"Man1a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cnot2",0.332230034118886,-0.0283599999371384,0.412,0.575,1,"Cnot2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Atp13a3",0.33317597115466,0.190556194322895,0.225,0.31,1,"Atp13a3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Syk",0.33399273591339,-0.175862383870321,0.225,0.299,1,"Syk","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Psip1",0.334794043424041,0.126361947613501,0.304,0.425,1,"Psip1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Scmh1",0.334861679617684,-0.0453235669308258,0.441,0.598,1,"Scmh1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"9530059O14Rik",0.335328348654827,-0.143613964232269,0.255,0.345,1,"9530059O14Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ecpas",0.336209209449186,0.416148604294256,0.569,0.575,1,"Ecpas","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pde1c",0.336598068856715,0.463869472860365,0.216,0.31,1,"Pde1c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nyap2",0.337125423631896,0.131671826635925,0.382,0.517,1,"Nyap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sec63",0.339221660516164,0.142757194071141,0.225,0.31,1,"Sec63","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gabrb2",0.339911373925146,0.152789134938239,0.382,0.54,1,"Gabrb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lamp2",0.340166733160568,-0.134921517918492,0.196,0.264,1,"Lamp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Senp7",0.340585373080245,0.137881013532365,0.353,0.483,1,"Senp7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mat2a",0.341269878636322,-0.0577496175904947,0.304,0.414,1,"Mat2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Atp9b",0.341345976747912,0.139699928125023,0.324,0.448,1,"Atp9b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dcaf8",0.342009519976402,-0.1212766900535,0.196,0.264,1,"Dcaf8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"A330023F24Rik",0.342861244603269,-0.0425131224767163,0.363,0.471,1,"A330023F24Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ndufs4",0.343211255005432,0.076195186084646,0.206,0.287,1,"Ndufs4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tnks2",0.343245294185957,0.20719660132392,0.275,0.414,1,"Tnks2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fstl5",0.343937213041887,0.306155818416744,0.245,0.322,1,"Fstl5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rsu1",0.344354103618396,0.240458972419018,0.225,0.322,1,"Rsu1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rapgef6",0.344619457333699,-0.00562082313036849,0.373,0.494,1,"Rapgef6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nrd1",0.344895431590327,0.812319359204789,0.333,0.322,1,"Nrd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tbl1x",0.345358501231616,0.602086548659744,0.441,0.437,1,"Tbl1x","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"U2surp",0.346016145013953,-0.0547712054630562,0.333,0.437,1,"U2surp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kif13a",0.346098384054209,0.305131476072559,0.225,0.322,1,"Kif13a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfc3h1",0.346195889588699,0.0487991150772264,0.245,0.333,1,"Zfc3h1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ptpn4",0.347122813061447,-0.148254524059281,0.353,0.46,1,"Ptpn4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Galnt11",0.348651255967799,0.0998332814328154,0.206,0.287,1,"Galnt11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Baz2b",0.348790703384489,0.532628792841679,0.569,0.655,1,"Baz2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Thsd7a",0.348936861767653,0.368712537549595,0.686,0.724,1,"Thsd7a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pcbp3",0.348983183383827,-0.0397545196513742,0.52,0.667,1,"Pcbp3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cdc37l1",0.349347806080572,0.0906568536876939,0.255,0.368,1,"Cdc37l1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc9a9",0.349479824685391,-0.131483774732989,0.333,0.448,1,"Slc9a9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nsd2",0.349950822962975,0.283356468847198,0.314,0.437,1,"Nsd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfp407",0.350216928321686,-0.0245827305664119,0.353,0.46,1,"Zfp407","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mapk10",0.350592440593455,-0.134212507021228,0.314,0.414,1,"Mapk10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Rock2",0.350684964848077,-0.156492177696292,0.382,0.494,1,"Rock2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Kpna1",0.351326316418905,0.35644126129376,0.176,0.253,1,"Kpna1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rab6a",0.351545845262225,0.249561569876364,0.206,0.299,1,"Rab6a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc35f1",0.353023511284809,-0.236428736309314,0.814,0.885,1,"Slc35f1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mgat5",0.353463294053204,0.390595036269441,0.647,0.782,1,"Mgat5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ncoa1",0.35374827617753,0.124907266005657,0.882,0.954,1,"Ncoa1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Senp6",0.353917121638075,0.165300260094941,0.343,0.46,1,"Senp6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Xiap",0.353959538135025,0.126250996337118,0.245,0.333,1,"Xiap","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"B130024G19Rik",0.354928456189034,0.352034210689182,0.529,0.517,1,"B130024G19Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pitpnm2",0.355250168225481,0.77627919364513,0.304,0.276,1,"Pitpnm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Map3k3",0.357326928193132,0.494359233165206,0.245,0.356,1,"Map3k3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ube4b",0.357445730531588,0.141700624647685,0.245,0.333,1,"Ube4b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lrba",0.358197028110964,-0.00783529268658789,0.49,0.644,1,"Lrba","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Hnrnpk",0.358805388483857,0.648463257495774,0.176,0.264,1,"Hnrnpk","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc4a7",0.359578224052311,0.265472527138653,0.225,0.31,1,"Slc4a7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Btbd10",0.360790243291796,0.000271240847168508,0.255,0.345,1,"Btbd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Wwox",0.361016477913571,-0.175239362533884,0.353,0.448,1,"Wwox","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Nbas",0.36183366699551,0.138821362630453,0.245,0.333,1,"Nbas","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atf2",0.362606161208441,0.164505761650098,0.333,0.471,1,"Atf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ankrd28",0.364021887352798,0.0248765466673442,0.461,0.609,1,"Ankrd28","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ttc14",0.364062055630465,-0.173277270883811,0.49,0.644,1,"Ttc14","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pvt1",0.365296559234204,0.0165946162428517,0.206,0.287,1,"Pvt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tcf25",0.366198421137664,0.0444891361562447,0.373,0.483,1,"Tcf25","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pum1",0.367116575235487,0.141655110559617,0.382,0.54,1,"Pum1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"5730522E02Rik",0.367145495883289,-0.150198390920575,0.912,0.966,1,"5730522E02Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Igsf21",0.367176188497733,0.60863303913187,0.206,0.287,1,"Igsf21","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Stmn1",0.367214314913614,0.650007421971016,0.392,0.391,1,"Stmn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ankrd17",0.367243775213978,0.0492213533448806,0.549,0.701,1,"Ankrd17","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Orc4",0.367323736339605,4.46306390089468e-06,0.431,0.563,1,"Orc4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Uba6",0.368663228837208,0.110589244748337,0.225,0.31,1,"Uba6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sntg1",0.368693506376753,-0.131222273024335,0.422,0.529,1,"Sntg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Col11a1",0.369110703903812,-0.253246096370574,0.657,0.724,1,"Col11a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Lnpep",0.369324334529775,0.624366537757427,0.402,0.425,1,"Lnpep","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dmd",0.370028483292823,-0.255829972454922,0.284,0.356,1,"Dmd","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Gigyf2",0.370772460643802,0.0180586487199457,0.402,0.529,1,"Gigyf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chd9",0.370946374943051,0.321472854053113,0.431,0.402,1,"Chd9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chn1",0.371334887488258,0.460522916510879,0.353,0.322,1,"Chn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rtn1",0.371343612663772,0.191839450470283,0.775,0.805,1,"Rtn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Snap25",0.371842624063579,0.0171767663063735,0.461,0.632,1,"Snap25","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Plekha6",0.372002297545609,0.348425954312692,0.186,0.264,1,"Plekha6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rapgef2",0.37224819856591,0.0968676102888004,0.314,0.425,1,"Rapgef2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tmem178",0.372531351750194,0.179006285979728,0.186,0.253,1,"Tmem178","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
