"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.318783753065452,-0.182992354865801,0.24,0.272,1,"chr15-12739505-12740408","OPCs","PTZvsSAL_24hr","Pdzd2",0,"Down"
0.318793803966384,0.420403108370312,0.07,0.054,1,"chr1-63458855-63459610","OPCs","PTZvsSAL_24hr","Adam23",0,"Up"
0.318980536352669,-0.45677793774126,0.046,0.06,1,"chr10-77339683-77340633","OPCs","PTZvsSAL_24hr","Adarb1",0,"Down"
0.318989918587158,-0.311405471845551,0.1,0.135,1,"chr2-92529064-92529992","OPCs","PTZvsSAL_24hr","Gm13817",0,"Down"
0.319043664192223,0.280124832870532,0.149,0.135,1,"chr15-100599575-100600429","OPCs","PTZvsSAL_24hr","Gm49492",0,"Up"
0.319132897575987,-0.160433202071951,0.298,0.342,1,"chr4-120825061-120825976","OPCs","PTZvsSAL_24hr","Nfyc",0,"Down"
0.319137173462565,-0.322235408233665,0.094,0.122,1,"chr1-152386131-152387043","OPCs","PTZvsSAL_24hr","Tsen15",0,"Down"
0.319153983746549,-0.186726289886219,0.261,0.308,1,"chr15-38518973-38519897","OPCs","PTZvsSAL_24hr","Gm49077",0,"Down"
0.319201595467581,-0.497246570559523,0.04,0.06,1,"chr1-74964162-74965144","OPCs","PTZvsSAL_24hr","Nhej1",1994,"Down"
0.319215773213891,0.252597614745665,0.161,0.142,1,"chr6-124917224-124917612","OPCs","PTZvsSAL_24hr","A230083G16Rik",0,"Up"
0.319270746557749,-0.290792786891395,0.112,0.15,1,"chr18-35751804-35752667","OPCs","PTZvsSAL_24hr","Tmem173",11249,"Down"
0.319320536164249,-0.236146796149934,0.164,0.207,1,"chr1-42952698-42953644","OPCs","PTZvsSAL_24hr","Gpr45",0,"Down"
0.319330645207283,0.180385156572129,0.298,0.288,1,"chr11-87108584-87109483","OPCs","PTZvsSAL_24hr","Ska2",0,"Up"
0.319346949991042,0.491836220878033,0.058,0.044,1,"chr11-103840551-103841448","OPCs","PTZvsSAL_24hr","Nsf",0,"Up"
0.319437324337441,-0.237335662121174,0.176,0.218,1,"chr15-66577196-66578065","OPCs","PTZvsSAL_24hr","Phf20l1",0,"Down"
0.319458148952202,-0.245148096161454,0.161,0.197,1,"chr5-110176274-110177199","OPCs","PTZvsSAL_24hr","Golga3",0,"Down"
0.319598975847504,-0.269206785547558,0.119,0.153,1,"chr8-107587945-107588807","OPCs","PTZvsSAL_24hr","Psmd7",0,"Down"
0.319619510157342,-0.448915187494203,0.043,0.06,1,"chr18-38494495-38495453","OPCs","PTZvsSAL_24hr","Ndfip1",29191,"Down"
0.319652268577337,0.292529340364134,0.137,0.117,1,"chr15-28024052-28024987","OPCs","PTZvsSAL_24hr","Trio",0,"Up"
0.319698571735958,-0.419205575030617,0.058,0.08,1,"chr3-35224963-35225946","OPCs","PTZvsSAL_24hr","1700017M07Rik",30515,"Down"
0.319747007254841,-0.348863363513445,0.076,0.098,1,"chr11-76621792-76622820","OPCs","PTZvsSAL_24hr","Abr",0,"Down"
0.319818922160507,-0.365924778271325,0.064,0.088,1,"chr4-11579760-11580284","OPCs","PTZvsSAL_24hr","Fsbp",0,"Down"
0.31982562662455,-0.465577809669294,0.043,0.06,1,"chr18-83011450-83012315","OPCs","PTZvsSAL_24hr","AC142100.1",0,"Down"
0.319827197541066,0.447854813285807,0.067,0.057,1,"chr5-128806317-128807248","OPCs","PTZvsSAL_24hr","Rimbp2",0,"Up"
0.319859668744411,-0.330015799511404,0.082,0.111,1,"chr16-93369197-93370161","OPCs","PTZvsSAL_24hr","1810044K17Rik",167,"Down"
0.319889206515183,0.358218747302146,0.088,0.08,1,"chr7-43465100-43466009","OPCs","PTZvsSAL_24hr","Vsig10l",0,"Up"
0.319908684374406,-0.46741887213581,0.04,0.062,1,"chr14-23014692-23015545","OPCs","PTZvsSAL_24hr","Lrmda",0,"Down"
0.320001157567336,0.19236906726674,0.264,0.267,1,"chr3-127837060-127837962","OPCs","PTZvsSAL_24hr","Gm43653",0,"Up"
0.32007543533028,-0.408647128979903,0.055,0.08,1,"chr2-91430273-91431132","OPCs","PTZvsSAL_24hr","1110051M20Rik",0,"Down"
0.320106280142109,-0.237079791452109,0.146,0.181,1,"chr5-67427206-67428053","OPCs","PTZvsSAL_24hr","Gm26756",0,"Down"
0.320140291935236,-0.400287090026778,0.064,0.085,1,"chr15-88610724-88611699","OPCs","PTZvsSAL_24hr","Zdhhc25",9054,"Down"
0.320151812166957,-0.250289925403326,0.17,0.197,1,"chr11-94676981-94677895","OPCs","PTZvsSAL_24hr","Gm11542",0,"Down"
0.320268957805003,0.509410521322069,0.052,0.041,1,"chr19-5071598-5072511","OPCs","PTZvsSAL_24hr","Gm46658",0,"Up"
0.320282890978591,0.491532355342592,0.061,0.049,1,"chr17-25667195-25668119","OPCs","PTZvsSAL_24hr","Lmf1",4368,"Up"
0.320324360781061,0.435683870074108,0.067,0.049,1,"chr14-93498702-93499656","OPCs","PTZvsSAL_24hr","Pcdh9",0,"Up"
0.320387307254772,-0.505249663798125,0.033,0.052,1,"chr8-118850181-118851046","OPCs","PTZvsSAL_24hr","Cdh13",0,"Down"
0.320392604684266,0.228781848180037,0.204,0.184,1,"chr8-84990083-84990972","OPCs","PTZvsSAL_24hr","Hook2",0,"Up"
0.320410382140885,0.491956684474683,0.055,0.044,1,"chr2-32741964-32742870","OPCs","PTZvsSAL_24hr","Sh2d3c",0,"Up"
0.32054489221023,0.303913273851494,0.131,0.111,1,"chr5-139735906-139736799","OPCs","PTZvsSAL_24hr","Micall2",0,"Up"
0.320575989203498,0.267091245735165,0.173,0.142,1,"chr15-100142982-100143943","OPCs","PTZvsSAL_24hr","Dip2b",0,"Up"
0.320582795244911,0.395226595537895,0.079,0.067,1,"chr15-98968649-98969536","OPCs","PTZvsSAL_24hr","4930578M01Rik",13811,"Up"
0.320601598243904,-0.258670562326878,0.146,0.192,1,"chr8-85840419-85841348","OPCs","PTZvsSAL_24hr","Phkb",0,"Down"
0.320628865184858,-0.303052224196273,0.109,0.132,1,"chr10-110919702-110920622","OPCs","PTZvsSAL_24hr","Csrp2",0,"Down"
0.320641391462904,0.332483961116249,0.109,0.096,1,"chr10-81627134-81628031","OPCs","PTZvsSAL_24hr","Sirt6",0,"Up"
0.320660243466352,-0.273339002619869,0.134,0.158,1,"chr3-9500471-9501365","OPCs","PTZvsSAL_24hr","Zfp704",0,"Down"
0.320709362953839,-0.280307240922886,0.119,0.161,1,"chr10-67537160-67538050","OPCs","PTZvsSAL_24hr","Egr2",0,"Down"
0.320710485038271,-0.290990810566266,0.103,0.137,1,"chr4-137503284-137504117","OPCs","PTZvsSAL_24hr","Hspg2",0,"Down"
0.320738768771523,0.21499479566503,0.207,0.207,1,"chr10-128498427-128499301","OPCs","PTZvsSAL_24hr","Myl6b",0,"Up"
0.320898438521509,0.274507908739393,0.149,0.132,1,"chr16-34690177-34691104","OPCs","PTZvsSAL_24hr","Ccdc14",0,"Up"
0.320925119612026,-0.529728441542826,0.036,0.052,1,"chr10-56611547-56612542","OPCs","PTZvsSAL_24hr","Gm36595",135579,"Down"
0.32094020385825,-0.381158249450896,0.067,0.085,1,"chr17-88328691-88330370","OPCs","PTZvsSAL_24hr","Gm31615",0,"Down"
0.320962500680129,-0.189315550934018,0.222,0.267,1,"chr18-61554790-61555655","OPCs","PTZvsSAL_24hr","Csnk1a1",0,"Down"
0.320966899932862,-0.482829763927314,0.043,0.054,1,"chr1-52717749-52718586","OPCs","PTZvsSAL_24hr","Mfsd6",0,"Down"
0.321012013778723,-0.270304206353626,0.122,0.145,1,"chr6-125089587-125090318","OPCs","PTZvsSAL_24hr","Chd4",5662,"Down"
0.321031087584701,-0.286375470983325,0.119,0.158,1,"chr15-102295781-102296689","OPCs","PTZvsSAL_24hr","Espl1",0,"Down"
0.321031762757731,0.330645975778424,0.103,0.085,1,"chr2-164442749-164443686","OPCs","PTZvsSAL_24hr","Sdc4",0,"Up"
0.321034410647724,0.477514520551469,0.052,0.039,1,"chr13-46974733-46975662","OPCs","PTZvsSAL_24hr","2010001K21Rik",4245,"Up"
0.321146592583309,0.474574134559132,0.061,0.044,1,"chr6-29718713-29719647","OPCs","PTZvsSAL_24hr","Tspan33",153,"Up"
0.321175034185285,-0.446300688958627,0.055,0.07,1,"chr8-54779203-54780042","OPCs","PTZvsSAL_24hr","Wdr17",0,"Down"
0.321326789180085,0.423409347286905,0.07,0.057,1,"chr4-147999780-148000834","OPCs","PTZvsSAL_24hr","Nppa",0,"Up"
0.321362381199523,-0.489219678480438,0.036,0.054,1,"chr3-61846417-61847406","OPCs","PTZvsSAL_24hr","Rap2b",477986,"Down"
0.321382815360454,-0.507798879162951,0.036,0.054,1,"chr7-87246192-87247139","OPCs","PTZvsSAL_24hr","Nox4",0,"Down"
0.321397120043945,0.518364807115378,0.055,0.041,1,"chr2-90474577-90475481","OPCs","PTZvsSAL_24hr","Ptprj",0,"Up"
0.321589574392908,0.46817571925309,0.058,0.049,1,"chr12-108208700-108209648","OPCs","PTZvsSAL_24hr","Ccdc85c",0,"Up"
0.321605939707148,-0.222628713594176,0.185,0.233,1,"chr4-128609675-128610593","OPCs","PTZvsSAL_24hr","Zscan20",0,"Down"
0.321634928222002,-0.390711922052371,0.064,0.088,1,"chr19-16872379-16873401","OPCs","PTZvsSAL_24hr","Foxb2",0,"Down"
0.321667284842081,0.422214240225616,0.073,0.057,1,"chr13-35503159-35504127","OPCs","PTZvsSAL_24hr","Gm48704",39774,"Up"
0.321667887027837,-0.389853860573233,0.055,0.078,1,"chr14-61599081-61600005","OPCs","PTZvsSAL_24hr","Trim13",0,"Down"
0.321670018331439,-0.378027715466661,0.067,0.085,1,"chr3-95871034-95871975","OPCs","PTZvsSAL_24hr","C920021L13Rik",0,"Down"
0.321713342464811,0.225879828003436,0.201,0.189,1,"chr11-51606499-51607311","OPCs","PTZvsSAL_24hr","Hnrnpab",0,"Up"
0.32177599440468,0.379454093944069,0.082,0.065,1,"chr7-51748492-51749387","OPCs","PTZvsSAL_24hr","Gm29296",1408,"Up"
0.321788484472011,-0.198305781794519,0.207,0.238,1,"chr11-88717969-88718896","OPCs","PTZvsSAL_24hr","C030037D09Rik",0,"Down"
0.321819519026361,0.445479517780825,0.061,0.049,1,"chr15-78802288-78803275","OPCs","PTZvsSAL_24hr","Card10",0,"Up"
0.321830088976133,0.405042207186793,0.079,0.067,1,"chr8-107457903-107458811","OPCs","PTZvsSAL_24hr","Wwp2",0,"Up"
0.321885684998303,-0.492932723857689,0.04,0.054,1,"chr6-32463861-32464768","OPCs","PTZvsSAL_24hr","Plxna4",0,"Down"
0.32193382907558,-0.434805665518438,0.052,0.07,1,"chr10-122931008-122931878","OPCs","PTZvsSAL_24hr","Ppm1h",0,"Down"
0.32196632308682,-0.284739621492665,0.116,0.14,1,"chr18-36285994-36286495","OPCs","PTZvsSAL_24hr","Pura",0,"Down"
0.321992253986765,-0.20975888696763,0.191,0.225,1,"chr18-53245190-53246134","OPCs","PTZvsSAL_24hr","Snx24",0,"Down"
0.32199995981781,-0.294201610715979,0.106,0.135,1,"chr4-134102159-134103071","OPCs","PTZvsSAL_24hr","Ubxn11",0,"Down"
0.322016321516541,-0.372772376697928,0.064,0.088,1,"chr7-6343373-6344284","OPCs","PTZvsSAL_24hr","Gm3854",0,"Down"
0.322037551259621,0.473849285508871,0.061,0.044,1,"chr9-106156163-106157072","OPCs","PTZvsSAL_24hr","Glyctk",0,"Up"
0.322133660797778,-0.18842446841674,0.213,0.254,1,"chr6-71271195-71272079","OPCs","PTZvsSAL_24hr","Krcc1",0,"Down"
0.322179120934544,-0.296734374595184,0.103,0.137,1,"chr11-78245395-78246342","OPCs","PTZvsSAL_24hr","Sdf2",0,"Down"
0.322196173340444,-0.449877516336073,0.049,0.07,1,"chr12-81532390-81533272","OPCs","PTZvsSAL_24hr","6530401F13Rik",0,"Down"
0.322247975162289,0.476330098962532,0.055,0.044,1,"chr16-31943773-31944656","OPCs","PTZvsSAL_24hr","Pigz",0,"Up"
0.322279902978104,0.31078541009766,0.122,0.109,1,"chr10-85127621-85128539","OPCs","PTZvsSAL_24hr","Mterf2",0,"Up"
0.322286984075528,-0.225299486030807,0.185,0.225,1,"chr8-94036654-94037587","OPCs","PTZvsSAL_24hr","Ogfod1",0,"Down"
0.3224218322688,0.526190014477511,0.055,0.036,1,"chr5-74721457-74722388","OPCs","PTZvsSAL_24hr","Gm15984",0,"Up"
0.322474871295965,0.342175668184869,0.103,0.088,1,"chr15-92396673-92397600","OPCs","PTZvsSAL_24hr","Pdzrn4",0,"Up"
0.322479512324189,-0.383912765746551,0.064,0.088,1,"chr17-35257819-35258716","OPCs","PTZvsSAL_24hr","H2-D1",4013,"Down"
0.322535585179451,0.495496998540903,0.055,0.041,1,"chr13-97774773-97775816","OPCs","PTZvsSAL_24hr","Gm26619",13807,"Up"
0.32254003283262,0.246368085123088,0.182,0.166,1,"chr14-118608767-118609723","OPCs","PTZvsSAL_24hr","Abcc4",0,"Up"
0.322568949680712,-0.364086737899901,0.076,0.098,1,"chr10-7211032-7211682","OPCs","PTZvsSAL_24hr","Cnksr3",0,"Down"
0.322580486882286,-0.435439389072807,0.052,0.07,1,"chr15-38384152-38385105","OPCs","PTZvsSAL_24hr","Gm41307",528,"Down"
0.322596198376796,0.295100533112988,0.131,0.119,1,"chr11-11113680-11114608","OPCs","PTZvsSAL_24hr","Vwc2",0,"Up"
0.322613464097887,-0.235734067753414,0.161,0.199,1,"chr7-126649050-126649955","OPCs","PTZvsSAL_24hr","Sgf29",0,"Down"
0.322635153261599,-0.339653592281472,0.088,0.106,1,"chr7-45370078-45370968","OPCs","PTZvsSAL_24hr","Lin7b",0,"Down"
0.322724738062856,-0.327026452903857,0.097,0.127,1,"chr13-21200024-21200898","OPCs","PTZvsSAL_24hr","Trim27",5299,"Down"
0.322733254901138,0.444541076921313,0.07,0.052,1,"chr15-30270825-30271786","OPCs","PTZvsSAL_24hr","Ctnnd2",0,"Up"
0.322757283357235,-0.254340178101148,0.155,0.184,1,"chr16-26581192-26582080","OPCs","PTZvsSAL_24hr","Il1rap",0,"Down"
0.322821017208829,0.290206780845513,0.131,0.111,1,"chr4-122960687-122961503","OPCs","PTZvsSAL_24hr","4933421A08Rik",0,"Up"
0.322832069234295,-0.314173398699635,0.085,0.117,1,"chr9-29802800-29803697","OPCs","PTZvsSAL_24hr","Ntm",0,"Down"
0.32284657001578,-0.163432112827988,0.289,0.334,1,"chr1-23255849-23256693","OPCs","PTZvsSAL_24hr","Gm29506",20175,"Down"
0.322878759546205,-0.389538170709032,0.061,0.085,1,"chr2-179733191-179734167","OPCs","PTZvsSAL_24hr","Cdh4",0,"Down"
0.322896717324228,0.348516238639694,0.103,0.083,1,"chr7-121981215-121982140","OPCs","PTZvsSAL_24hr","Gm44987",0,"Up"
0.322928113445436,0.334282880167538,0.106,0.083,1,"chr4-140905865-140906790","OPCs","PTZvsSAL_24hr","Padi2",0,"Up"
0.322959731189136,-0.451179291764489,0.046,0.065,1,"chr14-7996975-7997902","OPCs","PTZvsSAL_24hr","Dnase1l3",2401,"Down"
0.322960525359907,0.384964449120239,0.082,0.07,1,"chr5-121008118-121008958","OPCs","PTZvsSAL_24hr","Rph3a",0,"Up"
0.322961106927622,0.344713530073408,0.106,0.083,1,"chr5-134530680-134531420","OPCs","PTZvsSAL_24hr","Clip2",0,"Up"
0.32296415198752,-0.302749713092073,0.097,0.122,1,"chr15-81745622-81746308","OPCs","PTZvsSAL_24hr","Zc3h7b",0,"Down"
0.323017881667104,-0.425581549174702,0.049,0.07,1,"chr7-24384606-24385516","OPCs","PTZvsSAL_24hr","Kcnn4",0,"Down"
0.323081744233365,0.39448435116471,0.082,0.07,1,"chr8-10053263-10054193","OPCs","PTZvsSAL_24hr","Gm44788",10860,"Up"
0.323082382859673,-0.403249218615764,0.064,0.08,1,"chr9-21165029-21165857","OPCs","PTZvsSAL_24hr","Pde4a",0,"Down"
0.323086146226366,0.196560969267423,0.267,0.246,1,"chr13-113794032-113794926","OPCs","PTZvsSAL_24hr","Arl15",0,"Up"
0.323110160266805,-0.384685132229295,0.064,0.098,1,"chr7-29452989-29453986","OPCs","PTZvsSAL_24hr","Sipa1l3",0,"Down"
0.32311732229394,-0.299506821342654,0.103,0.14,1,"chr17-55878641-55879561","OPCs","PTZvsSAL_24hr","Zfp119a",0,"Down"
0.323145804513746,-0.204430982995071,0.216,0.256,1,"chr13-70637512-70638407","OPCs","PTZvsSAL_24hr","Ice1",0,"Down"
0.323202019153932,0.493947195027685,0.055,0.039,1,"chr11-46056947-46057743","OPCs","PTZvsSAL_24hr","Adam19",0,"Up"
0.323225629081281,-0.249646829486677,0.146,0.181,1,"chr7-100590728-100591647","OPCs","PTZvsSAL_24hr","Mrpl48",0,"Down"
0.323274500258471,-0.216813112039458,0.179,0.215,1,"chr4-46138136-46139094","OPCs","PTZvsSAL_24hr","Ncbp1",0,"Down"
0.323276865713008,-0.251997852998187,0.143,0.184,1,"chr4-140354856-140355817","OPCs","PTZvsSAL_24hr","Gm13016",24812,"Down"
0.323284855836869,-0.270393173676989,0.122,0.148,1,"chr5-106574203-106575098","OPCs","PTZvsSAL_24hr","Gm29464",0,"Down"
0.323336130651395,-0.451202230087838,0.043,0.065,1,"chr2-145383067-145383976","OPCs","PTZvsSAL_24hr","Slc24a3",0,"Down"
0.323359503130011,0.210880230463077,0.222,0.21,1,"chr1-153487170-153488026","OPCs","PTZvsSAL_24hr","Dhx9",0,"Up"
0.323409307327595,-0.428512624298429,0.043,0.065,1,"chr4-88406767-88407668","OPCs","PTZvsSAL_24hr","Hacd4",0,"Down"
0.323440632112837,-0.176329737395538,0.301,0.339,1,"chr13-96670511-96671422","OPCs","PTZvsSAL_24hr","Hmgcr",0,"Down"
0.323448266282737,0.509418201102488,0.052,0.041,1,"chr1-88623143-88624088","OPCs","PTZvsSAL_24hr","Gm29336",32219,"Up"
0.323465839589308,-0.188567328681569,0.243,0.298,1,"chr5-110809679-110810568","OPCs","PTZvsSAL_24hr","Ulk1",0,"Down"
0.323493924303694,-0.259099165146917,0.14,0.163,1,"chr14-52244108-52245039","OPCs","PTZvsSAL_24hr","Chd8",0,"Down"
0.32354519564415,-0.249127584964694,0.149,0.192,1,"chr12-55820537-55821414","OPCs","PTZvsSAL_24hr","Ralgapa1",0,"Down"
0.323556481890668,0.535112671208516,0.052,0.041,1,"chr15-87200416-87201442","OPCs","PTZvsSAL_24hr","Gm49470",20489,"Up"
0.323558032057967,-0.478730226710763,0.036,0.052,1,"chr11-98921920-98922997","OPCs","PTZvsSAL_24hr","Cdc6",0,"Down"
0.32358297123908,-0.408413659439878,0.061,0.088,1,"chr11-80779596-80780466","OPCs","PTZvsSAL_24hr","Myo1d",0,"Down"
0.323631298752501,-0.408366665975255,0.061,0.085,1,"chr10-103367328-103368157","OPCs","PTZvsSAL_24hr","Slc6a15",0,"Down"
0.323690335529866,-0.508994254862339,0.033,0.054,1,"chr12-116842671-116843557","OPCs","PTZvsSAL_24hr","Ptprn2",0,"Down"
0.323747120747098,-0.257069394096418,0.128,0.161,1,"chr19-3322972-3323813","OPCs","PTZvsSAL_24hr","Cpt1a",0,"Down"
0.323777609043599,-0.165072994850601,0.31,0.355,1,"chr7-73618043-73618967","OPCs","PTZvsSAL_24hr","Gm44734",3417,"Down"
0.323792995374852,0.254235305444721,0.188,0.179,1,"chr5-129886952-129887872","OPCs","PTZvsSAL_24hr","Chchd2",0,"Up"
0.323862732050872,-0.462102996404476,0.04,0.06,1,"chr11-33685686-33686583","OPCs","PTZvsSAL_24hr","Kcnip1",0,"Down"
0.323902381505608,-0.479828399479128,0.04,0.052,1,"chr1-36492141-36493076","OPCs","PTZvsSAL_24hr","Cnnm4",0,"Down"
0.323947869468585,-0.226962800615218,0.176,0.202,1,"chr7-120981922-120982774","OPCs","PTZvsSAL_24hr","Mfsd13b",0,"Down"
0.323980094029722,-0.407278922724274,0.061,0.083,1,"chrX-53670120-53671057","OPCs","PTZvsSAL_24hr","Rtl8b",0,"Down"
0.324015010681087,-0.257309123494929,0.125,0.15,1,"chr8-65617725-65618562","OPCs","PTZvsSAL_24hr","March1",0,"Down"
0.324028466316752,-0.490240693614029,0.036,0.054,1,"chr17-3082528-3083337","OPCs","PTZvsSAL_24hr","Scaf8",31634,"Down"
0.324061794790276,0.449379071367453,0.064,0.049,1,"chr8-94812422-94813348","OPCs","PTZvsSAL_24hr","Ccl17",385,"Up"
0.324166748295596,-0.225188244178675,0.164,0.202,1,"chr15-73060660-73061554","OPCs","PTZvsSAL_24hr","Trappc9",0,"Down"
0.324167561989542,-0.221588424530038,0.185,0.228,1,"chr19-10605063-10605967","OPCs","PTZvsSAL_24hr","Ddb1",0,"Down"
0.32417428080025,-0.151372915244673,0.328,0.373,1,"chr9-75409567-75410415","OPCs","PTZvsSAL_24hr","4933433G15Rik",0,"Down"
0.324180840913377,-0.460306342873326,0.046,0.062,1,"chr13-34469277-34470220","OPCs","PTZvsSAL_24hr","Gm40909",30507,"Down"
0.324203142231341,-0.229328643735914,0.161,0.184,1,"chr6-107529386-107530272","OPCs","PTZvsSAL_24hr","Lrrn1",0,"Down"
0.324265842046747,0.418074242690569,0.076,0.065,1,"chr4-66400968-66401929","OPCs","PTZvsSAL_24hr","Astn2",0,"Up"
0.324319824349619,-0.456013565742941,0.04,0.06,1,"chr12-9051811-9052745","OPCs","PTZvsSAL_24hr","Ttc32",9822,"Down"
0.324343315388113,-0.348789020885818,0.076,0.104,1,"chr8-12315028-12315838","OPCs","PTZvsSAL_24hr","Gm33175",0,"Down"
0.324398474356971,-0.496290109825972,0.033,0.054,1,"chr10-59628554-59629535","OPCs","PTZvsSAL_24hr","Gm10322",11137,"Down"
0.324538710327793,-0.275115685048852,0.134,0.168,1,"chr1-15286338-15287259","OPCs","PTZvsSAL_24hr","Kcnb2",0,"Down"
0.324555470081378,-0.512597065795248,0.036,0.054,1,"chr15-89556389-89557311","OPCs","PTZvsSAL_24hr","Shank3",0,"Down"
0.324577093994728,-0.224042042853946,0.173,0.215,1,"chr17-23699698-23700547","OPCs","PTZvsSAL_24hr","1520401A03Rik",3940,"Down"
0.324748174930879,-0.248312352680806,0.137,0.171,1,"chr6-115544244-115545166","OPCs","PTZvsSAL_24hr","Tsen2",0,"Down"
0.324755618296948,0.411434170674532,0.073,0.07,1,"chr5-92674967-92675912","OPCs","PTZvsSAL_24hr","Ccdc158",0,"Up"
0.324768170514885,-0.372468138725448,0.07,0.096,1,"chr7-81372058-81372945","OPCs","PTZvsSAL_24hr","Cpeb1",0,"Down"
0.324782733850151,0.219948633355355,0.225,0.212,1,"chr7-35056117-35056942","OPCs","PTZvsSAL_24hr","Gm45095",0,"Up"
0.324861217132498,0.513719350107174,0.052,0.039,1,"chr3-51121696-51122674","OPCs","PTZvsSAL_24hr","Gm38246",16525,"Up"
0.324883855333604,-0.240771766210385,0.155,0.187,1,"chr4-141244630-141245498","OPCs","PTZvsSAL_24hr","Arhgef19",0,"Down"
0.324884484801122,0.405319432834625,0.07,0.06,1,"chr17-33780904-33781817","OPCs","PTZvsSAL_24hr","Angptl4",0,"Up"
0.324922400702127,0.48121872283524,0.058,0.047,1,"chr8-91797320-91798235","OPCs","PTZvsSAL_24hr","Irx3",289,"Up"
0.32499894407421,-0.184373922418573,0.252,0.29,1,"chr12-111038757-111039688","OPCs","PTZvsSAL_24hr","Rcor1",0,"Down"
0.324999113253101,0.505492709264814,0.052,0.039,1,"chr9-37030146-37031140","OPCs","PTZvsSAL_24hr","Pknox2",0,"Up"
0.325191982677293,-0.388615925503857,0.061,0.083,1,"chr2-91689182-91689949","OPCs","PTZvsSAL_24hr","Atg13",0,"Down"
0.325209187098722,0.450863739944311,0.067,0.054,1,"chr15-73242759-73243680","OPCs","PTZvsSAL_24hr","Ptk2",0,"Up"
0.325314323561539,0.251709764599286,0.173,0.161,1,"chr8-13907288-13908214","OPCs","PTZvsSAL_24hr","Fbxo25",0,"Up"
0.325368565013165,-0.435854048067264,0.049,0.062,1,"chr4-129223355-129224241","OPCs","PTZvsSAL_24hr","C77080",0,"Down"
0.325480910012147,-0.221501137948173,0.182,0.22,1,"chr3-10350905-10351778","OPCs","PTZvsSAL_24hr","Zfand1",0,"Down"
0.325565050888234,-0.398377114041613,0.055,0.078,1,"chr1-106702579-106703482","OPCs","PTZvsSAL_24hr","Bcl2",0,"Down"
0.325567394422748,-0.182122090179949,0.261,0.301,1,"chr7-126501901-126502751","OPCs","PTZvsSAL_24hr","Atxn2l",0,"Down"
0.325577022417833,-0.216166263813274,0.176,0.215,1,"chr11-6625598-6626528","OPCs","PTZvsSAL_24hr","Tbrg4",0,"Down"
0.325592687442487,-0.385116079772354,0.064,0.085,1,"chr17-80969541-80970462","OPCs","PTZvsSAL_24hr","Tmem178",0,"Down"
0.325602393962962,-0.338416036912106,0.082,0.111,1,"chr15-80286921-80287819","OPCs","PTZvsSAL_24hr","Cacna1i",0,"Down"
0.325607647705767,-0.277385423873273,0.119,0.15,1,"chr2-180582295-180583203","OPCs","PTZvsSAL_24hr","Mrgbp",0,"Down"
0.325627085898057,-0.340234464196231,0.076,0.098,1,"chr2-73521638-73522473","OPCs","PTZvsSAL_24hr","Wipf1",0,"Down"
0.325646154333342,-0.426767414568396,0.052,0.067,1,"chr2-157434298-157435204","OPCs","PTZvsSAL_24hr","Src",0,"Down"
0.325668772410106,0.261232423405013,0.158,0.132,1,"chr4-137468189-137469101","OPCs","PTZvsSAL_24hr","Hspg2",0,"Up"
0.325754853961806,-0.241997176745053,0.14,0.166,1,"chr9-50603460-50604386","OPCs","PTZvsSAL_24hr","Timm8b",0,"Down"
0.325867323321521,-0.256463644295536,0.152,0.194,1,"chr19-46317550-46318437","OPCs","PTZvsSAL_24hr","Psd",0,"Down"
0.325937392155554,-0.355438728125852,0.076,0.106,1,"chr18-37841881-37842723","OPCs","PTZvsSAL_24hr","Pcdhgc5",7,"Down"
0.325992706297269,-0.516180042203413,0.036,0.052,1,"chr12-40464107-40465067","OPCs","PTZvsSAL_24hr","Dock4",0,"Down"
0.326032110787372,-0.458219471778729,0.046,0.062,1,"chr9-118830825-118831786","OPCs","PTZvsSAL_24hr","Itga9",0,"Down"
0.32607082027373,-0.18858531744849,0.216,0.269,1,"chr5-124111656-124112592","OPCs","PTZvsSAL_24hr","Ogfod2",0,"Down"
0.326089844894035,-0.247299173843885,0.146,0.184,1,"chr5-29195434-29196362","OPCs","PTZvsSAL_24hr","Rnf32",0,"Down"
