"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.264935379088357,-0.438173654664129,0.058,0.075,1,"chr17-17063480-17064408","OPCs","24hrvs1hr_PTZ","Zfp960",0,"Down"
0.265063802227188,0.372176301867037,0.097,0.066,1,"chr2-25228276-25229229","OPCs","24hrvs1hr_PTZ","Slc34a3",0,"Up"
0.265094135827876,-0.501655323788931,0.043,0.061,1,"chr2-33639128-33640109","OPCs","24hrvs1hr_PTZ","Lmx1b",0,"Down"
0.26512901523951,0.176419103593199,0.383,0.328,1,"chr11-20542492-20543420","OPCs","24hrvs1hr_PTZ","Sertad2",0,"Up"
0.265186535700093,0.440402505809987,0.085,0.058,1,"chr7-139978259-139979201","OPCs","24hrvs1hr_PTZ","Adam8",0,"Up"
0.265238103110873,-0.302770739162142,0.125,0.146,1,"chr4-152325376-152326282","OPCs","24hrvs1hr_PTZ","Rpl22",0,"Down"
0.265257081843497,-0.400893583170836,0.064,0.08,1,"chr5-146248559-146249455","OPCs","24hrvs1hr_PTZ","Cdk8",0,"Down"
0.265338167507249,0.311412935145207,0.146,0.114,1,"chr7-77132613-77133585","OPCs","24hrvs1hr_PTZ","Agbl1",7914,"Up"
0.265370606790447,0.405788047959157,0.085,0.061,1,"chr2-59407315-59408318","OPCs","24hrvs1hr_PTZ","5330411J11Rik",19843,"Up"
0.265434688707778,-0.330264026121678,0.106,0.127,1,"chr18-76929630-76930513","OPCs","24hrvs1hr_PTZ","Ier3ip1",0,"Down"
0.265531268154293,0.33015275065145,0.134,0.1,1,"chr15-80947975-80948898","OPCs","24hrvs1hr_PTZ","Adsl",0,"Up"
0.265542746038734,0.361742957738068,0.128,0.095,1,"chr9-56950454-56951348","OPCs","24hrvs1hr_PTZ","Snupn",0,"Up"
0.265546480725004,-0.570384578376649,0.043,0.058,1,"chr4-152452819-152453761","OPCs","24hrvs1hr_PTZ","Kcnab2",0,"Down"
0.265571260987903,-0.526307377428874,0.04,0.054,1,"chr7-144993299-144994190","OPCs","24hrvs1hr_PTZ","Ccnd1",53373,"Down"
0.265625237673145,0.396628706427498,0.112,0.08,1,"chr11-69604504-69605358","OPCs","24hrvs1hr_PTZ","Atp1b2",0,"Up"
0.265638921398216,-0.241356883059931,0.164,0.18,1,"chr14-31640665-31641571","OPCs","24hrvs1hr_PTZ","Btd",0,"Down"
0.265752667210528,0.603500276824626,0.052,0.032,1,"chr4-9859480-9860373","OPCs","24hrvs1hr_PTZ","Gdf6",0,"Up"
0.265775810123588,-0.264308919768804,0.17,0.204,1,"chr2-119477428-119478314","OPCs","24hrvs1hr_PTZ","Ino80",0,"Down"
0.265809267020393,-0.290414002405695,0.137,0.158,1,"chr15-76380023-76380887","OPCs","24hrvs1hr_PTZ","Mroh1",0,"Down"
0.265811272486918,-0.377566077638425,0.094,0.114,1,"chr17-26676017-26676916","OPCs","24hrvs1hr_PTZ","Atp6v0e",0,"Down"
0.265917767375842,-0.243023572729036,0.213,0.221,1,"chr8-120667698-120668633","OPCs","24hrvs1hr_PTZ","Cox4i1",0,"Down"
0.266032651390383,-0.357768930050769,0.103,0.124,1,"chr5-135263896-135264780","OPCs","24hrvs1hr_PTZ","Fzd9",12665,"Down"
0.266047267238973,0.478374943042961,0.07,0.049,1,"chr1-57224274-57225204","OPCs","24hrvs1hr_PTZ","BC055402",9280,"Up"
0.266073681663218,-0.425056977770323,0.07,0.088,1,"chr9-76014551-76015510","OPCs","24hrvs1hr_PTZ","Hmgcll1",0,"Down"
0.266117461808235,-0.332344388635219,0.103,0.129,1,"chr4-129377133-129378068","OPCs","24hrvs1hr_PTZ","Zbtb8a",0,"Down"
0.266165215937109,-0.552738582542568,0.046,0.058,1,"chr10-8752032-8752998","OPCs","24hrvs1hr_PTZ","Sash1",0,"Down"
0.266169015407138,0.300677697873795,0.17,0.136,1,"chr6-28833076-28833910","OPCs","24hrvs1hr_PTZ","Snd1",0,"Up"
0.266192448339532,0.286711337012308,0.161,0.122,1,"chr4-140700930-140701845","OPCs","24hrvs1hr_PTZ","Rcc2",0,"Up"
0.266198519522935,0.253891935967091,0.24,0.197,1,"chr8-120588809-120589735","OPCs","24hrvs1hr_PTZ","Gm10614",0,"Up"
0.266285948600436,0.411276346127409,0.097,0.071,1,"chr11-20656624-20657446","OPCs","24hrvs1hr_PTZ","Sertad2",3602,"Up"
0.266442343738005,-0.585114581148433,0.04,0.051,1,"chr5-122881003-122881926","OPCs","24hrvs1hr_PTZ","Kdm2b",0,"Down"
0.2664479497504,0.329711583814105,0.119,0.088,1,"chr11-58009609-58010385","OPCs","24hrvs1hr_PTZ","Larp1",0,"Up"
0.266450634763533,0.277677423180791,0.191,0.146,1,"chr9-61946324-61947174","OPCs","24hrvs1hr_PTZ","Kif23",0,"Up"
0.26646862969628,0.364597716557129,0.122,0.088,1,"chr19-5491137-5491940","OPCs","24hrvs1hr_PTZ","Cfl1",0,"Up"
0.266488111480625,-0.313071913271398,0.109,0.129,1,"chr5-132229366-132230363","OPCs","24hrvs1hr_PTZ","Auts2",0,"Down"
0.266516957863995,-0.350868601080766,0.103,0.122,1,"chr3-121735971-121736917","OPCs","24hrvs1hr_PTZ","F3",922,"Down"
0.266595274172894,0.263791225319859,0.213,0.173,1,"chr12-21285756-21286683","OPCs","24hrvs1hr_PTZ","Cpsf3",0,"Up"
0.266600969267377,-0.265104898192321,0.155,0.182,1,"chr9-108853843-108854720","OPCs","24hrvs1hr_PTZ","Slc26a6",0,"Down"
0.266658782971849,-0.199929844815008,0.24,0.27,1,"chr1-64121398-64122197","OPCs","24hrvs1hr_PTZ","Klf7",0,"Down"
0.26668716352518,0.289970501596981,0.176,0.134,1,"chr9-64960378-64961306","OPCs","24hrvs1hr_PTZ","Ints14",0,"Up"
0.266692897381384,0.48484469335492,0.073,0.049,1,"chr10-128586352-128587379","OPCs","24hrvs1hr_PTZ","Erbb3",0,"Up"
0.266713459098542,0.397474829440702,0.112,0.08,1,"chr6-30737632-30738562","OPCs","24hrvs1hr_PTZ","Mest",0,"Up"
0.266718786148618,0.473868308637816,0.07,0.046,1,"chr11-84043082-84043875","OPCs","24hrvs1hr_PTZ","Synrg",0,"Up"
0.266725387055328,-0.290483486748959,0.134,0.158,1,"chr7-145111176-145112073","OPCs","24hrvs1hr_PTZ","Gm45181",50922,"Down"
0.266782100755457,0.600464865641813,0.052,0.032,1,"chr3-96273411-96274252","OPCs","24hrvs1hr_PTZ","Gm42743",0,"Up"
0.266865854204471,0.47978504144884,0.07,0.051,1,"chr4-127004893-127005794","OPCs","24hrvs1hr_PTZ","Sfpq",15529,"Up"
0.266967540900787,0.404204319442347,0.094,0.066,1,"chr8-105851495-105852479","OPCs","24hrvs1hr_PTZ","Cenpt",0,"Up"
0.266987071867208,0.247044266448234,0.219,0.185,1,"chr17-23876707-23877571","OPCs","24hrvs1hr_PTZ","Dcpp1",3304,"Up"
0.267046739291707,0.434641350151216,0.091,0.063,1,"chr9-121777810-121778678","OPCs","24hrvs1hr_PTZ","Klhl40",0,"Up"
0.267056882573612,-0.45120755000227,0.064,0.078,1,"chr4-81743821-81744617","OPCs","24hrvs1hr_PTZ","Gm11412",0,"Down"
0.267062517087721,-0.378531306373292,0.082,0.102,1,"chr5-52476055-52476991","OPCs","24hrvs1hr_PTZ","Ccdc149",4533,"Down"
0.267097661600275,-0.398241067349781,0.07,0.083,1,"chr19-40659776-40660665","OPCs","24hrvs1hr_PTZ","Entpd1",0,"Down"
0.267136400011627,0.309567283617203,0.152,0.122,1,"chr4-94614036-94614950","OPCs","24hrvs1hr_PTZ","Ift74",0,"Up"
0.267144395724435,0.567839109583914,0.058,0.036,1,"chr14-25481276-25482246","OPCs","24hrvs1hr_PTZ","Zmiz1",0,"Up"
0.267178699500053,0.427398176687209,0.1,0.068,1,"chr5-112643497-112644348","OPCs","24hrvs1hr_PTZ","Gm42864",5018,"Up"
0.267209026492911,0.333040470390582,0.143,0.109,1,"chr9-82973881-82974740","OPCs","24hrvs1hr_PTZ","Phip",0,"Up"
0.267269096589907,-0.20411446832733,0.231,0.251,1,"chr2-18676342-18677177","OPCs","24hrvs1hr_PTZ","Bmi1",0,"Down"
0.267284897196569,-0.242412395051303,0.207,0.226,1,"chr7-3692684-3693635","OPCs","24hrvs1hr_PTZ","Tsen34",0,"Down"
0.267388610306206,0.277652044719737,0.164,0.127,1,"chr6-48554443-48555406","OPCs","24hrvs1hr_PTZ","Lrrc61",0,"Up"
0.267425235781032,0.559474151371765,0.055,0.036,1,"chr3-127790399-127791224","OPCs","24hrvs1hr_PTZ","Tifa",0,"Up"
0.267460258406392,0.55662971859914,0.061,0.039,1,"chr16-92605379-92606300","OPCs","24hrvs1hr_PTZ","Runx1",0,"Up"
0.267496112125924,0.602945323751757,0.055,0.036,1,"chr3-80079547-80080472","OPCs","24hrvs1hr_PTZ","A330069K06Rik",0,"Up"
0.267544063148196,0.514809192389866,0.067,0.046,1,"chrX-150657046-150657922","OPCs","24hrvs1hr_PTZ","Tro",0,"Up"
0.267554971211141,0.495880193022814,0.073,0.046,1,"chr11-102276190-102277108","OPCs","24hrvs1hr_PTZ","Asb16",0,"Up"
0.267664623806764,0.485824190030443,0.07,0.046,1,"chr4-55514519-55515452","OPCs","24hrvs1hr_PTZ","Klf4",11690,"Up"
0.2677951147559,0.618941022557008,0.052,0.029,1,"chr8-114936595-114937551","OPCs","24hrvs1hr_PTZ","Wwox",0,"Up"
0.267824418345063,-0.442692837881563,0.061,0.075,1,"chr4-129933827-129934765","OPCs","24hrvs1hr_PTZ","Spocd1",0,"Down"
0.267861357221974,0.544299136818399,0.061,0.039,1,"chr16-39109276-39110128","OPCs","24hrvs1hr_PTZ","Gm36742",77334,"Up"
0.267915956377745,-0.221548928614489,0.222,0.248,1,"chr11-108920001-108920837","OPCs","24hrvs1hr_PTZ","Axin2",0,"Down"
0.267920837881939,-0.340352071051206,0.106,0.122,1,"chr3-53863498-53864413","OPCs","24hrvs1hr_PTZ","Ufm1",0,"Down"
0.267931678596663,-0.544340898088984,0.043,0.054,1,"chr3-30600605-30601528","OPCs","24hrvs1hr_PTZ","Mynn",536,"Down"
0.267989737235111,-0.465096189583362,0.055,0.071,1,"chr6-87590334-87591256","OPCs","24hrvs1hr_PTZ","Prokr1",0,"Down"
0.268009679890298,-0.339563493838616,0.079,0.1,1,"chr1-73864057-73864956","OPCs","24hrvs1hr_PTZ","6030407O03Rik",0,"Down"
0.268048591188617,0.229506342135565,0.252,0.207,1,"chr6-125008731-125009506","OPCs","24hrvs1hr_PTZ","Zfp384",0,"Up"
0.268057564908688,0.558833393168038,0.064,0.041,1,"chr13-45807367-45808326","OPCs","24hrvs1hr_PTZ","Atxn1",0,"Up"
0.268062210983148,0.175468430994915,0.386,0.338,1,"chr11-120572665-120573615","OPCs","24hrvs1hr_PTZ","P4hb",0,"Up"
0.268127559590914,-0.460097104088241,0.052,0.071,1,"chr19-18888773-18889653","OPCs","24hrvs1hr_PTZ","Trpm6",0,"Down"
0.268142033648893,-0.41988623315935,0.07,0.09,1,"chr2-28467644-28468537","OPCs","24hrvs1hr_PTZ","Mrps2",0,"Down"
0.268272310108985,-0.527186949609995,0.043,0.056,1,"chr6-8178314-8179219","OPCs","24hrvs1hr_PTZ","Col28a1",0,"Down"
0.268284801586615,0.20048847631011,0.298,0.253,1,"chr3-104220032-104220944","OPCs","24hrvs1hr_PTZ","Magi3",0,"Up"
0.268306993353822,-0.283066448406895,0.158,0.175,1,"chr2-118745272-118746166","OPCs","24hrvs1hr_PTZ","Inafm2",0,"Down"
0.26830822768366,0.30283736004033,0.137,0.109,1,"chr7-83631455-83632375","OPCs","24hrvs1hr_PTZ","Stard5",0,"Up"
0.268322029006806,0.372385114260373,0.1,0.075,1,"chr17-45630035-45630898","OPCs","24hrvs1hr_PTZ","Capn11",0,"Up"
0.268328951173362,0.567385043518815,0.055,0.034,1,"chr9-83962147-83962922","OPCs","24hrvs1hr_PTZ","Bckdhb",0,"Up"
0.268377890341525,0.522599995034246,0.061,0.044,1,"chr1-133381865-133382673","OPCs","24hrvs1hr_PTZ","Sox13",0,"Up"
0.268452805493474,0.265473081256266,0.204,0.161,1,"chr15-84987577-84988485","OPCs","24hrvs1hr_PTZ","5031439G07Rik",0,"Up"
0.26853689033544,0.402958664113822,0.1,0.071,1,"chr7-79148622-79149552","OPCs","24hrvs1hr_PTZ","Mfge8",0,"Up"
0.268543158333209,-0.220338968217208,0.213,0.241,1,"chr15-86058341-86059218","OPCs","24hrvs1hr_PTZ","Gramd4",0,"Down"
0.268585259255838,0.384062303134159,0.103,0.078,1,"chr10-53518297-53519122","OPCs","24hrvs1hr_PTZ","Gm20597",0,"Up"
0.268660806769345,0.631297200634749,0.052,0.032,1,"chr4-107822828-107823924","OPCs","24hrvs1hr_PTZ","Lrp8os2",0,"Up"
0.268691248694635,0.536061118983979,0.058,0.039,1,"chr15-99316601-99317527","OPCs","24hrvs1hr_PTZ","Fmnl3",0,"Up"
0.268714093137983,0.450865668530243,0.073,0.049,1,"chr16-97165459-97166305","OPCs","24hrvs1hr_PTZ","Dscam",0,"Up"
0.268735104938556,0.278493454474728,0.167,0.136,1,"chr11-102939053-102939959","OPCs","24hrvs1hr_PTZ","C1ql1",0,"Up"
0.268757933363352,0.367192344067736,0.131,0.092,1,"chr10-40141829-40142701","OPCs","24hrvs1hr_PTZ","Slc16a10",0,"Up"
0.268856149444393,-0.598264312277894,0.04,0.054,1,"chr10-77130143-77131162","OPCs","24hrvs1hr_PTZ","Col18a1",0,"Down"
0.268914031228227,0.471966277323811,0.073,0.051,1,"chr4-87570242-87571208","OPCs","24hrvs1hr_PTZ","Mllt3",198716,"Up"
0.269042509342928,-0.336421021887973,0.106,0.117,1,"chr8-123805483-123806419","OPCs","24hrvs1hr_PTZ","Rab4a",0,"Down"
0.269088267095004,-0.355634399018343,0.103,0.124,1,"chr11-52003768-52004709","OPCs","24hrvs1hr_PTZ","Cdkl3",0,"Down"
0.269136666633126,-0.539190441794358,0.04,0.054,1,"chr4-43519690-43520569","OPCs","24hrvs1hr_PTZ","Tpm2",0,"Down"
0.269209335745184,0.252825287048389,0.198,0.151,1,"chr11-21238608-21239519","OPCs","24hrvs1hr_PTZ","Vps54",0,"Up"
0.269216544794848,0.278199294023867,0.185,0.158,1,"chr11-3192817-3193758","OPCs","24hrvs1hr_PTZ","Gm12735",0,"Up"
0.269221771726421,-0.288073714098805,0.134,0.151,1,"chr7-19359138-19359978","OPCs","24hrvs1hr_PTZ","Ppp1r13l",0,"Down"
0.269275262255299,0.250222405877581,0.204,0.165,1,"chr19-38054400-38055286","OPCs","24hrvs1hr_PTZ","Cep55",0,"Up"
0.269295301580714,0.507551535123709,0.067,0.046,1,"chr14-34822790-34823725","OPCs","24hrvs1hr_PTZ","Grid1",0,"Up"
0.269401031825633,0.27707858815495,0.191,0.156,1,"chr3-7366096-7366985","OPCs","24hrvs1hr_PTZ","Pkia",0,"Up"
0.269564438060258,-0.567240869052279,0.036,0.054,1,"chr5-113871637-113872471","OPCs","24hrvs1hr_PTZ","Coro1c",0,"Down"
0.269574567237979,0.448466235312921,0.073,0.051,1,"chr2-94241316-94242233","OPCs","24hrvs1hr_PTZ","Mir670hg",0,"Up"
0.269648471659302,-0.397856427109763,0.07,0.088,1,"chr5-3399741-3400685","OPCs","24hrvs1hr_PTZ","Cdk6",0,"Down"
0.269675085762102,0.312859834584245,0.134,0.107,1,"chr15-98662446-98663309","OPCs","24hrvs1hr_PTZ","Ddx23",0,"Up"
0.269697753010775,0.340024367567303,0.134,0.1,1,"chr17-71980617-71981530","OPCs","24hrvs1hr_PTZ","Alk",0,"Up"
0.269716781924131,0.508574482437589,0.061,0.041,1,"chr15-79891841-79892670","OPCs","24hrvs1hr_PTZ","Apobec3",0,"Up"
0.269755201308698,0.228351204349905,0.261,0.214,1,"chr19-40513374-40514241","OPCs","24hrvs1hr_PTZ","Sorbs1",0,"Up"
0.269798656662606,0.479487220929229,0.064,0.044,1,"chr6-114343471-114344310","OPCs","24hrvs1hr_PTZ","Slc6a1",25938,"Up"
0.269820869803593,-0.529404804506572,0.046,0.066,1,"chr9-63148673-63149623","OPCs","24hrvs1hr_PTZ","Skor1",0,"Down"
0.269825729142645,0.259290712564921,0.216,0.168,1,"chr3-88141900-88142769","OPCs","24hrvs1hr_PTZ","Mef2d",0,"Up"
0.26983033864844,-0.471652996428156,0.052,0.073,1,"chr5-118167304-118168212","OPCs","24hrvs1hr_PTZ","Hrk",0,"Down"
0.269833198600224,0.277524707271863,0.182,0.144,1,"chr1-87755564-87756468","OPCs","24hrvs1hr_PTZ","Atg16l1",0,"Up"
0.269835908361191,-0.372107698788904,0.097,0.117,1,"chr3-104864841-104865371","OPCs","24hrvs1hr_PTZ","St7l",0,"Down"
0.269844415853152,0.517770441496456,0.073,0.046,1,"chrX-38455986-38456847","OPCs","24hrvs1hr_PTZ","Lamp2",0,"Up"
0.269889086727091,0.210875089765387,0.264,0.214,1,"chr11-120098427-120099320","OPCs","24hrvs1hr_PTZ","Ndufaf8",0,"Up"
0.269991420704431,-0.331501955057289,0.109,0.124,1,"chr3-96196908-96197870","OPCs","24hrvs1hr_PTZ","Bola1",0,"Down"
0.270001883243978,-0.476959681378808,0.049,0.068,1,"chr18-5986934-5987706","OPCs","24hrvs1hr_PTZ","Gm34804",20968,"Down"
0.270010180098563,-0.309950973674589,0.131,0.158,1,"chr12-72070180-72070930","OPCs","24hrvs1hr_PTZ","Gpr135",0,"Down"
0.270032459111458,-0.464993432243785,0.046,0.058,1,"chr3-31145634-31146582","OPCs","24hrvs1hr_PTZ","Cldn11",3337,"Down"
0.27004041235571,0.426041093757569,0.097,0.066,1,"chr17-47738102-47739003","OPCs","24hrvs1hr_PTZ","Tfeb",0,"Up"
0.270157703956404,0.307277912324553,0.155,0.124,1,"chr5-129761684-129762626","OPCs","24hrvs1hr_PTZ","Psph",2931,"Up"
0.270182670832283,0.455234531809344,0.088,0.061,1,"chr1-37871802-37872758","OPCs","24hrvs1hr_PTZ","Lipt1",0,"Up"
0.270216294706953,0.530253543903699,0.052,0.034,1,"chrX-20819020-20819791","OPCs","24hrvs1hr_PTZ","Araf",0,"Up"
0.270362386443143,-0.253774498627577,0.152,0.168,1,"chr12-50648707-50649579","OPCs","24hrvs1hr_PTZ","Prkd1",0,"Down"
0.270382420967101,-0.408519725898242,0.082,0.1,1,"chr2-122147343-122148240","OPCs","24hrvs1hr_PTZ","B2m",0,"Down"
0.27042503827189,0.634862684305228,0.052,0.034,1,"chr7-63858226-63859177","OPCs","24hrvs1hr_PTZ","Klf13",27173,"Up"
0.270604235835458,0.414331205441524,0.085,0.063,1,"chr13-53285489-53286420","OPCs","24hrvs1hr_PTZ","Ror2",0,"Up"
0.270605976604145,0.533240480494333,0.061,0.041,1,"chr7-34596344-34597223","OPCs","24hrvs1hr_PTZ","Gm12784",14652,"Up"
0.270648189182878,0.498203275684835,0.07,0.051,1,"chr19-5727518-5728442","OPCs","24hrvs1hr_PTZ","Fam89b",0,"Up"
0.270663136203201,0.466880485925607,0.088,0.061,1,"chr5-119670142-119671050","OPCs","24hrvs1hr_PTZ","Tbx3",0,"Up"
0.270667531307585,0.24752269026198,0.231,0.187,1,"chr10-18055170-18056005","OPCs","24hrvs1hr_PTZ","Reps1",0,"Up"
0.270681381871711,0.259277982667336,0.185,0.151,1,"chr5-20701676-20702591","OPCs","24hrvs1hr_PTZ","Gm29254",0,"Up"
0.270725905171259,-0.30259662038416,0.128,0.151,1,"chr4-52438586-52439520","OPCs","24hrvs1hr_PTZ","Smc2",0,"Down"
0.270750686381937,0.28279041933323,0.161,0.134,1,"chr13-23622115-23622998","OPCs","24hrvs1hr_PTZ","Hist1h1e",0,"Up"
0.270833018610685,0.547245923581583,0.064,0.041,1,"chr6-6863343-6864255","OPCs","24hrvs1hr_PTZ","Dlx6",0,"Up"
0.270841499267823,0.260608241341507,0.201,0.161,1,"chr3-85927874-85928764","OPCs","24hrvs1hr_PTZ","Gm37240",40355,"Up"
0.27098280468812,0.369686614876447,0.112,0.08,1,"chr4-120854490-120855390","OPCs","24hrvs1hr_PTZ","Rims3",0,"Up"
0.270997920968434,0.448409663286844,0.073,0.056,1,"chrX-167208764-167209680","OPCs","24hrvs1hr_PTZ","Tmsb4x",0,"Up"
0.271032258606093,-0.287096384683948,0.149,0.163,1,"chr17-53566817-53567687","OPCs","24hrvs1hr_PTZ","Kat2b",0,"Down"
0.271107468500556,-0.281494578062937,0.128,0.146,1,"chr6-34317038-34317926","OPCs","24hrvs1hr_PTZ","Akr1b3",0,"Down"
0.27112677147518,0.223706406946584,0.264,0.212,1,"chr7-27361165-27362077","OPCs","24hrvs1hr_PTZ","Sptbn4",0,"Up"
0.271168489991791,-0.395519019169655,0.076,0.097,1,"chr16-30596788-30597655","OPCs","24hrvs1hr_PTZ","Fam43a",2067,"Down"
0.271172872863053,-0.351562797234477,0.091,0.109,1,"chr11-107412928-107413996","OPCs","24hrvs1hr_PTZ","Gm11713",0,"Down"
0.27118792230251,0.569737223653399,0.052,0.032,1,"chr13-97239178-97239989","OPCs","24hrvs1hr_PTZ","Enc1",1115,"Up"
0.271196430554157,0.522400609367312,0.055,0.036,1,"chr10-127077581-127078414","OPCs","24hrvs1hr_PTZ","Agap2",0,"Up"
0.271216935699851,-0.521565985513528,0.04,0.051,1,"chr8-122444389-122445068","OPCs","24hrvs1hr_PTZ","Gm20735",199,"Down"
0.271267527618853,-0.416757976230269,0.064,0.078,1,"chr8-110997357-110998272","OPCs","24hrvs1hr_PTZ","Ddx19a",0,"Down"
0.271275731408106,0.562703758757857,0.055,0.034,1,"chr18-38804046-38805022","OPCs","24hrvs1hr_PTZ","9630014M24Rik",15000,"Up"
0.271329241721381,0.603768563080349,0.058,0.032,1,"chr5-74277339-74278154","OPCs","24hrvs1hr_PTZ","Scfd2",0,"Up"
0.271383184080743,-0.428888752131622,0.058,0.071,1,"chr11-82931268-82932361","OPCs","24hrvs1hr_PTZ","Unc45bos",0,"Down"
0.271393842991719,0.265404621029615,0.204,0.151,1,"chr13-12257690-12258570","OPCs","24hrvs1hr_PTZ","Mtr",0,"Up"
0.271618579484301,0.431655839144486,0.082,0.058,1,"chr1-36580097-36581052","OPCs","24hrvs1hr_PTZ","Fam178b",0,"Up"
0.271675870134804,0.455302322014223,0.082,0.061,1,"chr15-99717242-99718171","OPCs","24hrvs1hr_PTZ","Gpd1",0,"Up"
0.271682918312509,0.484990870172616,0.082,0.056,1,"chr11-55077564-55078437","OPCs","24hrvs1hr_PTZ","Ccdc69",0,"Up"
0.271687283182559,-0.460263670482844,0.058,0.075,1,"chr9-58541645-58542591","OPCs","24hrvs1hr_PTZ","Cd276",0,"Down"
0.271702408478959,0.553087161950357,0.052,0.034,1,"chr8-36548718-36549617","OPCs","24hrvs1hr_PTZ","Dlc1",18133,"Up"
0.271717626125613,-0.366119608255895,0.082,0.107,1,"chr17-86937406-86938375","OPCs","24hrvs1hr_PTZ","Gm50011",0,"Down"
0.271751626808363,0.426280893940947,0.061,0.044,1,"chr11-8653675-8654571","OPCs","24hrvs1hr_PTZ","Tns3",0,"Up"
0.271762916750606,-0.28288605462343,0.134,0.156,1,"chr12-100986147-100987089","OPCs","24hrvs1hr_PTZ","Gm36756",0,"Down"
0.271854276065961,0.578458514727243,0.052,0.032,1,"chr19-59239167-59240099","OPCs","24hrvs1hr_PTZ","Kcnk18",1792,"Up"
0.271856729872049,-0.377099964415063,0.094,0.105,1,"chr5-122421879-122422835","OPCs","24hrvs1hr_PTZ","Anapc7",0,"Down"
0.271917156057535,0.322452277624135,0.14,0.107,1,"chr11-58330114-58331040","OPCs","24hrvs1hr_PTZ","Sh3bp5l",0,"Up"
0.271967364254822,-0.415660731492029,0.07,0.09,1,"chr7-46397118-46398102","OPCs","24hrvs1hr_PTZ","Kcnc1",0,"Down"
0.272092689974529,-0.39710994368142,0.064,0.083,1,"chr19-43879274-43880202","OPCs","24hrvs1hr_PTZ","Dnmbp",0,"Down"
0.272154985983368,0.287959303984032,0.17,0.134,1,"chr2-110017411-110018277","OPCs","24hrvs1hr_PTZ","Ccdc34",0,"Up"
0.272178640003488,0.590899660879078,0.052,0.032,1,"chr11-120029860-120030805","OPCs","24hrvs1hr_PTZ","Aatk",0,"Up"
0.272182163669415,-0.330844794685465,0.119,0.131,1,"chr6-125039298-125040207","OPCs","24hrvs1hr_PTZ","Ing4",0,"Down"
0.272185094960344,-0.273393917038449,0.152,0.17,1,"chr4-34686859-34687778","OPCs","24hrvs1hr_PTZ","Slc35a1",0,"Down"
0.272281416985811,-0.214963560171751,0.219,0.234,1,"chr9-108002107-108003022","OPCs","24hrvs1hr_PTZ","Ip6k1",0,"Down"
0.272284525282812,0.315274520976583,0.146,0.112,1,"chr2-125505583-125506307","OPCs","24hrvs1hr_PTZ","Gm9913",0,"Up"
0.272353160890089,0.369738984783179,0.103,0.078,1,"chr10-8804099-8804983","OPCs","24hrvs1hr_PTZ","Sash1",0,"Up"
0.272359272408175,-0.209000349198888,0.219,0.238,1,"chr7-63444325-63445194","OPCs","24hrvs1hr_PTZ","Otud7a",0,"Down"
0.272361554638808,0.416586631773003,0.088,0.063,1,"chr17-27626535-27627408","OPCs","24hrvs1hr_PTZ","Gm49741",2269,"Up"
0.272390576563898,0.337974248286772,0.119,0.095,1,"chr15-98992931-98993382","OPCs","24hrvs1hr_PTZ","4930578M01Rik",0,"Up"
0.27241484242729,0.376650079197715,0.109,0.083,1,"chr2-144126999-144127997","OPCs","24hrvs1hr_PTZ","Gm5535",0,"Up"
0.272449679535006,0.252824204436952,0.213,0.168,1,"chr15-102135794-102136718","OPCs","24hrvs1hr_PTZ","Spryd3",0,"Up"
0.272457566862131,0.273120000925941,0.182,0.148,1,"chr2-164785448-164786378","OPCs","24hrvs1hr_PTZ","Snx21",0,"Up"
0.272460601242138,-0.558795027115434,0.04,0.056,1,"chr14-25713141-25714058","OPCs","24hrvs1hr_PTZ","Zcchc24",0,"Down"
0.272547366350723,-0.543247922562769,0.036,0.054,1,"chr6-84587254-84588157","OPCs","24hrvs1hr_PTZ","Cyp26b1",0,"Down"
0.272630037227111,0.204180484338567,0.255,0.217,1,"chr11-116843025-116843878","OPCs","24hrvs1hr_PTZ","Mettl23",0,"Up"
0.272644510120255,0.366524690272026,0.109,0.083,1,"chr14-62034410-62035304","OPCs","24hrvs1hr_PTZ","Gm35419",77815,"Up"
0.272887605613332,-0.519472692405782,0.043,0.051,1,"chr7-27978700-27979699","OPCs","24hrvs1hr_PTZ","Zfp780b",0,"Down"
0.272907137921324,0.422751152326015,0.088,0.061,1,"chr16-39146762-39147648","OPCs","24hrvs1hr_PTZ","Gm36742",39814,"Up"
0.272974918397452,0.219912838989328,0.286,0.231,1,"chr11-50024710-50025654","OPCs","24hrvs1hr_PTZ","Rnf130",0,"Up"
0.273081198894044,0.364211417598802,0.122,0.09,1,"chr3-89270134-89271012","OPCs","24hrvs1hr_PTZ","Slc50a1",0,"Up"
0.273132448080129,0.188538938069706,0.331,0.28,1,"chr16-97962035-97962958","OPCs","24hrvs1hr_PTZ","Zbtb21",0,"Up"
0.273156862122913,-0.436039584437457,0.052,0.063,1,"chr7-143978561-143979444","OPCs","24hrvs1hr_PTZ","Shank2",22483,"Down"
0.273180817588784,0.454192906488616,0.073,0.054,1,"chr13-23772310-23773223","OPCs","24hrvs1hr_PTZ","Trim38",0,"Up"
0.273235902828583,0.542542667925476,0.061,0.039,1,"chr17-15380327-15381286","OPCs","24hrvs1hr_PTZ","Dll1",3454,"Up"
