"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.365475728733886,-0.333948637440554,0.092,0.125,1,"chr11-70232385-70233263","OPCs","PTZvsSAL_1hr","0610010K14Rik",1942,"Down"
0.365493019793018,-0.326771392921236,0.085,0.109,1,"chr12-85350532-85351452","OPCs","PTZvsSAL_1hr","Tmed10",0,"Down"
0.365517962965733,0.580185977655087,0.054,0.036,1,"chr6-113404195-113405138","OPCs","PTZvsSAL_1hr","Ttll3",0,"Up"
0.365524066844102,-0.307420281898357,0.105,0.135,1,"chr13-23620756-23621818","OPCs","PTZvsSAL_1hr","Hist1h1e",0,"Down"
0.365548980022536,0.400346229235819,0.078,0.068,1,"chr8-94983827-94984759","OPCs","PTZvsSAL_1hr","Adgrg1",0,"Up"
0.365549744269977,-0.538008513470238,0.039,0.062,1,"chr13-51845346-51846009","OPCs","PTZvsSAL_1hr","Gadd45g",668,"Down"
0.365562361848798,-0.290846696875804,0.134,0.172,1,"chr17-10506533-10508115","OPCs","PTZvsSAL_1hr","Gm16168",0,"Down"
0.365589540224517,-0.252452423033023,0.173,0.208,1,"chr6-53820210-53821100","OPCs","PTZvsSAL_1hr","Gm16499",0,"Down"
0.365618610246434,-0.546939468724818,0.036,0.057,1,"chr5-63766714-63767362","OPCs","PTZvsSAL_1hr","Nwd2",0,"Down"
0.365645112643784,-0.234853899095859,0.139,0.177,1,"chr13-91915532-91916419","OPCs","PTZvsSAL_1hr","Rasgrf2",0,"Down"
0.365657869803257,0.565669373938676,0.056,0.042,1,"chr16-38603058-38604057","OPCs","PTZvsSAL_1hr","Arhgap31",0,"Up"
0.365701097054913,-0.260234690521104,0.144,0.193,1,"chr19-24961242-24962151","OPCs","PTZvsSAL_1hr","Cbwd1",0,"Down"
0.365740146997192,-0.545073521768528,0.041,0.068,1,"chr15-99087984-99088834","OPCs","PTZvsSAL_1hr","C1ql4",166,"Down"
0.365778878877097,-0.283642971877331,0.09,0.109,1,"chr13-23544052-23544881","OPCs","PTZvsSAL_1hr","Hist1h3f",0,"Down"
0.365782444740482,0.325944275402416,0.122,0.104,1,"chr10-111972319-111973215","OPCs","PTZvsSAL_1hr","Krr1",0,"Up"
0.365816202538197,0.350359907118984,0.127,0.104,1,"chrX-68678174-68679037","OPCs","PTZvsSAL_1hr","Fmr1",0,"Up"
0.365826484404139,-0.303409821021339,0.127,0.161,1,"chr5-113771211-113772033","OPCs","PTZvsSAL_1hr","Sart3",0,"Down"
0.366140436967876,0.560576875744621,0.056,0.042,1,"chr6-48859897-48860875","OPCs","PTZvsSAL_1hr","Gm7932",0,"Up"
0.366164457640287,-0.322643671134775,0.102,0.135,1,"chr16-8470386-8471269","OPCs","PTZvsSAL_1hr","Mettl22",0,"Down"
0.366166142431908,-0.333847448513728,0.136,0.177,1,"chr10-128035146-128036059","OPCs","PTZvsSAL_1hr","Naca",0,"Down"
0.366250001615706,-0.545729560520122,0.036,0.052,1,"chr15-79914130-79915044","OPCs","PTZvsSAL_1hr","Apobec3",0,"Down"
0.366363404332818,-0.340405030843987,0.085,0.115,1,"chr1-163994416-163995311","OPCs","PTZvsSAL_1hr","Mettl18",0,"Down"
0.366421412575883,0.529643619658422,0.054,0.036,1,"chr17-86249841-86250757","OPCs","PTZvsSAL_1hr","Prkce",0,"Up"
0.366491178339156,-0.221085520647698,0.192,0.229,1,"chr7-45123986-45124896","OPCs","PTZvsSAL_1hr","Rps11",0,"Down"
0.366491679650116,0.235203206098471,0.229,0.198,1,"chr2-30285911-30286821","OPCs","PTZvsSAL_1hr","Nup188",0,"Up"
0.366516832725716,-0.498068198598967,0.036,0.052,1,"chr15-100613286-100614066","OPCs","PTZvsSAL_1hr","1110013H19Rik",0,"Down"
0.366557616058061,0.568283336612193,0.054,0.042,1,"chr12-112675102-112675923","OPCs","PTZvsSAL_1hr","Akt1",217,"Up"
0.366576618194725,0.468679378748734,0.073,0.057,1,"chr2-147186056-147186595","OPCs","PTZvsSAL_1hr","Nkx2-2os",0,"Up"
0.366594104300121,0.28032861039524,0.158,0.141,1,"chr6-4902893-4903851","OPCs","PTZvsSAL_1hr","Ppp1r9a",0,"Up"
0.366651425825595,0.455077986945406,0.071,0.057,1,"chr6-82049847-82050725","OPCs","PTZvsSAL_1hr","Gm15864",0,"Up"
0.366669424061088,0.445938589303409,0.071,0.052,1,"chr6-51612157-51613101","OPCs","PTZvsSAL_1hr","Snx10",21477,"Up"
0.366701466798928,-0.340354050875011,0.08,0.104,1,"chr4-129967161-129968077","OPCs","PTZvsSAL_1hr","1700003M07Rik",3503,"Down"
0.366707129246083,-0.533050220402509,0.039,0.057,1,"chr15-99316601-99317527","OPCs","PTZvsSAL_1hr","Fmnl3",0,"Down"
0.366812662077306,-0.231617809661103,0.182,0.229,1,"chr9-72985065-72985954","OPCs","PTZvsSAL_1hr","Ccpg1",0,"Down"
0.366852699183032,-0.470431218284122,0.051,0.068,1,"chr2-132607034-132607980","OPCs","PTZvsSAL_1hr","AU019990",0,"Down"
0.366894486247711,-0.461602091723942,0.039,0.057,1,"chr8-95001473-95002331","OPCs","PTZvsSAL_1hr","Adgrg1",0,"Down"
0.366898245219067,-0.46411275896776,0.044,0.062,1,"chr11-80489132-80489896","OPCs","PTZvsSAL_1hr","Myo1d",0,"Down"
0.367077090453893,0.332871321060393,0.114,0.094,1,"chr3-53016719-53017595","OPCs","PTZvsSAL_1hr","Cog6",0,"Up"
0.367133067490517,-0.387534850353965,0.085,0.12,1,"chr1-86440178-86440991","OPCs","PTZvsSAL_1hr","Tex44",12125,"Down"
0.36716483671709,-0.23390867129106,0.178,0.224,1,"chr17-84096245-84097188","OPCs","PTZvsSAL_1hr","4933433H22Rik",6369,"Down"
0.367273524139741,0.317200930362586,0.173,0.151,1,"chr10-80179107-80180055","OPCs","PTZvsSAL_1hr","Efna2",0,"Up"
0.367380200444849,0.376582615758138,0.075,0.062,1,"chr2-70127729-70128542","OPCs","PTZvsSAL_1hr","Myo3b",0,"Up"
0.367380437799438,0.540601268291983,0.054,0.036,1,"chr1-135618955-135619821","OPCs","PTZvsSAL_1hr","Nav1",0,"Up"
0.367428989963073,0.302727980357966,0.141,0.109,1,"chr7-143783726-143784678","OPCs","PTZvsSAL_1hr","Mrgpre",0,"Up"
0.367481581250706,-0.524626298922482,0.041,0.062,1,"chr7-130977570-130978416","OPCs","PTZvsSAL_1hr","Htra1",0,"Down"
0.367504797604102,-0.521259467507256,0.039,0.057,1,"chr8-125388980-125389786","OPCs","PTZvsSAL_1hr","Sipa1l2",28276,"Down"
0.36753318597625,0.530948110602029,0.051,0.036,1,"chr12-4690825-4691600","OPCs","PTZvsSAL_1hr","Itsn2",0,"Up"
0.367580043269727,0.405666936919797,0.066,0.052,1,"chr2-178303546-178304532","OPCs","PTZvsSAL_1hr","Phactr3",0,"Up"
0.367592290538038,-0.446596328457152,0.046,0.068,1,"chr3-89688484-89689402","OPCs","PTZvsSAL_1hr","Kcnn3",13351,"Down"
0.367611355181084,-0.402385483027999,0.058,0.083,1,"chr5-111554699-111555604","OPCs","PTZvsSAL_1hr","C130026L21Rik",25817,"Down"
0.367612568953829,-0.383944279341468,0.046,0.062,1,"chrX-96712987-96713900","OPCs","PTZvsSAL_1hr","Gpr165",0,"Down"
0.367626603525776,-0.348251718007304,0.088,0.12,1,"chr11-116851921-116852595","OPCs","PTZvsSAL_1hr","Mfsd11",0,"Down"
0.367783164830989,0.365913732605011,0.119,0.094,1,"chr17-45555339-45556202","OPCs","PTZvsSAL_1hr","Nfkbie",0,"Up"
0.367822316099213,-0.501054571201815,0.039,0.057,1,"chr14-58074648-58075558","OPCs","PTZvsSAL_1hr","Fgf9",0,"Down"
0.367836983827157,-0.609369932571226,0.051,0.083,1,"chr4-140562564-140563493","OPCs","PTZvsSAL_1hr","Arhgef10l",0,"Down"
0.3678792633419,0.393588578142892,0.073,0.062,1,"chr9-120869301-120870181","OPCs","PTZvsSAL_1hr","Gm47070",0,"Up"
0.367886404079557,-0.339730486194131,0.102,0.135,1,"chr15-81855800-81856730","OPCs","PTZvsSAL_1hr","Tob2",0,"Down"
0.367887842645793,0.29568190204045,0.136,0.12,1,"chr2-152293391-152294333","OPCs","PTZvsSAL_1hr","Tbc1d20",0,"Up"
0.367981075285552,0.520011014654978,0.063,0.047,1,"chr10-67002243-67003150","OPCs","PTZvsSAL_1hr","Gm31763",1869,"Up"
0.368069315952647,0.590324610016118,0.054,0.036,1,"chr17-78882095-78882987","OPCs","PTZvsSAL_1hr","Eif2ak2",0,"Up"
0.368143692653425,0.292505771573534,0.156,0.135,1,"chr6-124919476-124920417","OPCs","PTZvsSAL_1hr","A230083G16Rik",0,"Up"
0.368231333334829,-0.314815538962659,0.083,0.109,1,"chr1-161250698-161251628","OPCs","PTZvsSAL_1hr","Prdx6",0,"Down"
0.368243225691951,-0.163224849986956,0.282,0.318,1,"chr4-55349433-55350337","OPCs","PTZvsSAL_1hr","Rad23b",0,"Down"
0.368244329558255,-0.492093738456609,0.034,0.052,1,"chr16-91184143-91185059","OPCs","PTZvsSAL_1hr","Gm41492",25053,"Down"
0.368258670755211,0.236541302925679,0.204,0.193,1,"chr5-109558341-109559263","OPCs","PTZvsSAL_1hr","Crlf2",0,"Up"
0.368304071343715,-0.556039875919927,0.044,0.068,1,"chr5-74449711-74450661","OPCs","PTZvsSAL_1hr","Scfd2",0,"Down"
0.368314246698097,-0.268770822589394,0.131,0.167,1,"chr2-153529645-153530609","OPCs","PTZvsSAL_1hr","Nol4l",0,"Down"
0.368314523064935,0.492866885259647,0.063,0.047,1,"chr2-30262744-30263682","OPCs","PTZvsSAL_1hr","Lrrc8a",0,"Up"
0.368535847956695,0.571270164319905,0.051,0.036,1,"chr5-136881185-136882087","OPCs","PTZvsSAL_1hr","Col26a1",0,"Up"
0.368565631403551,0.349896966640021,0.114,0.094,1,"chr2-32430735-32431631","OPCs","PTZvsSAL_1hr","Slc25a25",0,"Up"
0.368572239119839,-0.400413726536092,0.056,0.078,1,"chr11-60176885-60177800","OPCs","PTZvsSAL_1hr","Rai1",0,"Down"
0.368614017995572,-0.482091120488664,0.049,0.073,1,"chr17-21535214-21536111","OPCs","PTZvsSAL_1hr","Zfp52",0,"Down"
0.368650781751968,-0.240671983911562,0.153,0.177,1,"chr11-86200758-86201693","OPCs","PTZvsSAL_1hr","Brip1os",0,"Down"
0.368658068284549,-0.447390773291233,0.051,0.073,1,"chr16-93493361-93494132","OPCs","PTZvsSAL_1hr","Gm30695",6286,"Down"
0.368672045985818,-0.308882889520804,0.092,0.115,1,"chr4-62286028-62286924","OPCs","PTZvsSAL_1hr","Slc31a2",0,"Down"
0.368707441715145,-0.273243063579235,0.109,0.13,1,"chr15-97750350-97751195","OPCs","PTZvsSAL_1hr","Rapgef3",0,"Down"
0.368753197844725,0.298833329705909,0.112,0.099,1,"chr6-125313498-125314412","OPCs","PTZvsSAL_1hr","Ltbr",0,"Up"
0.368909978443909,0.415764071031933,0.056,0.047,1,"chr8-83896876-83897814","OPCs","PTZvsSAL_1hr","Adgrl1",2290,"Up"
0.368913187942732,-0.270740318266546,0.136,0.177,1,"chr7-100862865-100863750","OPCs","PTZvsSAL_1hr","Relt",0,"Down"
0.368948239381235,-0.434113141314794,0.054,0.078,1,"chr3-129213535-129214359","OPCs","PTZvsSAL_1hr","Pitx2",0,"Down"
0.36900512112758,0.342624356218628,0.129,0.104,1,"chr11-43747564-43748470","OPCs","PTZvsSAL_1hr","Ttc1",0,"Up"
0.369212734489984,-0.193810937450301,0.153,0.188,1,"chr11-63132390-63133343","OPCs","PTZvsSAL_1hr","Pmp22",0,"Down"
0.369221381365419,-0.4530067888809,0.046,0.062,1,"chr8-32292803-32293729","OPCs","PTZvsSAL_1hr","Nrg1",0,"Down"
0.369326565936679,0.542532252017757,0.058,0.047,1,"chr13-83524254-83525072","OPCs","PTZvsSAL_1hr","Mef2c",0,"Up"
0.369334566171464,-0.460028937188291,0.056,0.083,1,"chr13-37508532-37509568","OPCs","PTZvsSAL_1hr","Gm29590",0,"Down"
0.369442974245918,-0.344959890900267,0.071,0.094,1,"chr10-42410658-42411647","OPCs","PTZvsSAL_1hr","Afg1l",0,"Down"
0.36944853521798,0.465526268869572,0.073,0.057,1,"chr17-6948021-6948868","OPCs","PTZvsSAL_1hr","Gm49719",0,"Up"
0.369460284602543,0.444507527578812,0.063,0.052,1,"chr12-4841065-4841973","OPCs","PTZvsSAL_1hr","Fkbp1b",0,"Up"
0.369574835393187,0.330904926362987,0.102,0.089,1,"chr19-57452488-57453411","OPCs","PTZvsSAL_1hr","Trub1",0,"Up"
0.369622784975214,0.290664677378626,0.17,0.151,1,"chr2-155473305-155474174","OPCs","PTZvsSAL_1hr","Ncoa6",0,"Up"
0.36964021238631,-0.30953839571918,0.114,0.156,1,"chr5-90930880-90931779","OPCs","PTZvsSAL_1hr","Mthfd2l",0,"Down"
0.369735035847414,-0.238508303769125,0.182,0.229,1,"chr2-25574443-25575363","OPCs","PTZvsSAL_1hr","Phpt1",0,"Down"
0.369742652706024,-0.551039753684047,0.034,0.052,1,"chr4-97582784-97583788","OPCs","PTZvsSAL_1hr","E130114P18Rik",0,"Down"
0.369817740463367,-0.35897788198655,0.061,0.078,1,"chr10-32889627-32890528","OPCs","PTZvsSAL_1hr","Nkain2",0,"Down"
0.369840855375997,-0.408017084619297,0.054,0.068,1,"chr9-20975076-20975963","OPCs","PTZvsSAL_1hr","S1pr2",0,"Down"
0.369846088421157,-0.444328578157041,0.054,0.073,1,"chr11-12532046-12532959","OPCs","PTZvsSAL_1hr","Cobl",67085,"Down"
0.369847367166003,-0.317547687558285,0.129,0.156,1,"chrX-42148663-42149553","OPCs","PTZvsSAL_1hr","Stag2",0,"Down"
0.369860276239383,0.415751614376345,0.071,0.052,1,"chr6-83185668-83186548","OPCs","PTZvsSAL_1hr","Dctn1",0,"Up"
0.369891899325766,-0.360097779749043,0.08,0.109,1,"chr1-23761465-23762286","OPCs","PTZvsSAL_1hr","B3gat2",0,"Down"
0.3699620722217,0.379559839973286,0.105,0.083,1,"chr18-86394731-86395157","OPCs","PTZvsSAL_1hr","Neto1",0,"Up"
0.370015475688671,-0.332769366528097,0.105,0.125,1,"chr4-135920271-135921188","OPCs","PTZvsSAL_1hr","Fuca1",0,"Down"
0.37004886815339,0.321045509533461,0.102,0.083,1,"chr2-44556710-44557551","OPCs","PTZvsSAL_1hr","Gtdc1",6860,"Up"
0.370236715792288,-0.199762188779427,0.224,0.26,1,"chr17-26715191-26715923","OPCs","PTZvsSAL_1hr","Crebrf",0,"Down"
0.370256230123285,-0.332694598869641,0.107,0.135,1,"chr12-69168251-69169197","OPCs","PTZvsSAL_1hr","Lrr1",0,"Down"
0.370263072523975,-0.460920640944709,0.041,0.057,1,"chr8-112569348-112570254","OPCs","PTZvsSAL_1hr","Cntnap4",0,"Down"
0.370344349957344,-0.253258349275199,0.187,0.25,1,"chr19-59943129-59944041","OPCs","PTZvsSAL_1hr","Gm4219",0,"Down"
0.370351193101767,0.194014553061284,0.348,0.318,1,"chr7-101107926-101108854","OPCs","PTZvsSAL_1hr","Fchsd2",0,"Up"
0.3704619709836,0.362536885725568,0.083,0.073,1,"chr14-105733080-105733903","OPCs","PTZvsSAL_1hr","Gm10076",50868,"Up"
0.37052255822801,0.249832148952714,0.251,0.224,1,"chr10-128368391-128369347","OPCs","PTZvsSAL_1hr","Coq10a",0,"Up"
0.370537856295427,0.214827123495854,0.204,0.193,1,"chr10-80798054-80798895","OPCs","PTZvsSAL_1hr","Sf3a2",0,"Up"
0.370568455931961,-0.236875605210167,0.144,0.172,1,"chr1-86154295-86155214","OPCs","PTZvsSAL_1hr","Armc9",0,"Down"
0.370593019431665,-0.527135876203431,0.039,0.062,1,"chr11-54106774-54107698","OPCs","PTZvsSAL_1hr","P4ha2",0,"Down"
0.370629214488031,-0.215816292246368,0.168,0.203,1,"chr7-28350200-28351119","OPCs","PTZvsSAL_1hr","Rps16",0,"Down"
0.370846624691241,-0.351127924374761,0.083,0.115,1,"chr11-120643304-120644181","OPCs","PTZvsSAL_1hr","Pycr1",0,"Down"
0.370952441388345,-0.431075367991197,0.049,0.068,1,"chr8-14952090-14952994","OPCs","PTZvsSAL_1hr","Arhgef10",0,"Down"
0.370983482326254,-0.22717310999491,0.163,0.203,1,"chr15-85653367-85654307","OPCs","PTZvsSAL_1hr","Lncppara",0,"Down"
0.371128664712631,0.372844958784406,0.097,0.083,1,"chr7-38227582-38228430","OPCs","PTZvsSAL_1hr","Plekhf1",0,"Up"
0.371133147736199,-0.294900289903893,0.102,0.141,1,"chr11-119913340-119914246","OPCs","PTZvsSAL_1hr","Chmp6",0,"Down"
0.371141718011197,0.437860965042292,0.088,0.062,1,"chr13-60347524-60348427","OPCs","PTZvsSAL_1hr","Gm35333",74328,"Up"
0.371159602360101,0.357898640766605,0.124,0.099,1,"chrX-134686061-134686940","OPCs","PTZvsSAL_1hr","Armcx4",0,"Up"
0.371208153052785,0.284683376732538,0.18,0.151,1,"chr5-29377938-29378857","OPCs","PTZvsSAL_1hr","4632411P08Rik",0,"Up"
0.371239695164948,0.27227194192134,0.156,0.141,1,"chr14-55490644-55491531","OPCs","PTZvsSAL_1hr","Carmil3",0,"Up"
0.371273476654466,0.508676805990853,0.054,0.042,1,"chr9-109059151-109059972","OPCs","PTZvsSAL_1hr","Atrip",0,"Up"
0.371278610443828,-0.529345190459691,0.036,0.052,1,"chr2-119188971-119189852","OPCs","PTZvsSAL_1hr","Dnajc17",0,"Down"
0.371308551219964,0.307880635852633,0.131,0.109,1,"chr17-24426252-24427154","OPCs","PTZvsSAL_1hr","Eci1",0,"Up"
0.371327933076752,-0.608873404944239,0.032,0.052,1,"chr8-12677313-12678199","OPCs","PTZvsSAL_1hr","4931415C17Rik",0,"Down"
0.371354647524746,-0.488200238493096,0.039,0.052,1,"chr1-167929681-167930618","OPCs","PTZvsSAL_1hr","Gm20711",73520,"Down"
0.371361309365212,-0.352287069875824,0.068,0.089,1,"chr10-64089686-64090719","OPCs","PTZvsSAL_1hr","Lrrtm3",0,"Down"
0.371390375072206,-0.41645077281747,0.054,0.078,1,"chr11-55446333-55447252","OPCs","PTZvsSAL_1hr","Atox1",0,"Down"
0.371399563074135,-0.287813409293072,0.122,0.161,1,"chr1-135585039-135585992","OPCs","PTZvsSAL_1hr","Gm4793",0,"Down"
0.371408322907515,-0.42719337715078,0.056,0.073,1,"chrX-75874724-75875604","OPCs","PTZvsSAL_1hr","Pls3",0,"Down"
0.371428510717467,-0.273237316105218,0.187,0.234,1,"chr4-150281066-150281985","OPCs","PTZvsSAL_1hr","Rere",0,"Down"
0.371442102721555,-0.254763700585928,0.124,0.151,1,"chr1-167000548-167001424","OPCs","PTZvsSAL_1hr","Fam78b",0,"Down"
0.371466879482798,-0.627572944816041,0.032,0.052,1,"chr4-68950271-68951209","OPCs","PTZvsSAL_1hr","Brinp1",0,"Down"
0.371572253788426,0.354252867718028,0.102,0.089,1,"chr3-98382073-98382996","OPCs","PTZvsSAL_1hr","Zfp697",0,"Up"
0.371588022544451,-0.231093533226353,0.144,0.167,1,"chr16-35613862-35614778","OPCs","PTZvsSAL_1hr","Sema5b",0,"Down"
0.371618122034519,0.469835740043623,0.058,0.047,1,"chr12-86849927-86850895","OPCs","PTZvsSAL_1hr","Irf2bpl",29805,"Up"
0.371671747978731,-0.343273001045368,0.085,0.104,1,"chr4-100095534-100096396","OPCs","PTZvsSAL_1hr","Ror1",0,"Down"
0.371675717436904,-0.206571874194046,0.173,0.208,1,"chr11-115513975-115514820","OPCs","PTZvsSAL_1hr","Jpt1",0,"Down"
0.371677867288814,-0.487262882101539,0.049,0.068,1,"chr17-28350027-28350485","OPCs","PTZvsSAL_1hr","Tead3",0,"Down"
0.371704157503359,-0.274125621560787,0.146,0.198,1,"chr9-96478186-96479064","OPCs","PTZvsSAL_1hr","Rnf7",0,"Down"
0.371709381601405,-0.592985178002895,0.039,0.062,1,"chr2-145675093-145676012","OPCs","PTZvsSAL_1hr","Rin2",0,"Down"
0.371730290066872,-0.33505069227877,0.088,0.115,1,"chr15-99440288-99441126","OPCs","PTZvsSAL_1hr","Nckap5l",0,"Down"
0.371779698828555,0.189943635820875,0.277,0.276,1,"chr8-13785359-13786307","OPCs","PTZvsSAL_1hr","Upf3a",0,"Up"
0.371821644005444,0.350655714384805,0.088,0.073,1,"chr6-48629044-48629989","OPCs","PTZvsSAL_1hr","AI854703",0,"Up"
0.371843585828847,-0.492252969199531,0.039,0.068,1,"chr5-54154568-54155506","OPCs","PTZvsSAL_1hr","Stim2",33510,"Down"
0.37185095004375,-0.292365460519889,0.119,0.151,1,"chr1-195241229-195242143","OPCs","PTZvsSAL_1hr","Cr2",64512,"Down"
0.371920478587446,-0.377099309806176,0.068,0.089,1,"chr15-80706990-80707865","OPCs","PTZvsSAL_1hr","Tnrc6b",3447,"Down"
0.371980572958272,-0.53986968323274,0.034,0.052,1,"chr13-47122306-47123228","OPCs","PTZvsSAL_1hr","Rnf144b",0,"Down"
0.372029482234808,0.20384194026249,0.302,0.271,1,"chr11-119942430-119943359","OPCs","PTZvsSAL_1hr","Baiap2",0,"Up"
0.372052051507779,0.170817592478465,0.326,0.302,1,"chr5-21701072-21701999","OPCs","PTZvsSAL_1hr","Napepld",0,"Up"
0.372139418994837,0.511542967518232,0.056,0.042,1,"chr13-58809648-58810581","OPCs","PTZvsSAL_1hr","Ntrk2",0,"Up"
0.372224266596944,-0.496302968060489,0.039,0.052,1,"chr8-86713493-86714419","OPCs","PTZvsSAL_1hr","Lonp2",0,"Down"
0.372272369420571,-0.472841788934776,0.056,0.083,1,"chr8-71719941-71720835","OPCs","PTZvsSAL_1hr","Fcho1",0,"Down"
0.372276734656688,0.299943470049819,0.131,0.109,1,"chr15-68286750-68287682","OPCs","PTZvsSAL_1hr","Zfat",27893,"Up"
0.372293269859726,-0.253948542158773,0.144,0.188,1,"chr4-129984350-129985267","OPCs","PTZvsSAL_1hr","Adgrb2",0,"Down"
0.372308705050611,-0.270620773579544,0.129,0.161,1,"chr5-138194027-138194921","OPCs","PTZvsSAL_1hr","Mblac1",0,"Down"
0.372341944222021,0.205859324840874,0.268,0.25,1,"chr9-24502841-24503720","OPCs","PTZvsSAL_1hr","Gm47772",0,"Up"
0.372347292418623,-0.246851213999451,0.102,0.125,1,"chr8-94771695-94772616","OPCs","PTZvsSAL_1hr","Cx3cl1",0,"Down"
0.372361766034637,-0.440797108531333,0.054,0.073,1,"chr8-105943164-105944069","OPCs","PTZvsSAL_1hr","Slc12a4",0,"Down"
0.372370187274831,-0.462052076602507,0.041,0.062,1,"chr13-47193441-47194410","OPCs","PTZvsSAL_1hr","Rnf144b",0,"Down"
0.372378788167581,-0.340026673184919,0.08,0.109,1,"chr2-18689934-18690854","OPCs","PTZvsSAL_1hr","Spag6",3177,"Down"
0.372466339594579,0.193166407793481,0.243,0.219,1,"chr18-67723961-67724900","OPCs","PTZvsSAL_1hr","Ptpn2",0,"Up"
0.372532569583234,0.464504045243487,0.063,0.047,1,"chr16-96725061-96726033","OPCs","PTZvsSAL_1hr","Gm32509",0,"Up"
0.372594953571452,0.469480651994177,0.068,0.052,1,"chr6-113081950-113082907","OPCs","PTZvsSAL_1hr","Setd5",0,"Up"
0.372598659921661,0.264376040077624,0.146,0.13,1,"chr4-40757420-40758312","OPCs","PTZvsSAL_1hr","Smu1",0,"Up"
0.372619551634343,0.378487277564425,0.088,0.073,1,"chr6-72244215-72245135","OPCs","PTZvsSAL_1hr","Atoh8",8637,"Up"
0.372643438191933,0.19199475056201,0.273,0.25,1,"chr8-84066381-84067078","OPCs","PTZvsSAL_1hr","Rfx1",0,"Up"
0.372650525444826,-0.33450857335433,0.097,0.125,1,"chr4-128811137-128812052","OPCs","PTZvsSAL_1hr","Zfp362",5091,"Down"
0.372765605321654,-0.398556895283874,0.071,0.094,1,"chr10-91170315-91171066","OPCs","PTZvsSAL_1hr","Tmpo",0,"Down"
0.372778539953689,-0.49881433846888,0.039,0.057,1,"chr4-124986158-124987040","OPCs","PTZvsSAL_1hr","Rspo1",0,"Down"
0.372861393166843,-0.443157610143359,0.049,0.068,1,"chr11-69876666-69877456","OPCs","PTZvsSAL_1hr","Tmem95",0,"Down"
0.372870430329657,0.502972057354584,0.071,0.052,1,"chr7-145317225-145318134","OPCs","PTZvsSAL_1hr","Mrgprd",0,"Up"
0.372936705347792,0.41001763774734,0.073,0.057,1,"chr9-85843603-85844547","OPCs","PTZvsSAL_1hr","Tpbg",0,"Up"
0.37297635749409,0.256723992788478,0.114,0.099,1,"chr4-137301398-137302335","OPCs","PTZvsSAL_1hr","Wnt4",1671,"Up"
0.373000055987392,-0.180861908853864,0.221,0.26,1,"chr5-144767953-144768895","OPCs","PTZvsSAL_1hr","Trrap",0,"Down"
0.373010319801184,0.348742283203699,0.102,0.089,1,"chr2-93187142-93188047","OPCs","PTZvsSAL_1hr","Trp53i11",0,"Up"
0.373074109423844,0.214374787548916,0.122,0.109,1,"chr11-70687409-70688269","OPCs","PTZvsSAL_1hr","Camta2",0,"Up"
0.373110865334638,0.220473221780517,0.192,0.167,1,"chr2-178158685-178159611","OPCs","PTZvsSAL_1hr","Phactr3",0,"Up"
0.373136923282027,0.546974722242269,0.051,0.042,1,"chr2-73659957-73660896","OPCs","PTZvsSAL_1hr","Chn1os1",0,"Up"
0.373146144363167,-0.292621755850444,0.117,0.135,1,"chr1-20819855-20820823","OPCs","PTZvsSAL_1hr","Mcm3",0,"Down"
0.373179905804489,0.30691833608676,0.141,0.12,1,"chr19-23273388-23274285","OPCs","PTZvsSAL_1hr","Smc5",0,"Up"
0.373224976710579,-0.269190344050455,0.095,0.12,1,"chr13-23762196-23763019","OPCs","PTZvsSAL_1hr","Hist1h3a",0,"Down"
0.373264367665383,-0.312717173747241,0.085,0.109,1,"chr11-55136462-55137397","OPCs","PTZvsSAL_1hr","Slc36a3os",0,"Down"
0.373279455379477,0.436102605474821,0.071,0.057,1,"chr15-85645747-85646749","OPCs","PTZvsSAL_1hr","Gm49539",0,"Up"
0.373292347756664,0.34610300696534,0.141,0.109,1,"chrX-74085304-74086033","OPCs","PTZvsSAL_1hr","Mecp2",0,"Up"
0.373302997665579,0.493997583228639,0.056,0.047,1,"chr12-104895941-104897328","OPCs","PTZvsSAL_1hr","4930408O17Rik",24405,"Up"
0.373303555508893,-0.352880569155228,0.083,0.115,1,"chr5-103160825-103161727","OPCs","PTZvsSAL_1hr","Mapk10",0,"Down"
0.373323273678097,-0.235063342306286,0.158,0.193,1,"chr7-116443023-116443956","OPCs","PTZvsSAL_1hr","AV356131",0,"Down"
0.37333333733325,0.262022130618561,0.175,0.161,1,"chr4-149586030-149586925","OPCs","PTZvsSAL_1hr","Clstn1",0,"Up"
0.373460630156003,0.38190897205887,0.114,0.089,1,"chr2-120976980-120977876","OPCs","PTZvsSAL_1hr","Tmem62",0,"Up"
0.373498768734652,-0.465585865045529,0.046,0.062,1,"chr2-180924935-180925836","OPCs","PTZvsSAL_1hr","Birc7",3186,"Down"
